Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1959.	0.011574254073169588	0.0013338219583344246	0.003286807975862576	0.007094373420305722	0.0015339085252532834
2070.	0.02856885345011073	0.002932725022155691	0.0061264179426651	0.011368469643632362	0.0022047177679534588
2064.	0.02112143164195668	0.0032340320812809242	0.009528009269957867	0.019617786494268485	0.004059438855055608
2069.	0.015827320196445394	0.0020440833818665682	0.005832752284592082	0.013568665964380888	0.003014482707252036
1957.	0.003834373657865986	0.0008257411291558991	0.002277568075489749	0.005287952006794994	0.0011479466312231306
1977.	0.006981753488561004	0.0034427950489801518	0.005544188678368597	0.009721161570913628	0.0016625164853765555
2073.	0.012665005877577462	0.0028579259503397347	0.0077108820851704354	0.012906902160358724	0.002810350216171367
2079.	0.009004716090317721	0.002606418630478058	0.005702327645778937	0.010508378256566142	0.0021716057664925912
1923.	0.017358208541439435	0.006408997885327894	0.015089861112286254	0.02175506996371046	0.004222403627626593
2004.	0.01106799617262444	0.0019324867319503447	0.005179805245083311	0.010344162669165602	0.0021143073192319297
1953.	0.011606887181288439	0.0004492668897612129	0.0022028912812814246	0.00476033760388106	0.0011742145157845134
1947.	0.01954925002210628	0.0004247431026593862	0.0017485680554784981	0.004593309782585764	0.0012613118765645844
2066.	0.018358278449900678	0.004431129913300524	0.0125419243950281	0.020210306679931622	0.004636361181834389
2017.	0.034523555770850645	0.0051862897583503376	0.009664584378363065	0.017552034338304212	0.0032765537122180955
2032.	0.04790364791857571	0.004359387526276182	0.014453252828535271	0.02265305437909726	0.005329649520504418
2074.	0.017536271738224807	0.005586605234135789	0.014295394689598501	0.02110942824761164	0.004237309744841345
1972.	0.009019378645995002	0.0033773783557735637	0.005104189077821344	0.008100692172735902	0.0010049922766720285
1998.	0.049167969573669534	0.006133405054554508	0.017737818686766185	0.028065095840181464	0.0057928181806207735
1978.	0.010175704214644643	0.0038657576936041993	0.006464684928279111	0.010503451726079915	0.0015703776394294822
1917.	0.02178445776735849	0.0027619107442627966	0.00697052386202491	0.014804504754154513	0.0034750899611116254
2037.	0.016803339876006795	0.003804725447484336	0.007814726127252042	0.01542681029642512	0.0030231816710910835
1929.	0.059339944076738815	0.0057805787395845964	0.017800161874108673	0.027620943569623635	0.006567699056668792
2039.	0.03945187016674767	0.003476791433909221	0.010505344831595365	0.018000108112611213	0.003950106542015264
2016.	0.040482480232312934	0.0037679136303125915	0.011374847432405369	0.018198495189937547	0.00370718940257064
2006.	0.019765229821488872	0.0024416503728784678	0.006138843859110076	0.0132851840721957	0.0027539341549885354
1976.	0.01319575178090926	0.0035602254489640606	0.005564908657492265	0.00871150394864506	0.0012990997291577242
2015.	0.03220366771192018	0.003431865001330636	0.010422166773614981	0.017527794451703826	0.0038272225885851796
2027.	0.03595075537040515	0.003575405736534587	0.010137348890267805	0.01683222399377371	0.0035805080099350966
2038.	0.02343319480667172	0.004547194930168086	0.009176735179902296	0.017500080304980847	0.003447095072454177
1922.	0.034742814153668866	0.002417101924207854	0.00800842263777348	0.014679718555459242	0.003294423290593205
2023.	0.028500888629883203	0.0031420655101699335	0.008082470859071631	0.015969833835104752	0.003361227610105271
2022.	0.02882279271708421	0.0019791369958751526	0.0068457432888838505	0.014497003483415205	0.0030477784530260474
2028.	0.01799640803598823	0.002965821744301711	0.008952522472093686	0.016844568932319448	0.0037112394526181754
2034.	0.011615689039554233	0.002325430937992312	0.005371290653787563	0.011107402604169647	0.002212336716494445
1916.	0.009312318719417068	0.0023999801176078916	0.005783470818335515	0.010832479243032433	0.002253687008815615
2021.	0.015785503899680697	0.001740397150708728	0.005714385647566188	0.011980283857382368	0.002610085188780439
2033.	0.010089272841572905	0.003261073217732613	0.00810996180617712	0.013964637772194366	0.0028887665843033935
58.	0.011288373864976498	0.0018307611225600873	0.005641289328030842	0.010577333623480012	0.002352389382289021
57.	0.014150317921902134	0.0008424560658513158	0.010790040646859903	0.03644934188272797	0.008760569839889282
62.	0.007114924246978904	0.0006406265418762436	0.004953199213324615	0.015622288504882564	0.00413058339737271
165.	0.10670461165137468	0.001270332440427402	0.016492629911708623	0.05653866599689894	0.01637238226233674
