Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1951.	0.0029227201196476704	0.00045435191720966106	0.0016612416271002035	0.0028650159578087475	0.0008804586245161938
1973.	0.004687784700848074	0.001874706036024465	0.002552244588339776	0.003257252167985558	0.0004949490892441554
2054.	0.005847618794998843	0.0017913799993446444	0.00310939213651432	0.004580892913574441	0.0009975135387705664
2043.	0.007029492883695698	0.0032400997756584227	0.004362877793791716	0.005635105222833614	0.0008728138215203698
2045.	0.006624402248103567	0.003872832713194274	0.005198787945251008	0.006473470416053617	0.0009405310846297385
1927.	0.00580252255428626	0.0027728756238484253	0.003641767262915007	0.0045229953305579995	0.0006338033641367792
2049.	0.004854508744424946	0.0019668366679381766	0.0029646440815880143	0.0038807282048912706	0.0006938923993636662
1959.	0.0035366966514854825	0.0011248682922820885	0.0021660629500929096	0.003217694632031254	0.0007690523060433349
2070.	0.005286719488453384	0.0023217682472903567	0.0032443458582718295	0.0041231066572143815	0.0006525458952506602
2064.	0.005830455181021543	0.0016805295155889466	0.003221601376118163	0.00498033456975322	0.0011630851555223568
2069.	0.005443895641640717	0.002403565494103921	0.0034617908522565446	0.004413985143270183	0.0007006240593149461
1957.	0.003561395561087588	0.0014754092865025825	0.0024736299524031257	0.0034763182521364566	0.0007398757114154714
1977.	0.0037454313452865984	0.0017931822364783967	0.002841403547091913	0.0038735080837288827	0.0007620296785826929
2073.	0.005461402285236616	0.001851472973873447	0.0028494913721584447	0.0038542682282347585	0.0007293630368522205
2079.	0.007041389241751239	0.0036938078484165526	0.004770954448114944	0.005837369801826808	0.0007770580890230644
1923.	0.006170660412291196	0.0030342360606939733	0.003915158803405462	0.004886242967572785	0.0006728097139536743
2004.	0.0070689024936586575	0.003815861161567402	0.004798921967349669	0.005780716911755079	0.0007151893730574234
1953.	0.002982077589289922	0.00041939157800729987	0.0015947728351826725	0.0027687824134108308	0.0008677262691511612
1947.	0.0037075323094265533	0.0011038592447348838	0.0023430801345607037	0.003584851815194412	0.0008982860813106285
2066.	0.007801298420740177	0.0021592149087327206	0.0032754579216966477	0.004358922383218	0.0007900586267223518
2017.	0.00548487180326751	0.002669152310258105	0.003741746897389785	0.0048183072573462216	0.0007745832499722323
2032.	0.007192851467470174	0.0020208993451569235	0.0031483936594124697	0.0043053358156536214	0.0008395125086984605
2074.	0.005217580492625551	0.002613925137373907	0.003497133310087904	0.004438229443230912	0.0006564083337754418
1972.	0.0035169219380065675	0.0011806350627936446	0.0018375430972006096	0.002521405043006464	0.0004918262220796873
1998.	0.0073547943473429855	0.0030991734932988013	0.004531637517402971	0.005802880459991	0.0010058679858817436
1978.	0.004372202124667157	0.0014308302603832646	0.0026696927031988867	0.003930940435138308	0.0009244944461370195
1917.	0.005330759462254253	0.0024955783326832126	0.00369755295752451	0.0048315681481994055	0.0008376769667969606
2037.	0.005015582821802589	0.0017644856418318478	0.002948798621146794	0.004104205927631721	0.0008628196450827435
1929.	0.00731328006947074	0.0018312328508524045	0.0029743004972139406	0.00411770058561034	0.0008386871406168522
2039.	0.004601706916832815	0.0015293667863794935	0.0026757832892230216	0.0038633661430986788	0.0008663003181927174
2016.	0.0060192211738925305	0.0015546140271331943	0.002755563609850279	0.003833480346884466	0.0008208787894590443
2006.	0.004850576532707485	0.0021563761669957104	0.0031012687820992117	0.004046232593986621	0.0006942632075815439
1976.	0.003955563338443824	0.0017149294113084634	0.002546655777950546	0.0033943814139901773	0.0006142201730233426
2015.	0.006695496017739333	0.0019374158471593406	0.00307172251277723	0.004137570628342413	0.0008127345189904993
2027.	0.006324397141417082	0.002419329443009599	0.0035493820313718103	0.00449760538490751	0.0007471512317249871
2038.	0.004991890838544788	0.0019301448741658733	0.0030652606920523236	0.004167194662072715	0.0008259596266955044
1922.	0.007787072553182006	0.002519141505001654	0.0034950685956890992	0.0045097003314504835	0.0007237438148248529
2023.	0.00612829664112402	0.0020493049987314604	0.0035019155795329754	0.00525669978487775	0.0011193226065826887
2022.	0.0042656842929780225	0.0015483277783235883	0.0026019715680225884	0.0035655876721885083	0.0007292929267701731
2028.	0.004882106027633393	0.001644858569925245	0.002602829283311498	0.003595163318992012	0.0007055533669305951
2034.	0.006282814865508524	0.002369895747260542	0.003704495944518647	0.005043540591402662	0.0009659891415305995
1916.	0.007348645878189064	0.003576958639294525	0.0049492584029954744	0.0062218017197024356	0.0009706154678049268
2021.	0.006669926262753423	0.002671076448171661	0.0036892651615832175	0.0046815402797727446	0.0007379396557708295
2033.	0.006840769436056049	0.0028864112693550714	0.004313519782150189	0.005831109225550968	0.0010710724944452325
58.	0.003951877785653646	0.0008741533637207644	0.0016028932846712542	0.002328608157106893	0.0005204207866618273
57.	0.04544531489889925	0.03608476693538032	0.039611558062815064	0.0431442421249999	0.002565404147602862
62.	0.022183474170580753	0.005952911190929444	0.009635953339584835	0.013040832805970237	0.0022105532641089735
165.	0.08622134848182561	0.04791752670086513	0.09976457608293197	0.23421844666937752	0.06275905617789022
