Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2069.	0.011627294652127529	0.002448443388295529	0.006442095031066709	0.014328181676470764	0.0024789912452255597
1957.	0.005162596719327728	0.0010969905604507613	0.0032638609628055674	0.006276903845829462	0.0013544400436839702
1977.	0.010429007758862241	0.0028250612300335654	0.007818435131408777	0.01590032481456949	0.002965299339724626
2073.	0.009343491420738204	0.0051178522368682255	0.008141963633192403	0.011033007199469758	0.0013540337882580503
2079.	0.01147258838804055	0.004093175374487057	0.008505075635946864	0.013454006637902194	0.002087651560181385
1923.	0.017094324892986457	0.004097083976949856	0.009053315138282133	0.015248086898674074	0.0028474144225933322
2004.	0.014430969934158044	0.004701824676674349	0.008416080520889588	0.011487379851166546	0.0021631925431335615
1953.	0.004231385239317986	0.0007109551488784227	0.0026718417309828167	0.005596179756398478	0.0014010503720374233
1947.	0.007898818896826643	0.000831367348069989	0.0029191314267348147	0.006872211607254597	0.001483235020062676
2066.	0.012061896374282455	0.0052422647182024384	0.009666652967125917	0.014352892466214962	0.0023557852498979465
2017.	0.025589618310484785	0.005537603264619384	0.011716390762324705	0.02112874273493004	0.003919628766634292
2032.	0.02165922575751955	0.009619452146672147	0.014706871518301079	0.02065631666988932	0.0026958844662744695
2074.	0.015098147341038981	0.0037672374885586724	0.00823447241175748	0.014863260332089845	0.0027112219280434058
1972.	0.018506315178192678	0.004329300449514295	0.010167394847946574	0.018399309960393517	0.0037185181559879626
1998.	0.019277807770345712	0.009232874653549827	0.016072860527148132	0.023767440651496163	0.004071419457626374
1978.	0.02655844637057947	0.005575925536083659	0.011840183110662586	0.025260719016243494	0.005044115067229488
1917.	0.013787071622419989	0.0035390158604921007	0.007897385644989693	0.012926075806477644	0.0024213632251921563
2037.	0.005206912171129896	0.0028268452068865857	0.006027261671132835	0.009340699937558261	0.0017371044361504198
1929.	0.024700210954509694	0.011746629766403283	0.016604032379714223	0.025376373850396594	0.0033933110151895523
2039.	0.015964399144005603	0.006115243475961152	0.01073528833939007	0.01717451555682703	0.002468433745796475
2016.	0.027573735572663072	0.006730496786988671	0.012114849706650185	0.019464392464313973	0.0030962223351236975
2006.	0.013255566530354534	0.0030481317114546824	0.006739661040519149	0.012319482663435966	0.002134595167822737
1976.	0.011506522522129248	0.005472362036442413	0.010526405622561245	0.02039903932101217	0.004042704308485192
2015.	0.019859545399596	0.007924912153897457	0.01191998089490011	0.01596356678495514	0.002376574200462075
2027.	0.01821655578867787	0.004057705480848828	0.011307530679916224	0.01783520660530169	0.0030555769081033065
2038.	0.008538076061446631	0.0034695524981596115	0.0068667279310087636	0.01111580859150696	0.0020067868658388793
1922.	0.015058490512298683	0.007182825452503372	0.010683406427907247	0.017731654059375823	0.0023116556021748995
2023.	0.015809667400564997	0.004983097732880415	0.009710022053329083	0.015782692625073813	0.002676629211612798
2022.	0.008725345466797263	0.004354736291620642	0.0069570741414403964	0.010830602514737442	0.001640967269998512
2028.	0.007893644098774133	0.0032046696056510227	0.0062461924371036304	0.00905998462557489	0.0013020134711734335
2034.	0.008445155187064235	0.004631683646860507	0.007243229421825217	0.009735422312947217	0.0014182837202467958
1916.	0.01443742311553986	0.0051173440491845135	0.008681058004339845	0.012767665173414544	0.0017312755604404963
2021.	0.010590702624729054	0.003640556772200876	0.006663153041026747	0.010264725317527978	0.0015522353043720077
2033.	0.015401130485715564	0.004493875671095826	0.00878862441100713	0.015145081242223468	0.0022929596710726074
58.	0.004541968975749766	0.002894281536420573	0.005538379153588037	0.00863066373196042	0.0016345607476387696
57.	0.020680738034424606	0.0009074741284549326	0.010995529318777134	0.02530698254900643	0.007310535493378457
62.	0.00774627884339385	0.0009345260370775543	0.003873944395205183	0.010041117452334603	0.0021105071578264556
165.	0.06011661613796915	0.002449566047450169	0.0174918703905866	0.06590824252422944	0.012582453785165738
