Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1012.	0.005582639771999465	0.0007932703743269709	0.002740341907751528	0.004726470203638811	0.0010997877838738947
1031.	0.005787691016815866	0.0018958507867229413	0.0056374031822792985	0.015828763555668646	0.0036059323246897886
1033.	0.005175322062595411	0.0010349116109605871	0.0036386856342797225	0.006092986853542759	0.0014553722785314454
1010.	0.0087238779619635	0.002276285790839605	0.004575719559619366	0.008867467746212943	0.0016817741333627438
1018.	0.0054176630412706706	0.001217785851662434	0.003233200965117147	0.007755712882788535	0.0014363783242905387
122.	0.004378931957456089	0.00019283935468472624	0.0027210725790015864	0.004531880522347653	0.0012468451489101656
1056.	0.0036692779037447165	0.001908971696179984	0.007793421225658618	0.04130463238223547	0.009532912663078132
1009.	0.005927657137741016	0.0012463561187152639	0.003144307457661009	0.005451942670031018	0.0011409722777455135
1008.	0.005934671649517664	0.0009949842653832475	0.003404131095994848	0.006308737582408908	0.0014180596385228571
624.	0.0036795913303027117	0.002072134809213866	0.010530074032561424	0.044340390746079206	0.011945220303516673
1070.	0.01186209137539096	0.001925520471494302	0.00506440825298229	0.01095623423218095	0.0024020024669514036
1022.	0.008818960014518984	0.0006906118696397012	0.003340591670011299	0.007418591044272893	0.0016688824210577729
1000.	0.0036620654766088556	0.0017287207820776418	0.009226524380947121	0.08435376729281796	0.014178565491054219
1036.	0.003921676161319443	0.00241854570963862	0.005619838343373347	0.013455117435419939	0.003191519724673535
1023.	0.0040110945098779105	0.0013098537135183275	0.0028880969493197857	0.0144221324091931	0.0022658612309586486
308.	0.006305081197893414	0.0011423581612699518	0.004807946209238261	0.00878555071246867	0.0016186829498841824
1020.	0.005498760466717267	0.002115377778752925	0.006754586603748359	0.019971935808746788	0.004643045492038667
483.	0.0038366278820173294	0.0015127118630159364	0.005425387425917229	0.024593665186474545	0.0048519565289426615
1224.	0.0048226950927034995	0.0005148460909738528	0.002851351280823253	0.008404735843309585	0.001677180675807017
1051.	0.006425577301594876	0.0009512263089768158	0.0030003522803672637	0.0072385515638914155	0.0015299833338837437
1005.	0.0038802247549771796	0.00110352365093358	0.002571268185196046	0.004065134638823298	0.0007861941435187732
1041.	0.006020205433231562	0.0009169884004037732	0.003690336002748265	0.009863440051168237	0.0021933877268005726
124.	0.0035960097786512657	0.0011339320054374324	0.0027164625003750047	0.00799730207898297	0.001227311322188041
1029.	0.0042243977571414515	0.0010914354847771923	0.00328019009045088	0.007728306328057211	0.001523036571976144
125.	0.0037278527799475825	0.0005933123549881625	0.002697296295629785	0.008014837990116486	0.001599175134364054
126.	0.004278225901246158	0.0008299838007946869	0.0029068071793308787	0.007525914382127574	0.0015405914327721747
1039.	0.004664412369003945	0.0019928441735432845	0.004298992220996717	0.00884985490099055	0.0016783005996542507
627.	0.032948412288360096	0.0006033831206310181	0.008221946825298424	0.032364044959998894	0.008487807131154093
142.	0.004130390392906191	0.0007385836213318342	0.002439065951176444	0.005175131597820681	0.0009935570412105345
143.	0.00323882517173979	0.0014244122451511076	0.002900487050510164	0.006664822200708742	0.0012317549735592905
144.	0.004590769631085734	0.0003983072538638055	0.002437524788981518	0.0051339423819966035	0.00102337598831866
1087.	0.0044977350666823845	0.0015615875033780924	0.003507228248510598	0.008715391259396243	0.0015399909532028183
1057.	0.004111966002135703	0.0007691967145958545	0.002737539125812855	0.003991783775751823	0.0008841025664103599
146.	0.0043757790562996	0.000629251291611177	0.0024851204977571336	0.0068247570963066995	0.0014234625976731984
1077.	0.003890633100147145	0.0009571635595789774	0.0028358410430022953	0.005076749380026446	0.000937963290301885
951.	0.006919810819541183	0.000666719628865664	0.0032017378003755576	0.006619396096697927	0.0015152868443828636
771.	0.004303239207128273	0.0007896778765738022	0.0025506470501907522	0.004804606839697079	0.001034541418092184
956.	0.006162751176425618	0.000889888127351246	0.00268775553466351	0.0055574970215380715	0.0012340345768149452
949.	0.006788703384383865	0.0016486036040787022	0.003591536777103639	0.005943734755763486	0.001259697144349248
716.	0.00836226083431757	0.0010575064280572422	0.0033291800556730063	0.0071564854062978744	0.0017559267254423948
758.	0.013399057680424598	0.0011743041552607636	0.004022405647464853	0.01133440916442996	0.002236067490850964
974.	0.004319396849932877	0.0007571179878275158	0.002974140470605238	0.006324279406986322	0.0014721485028070809
732.	0.0036595782968856794	0.0013347909952610149	0.003190121760679782	0.00624388627027872	0.0012602988615603126
739.	0.0035937983550149433	0.0008220064402069127	0.0023433698563831654	0.004068532647014789	0.0008081665079589643
915.	0.004341872728096496	0.0013019945616893347	0.0033797578011606714	0.00580384886478702	0.001249121245082847
989.	0.004367038908713039	0.0011445142112572748	0.0033620443862873175	0.00588399709257581	0.0012596535834716654
1200.	0.008810060129094466	0.000854583352168814	0.0035088641658902278	0.007359895393980964	0.0018248452670365292
813.	0.004889933059045615	0.0006693699043575085	0.00275546101339443	0.004884204318848062	0.0013556553433329787
977.	0.006194450452858602	0.0009149440904757666	0.0033494304263755196	0.007370059463446266	0.001503416901989866
721.	0.004226066983911481	0.0017141977587873392	0.003113602531488233	0.004627385108634363	0.0008687556469217528
751.	0.006945182278541351	0.003835193801315473	0.005709145079354499	0.011081677362897002	0.0013362312575521415
918.	0.00489818510950224	0.0019507086525126782	0.003542065881195174	0.006278396154562937	0.0010416458486745548
840.	0.010121469774639125	0.0013334237346753763	0.003921519135895097	0.010584487466733461	0.0022808957487701637
740.	0.00417013986549164	0.0007912563537442185	0.002767491539421053	0.007149372334925852	0.0013882759916074641
890.	0.0039022964583983466	0.0012358994363319553	0.003465829785739346	0.007062490020722456	0.0014650506353029423
842.	0.0055182997703359105	0.0013104535361695424	0.0038087085099866766	0.006758479058313616	0.0012559744467955114
722.	0.007805665990756716	0.0007291035715989436	0.0031959069148003068	0.007142845926377928	0.0015435111311041293
910.	0.005368445608803785	0.0012705487742796784	0.00381291966630159	0.007973965297698893	0.0019208456422534215
942.	0.004945309967136935	0.0014850580316262407	0.003477666180470616	0.00643823609247407	0.0011176304871029284
992.	0.0046533879080828955	0.0019234075549940943	0.00339283736487462	0.005247348115184014	0.0009560458753989262
1194.	0.004518015280039811	0.0013478687382627585	0.0038935856399439296	0.006078164009295062	0.0012541502152186618
717.	0.005515070410458067	0.0012890590547846026	0.0035593354134962683	0.005417098450468116	0.0010948574035247942
1207.	0.004676573181725874	0.0014806101270445904	0.0036093098650124395	0.006071507215066663	0.0012462247753451195
768.	0.005633873062577344	0.0014049870121338737	0.0038316002991971286	0.006792867294841409	0.001300491129312969
944.	0.00492831788312087	0.0018311240142104834	0.003768553899377165	0.005613170652922883	0.0009994133738137302
934.	0.005211121470168889	0.0007782533469142816	0.0032591660044883606	0.007745328617782543	0.0017477807727135837
766.	0.006451060469516712	0.0013256916313841849	0.00406795653369453	0.010513172045743757	0.002182584659923389
778.	0.004893769054395536	0.0017594775124648576	0.003688200484350273	0.006256212414045836	0.0010359644159059495
796.	0.004553012636721254	0.000297011916839951	0.0024199642429535376	0.005174614748529427	0.0013053401978400073
906.	0.005587116708378526	0.0011061240428322794	0.00338432242453486	0.0066885679720444235	0.0014211463424524866
888.	0.006518955762259582	0.0006070176884750422	0.0029211891029620424	0.006032760805955273	0.0013347630484621244
976.	0.006175116322286067	0.0011047423651598942	0.0039054894387002084	0.006788976833114968	0.0013148597891640907
821.	0.004365722638216218	0.0018205424585427954	0.003325295188110853	0.005486925231562023	0.0009305464264736923
900.	0.010757106816631556	0.0008515525278788294	0.0038418954520602145	0.009446073862853233	0.002179839619339333
710.	0.004355923426114461	0.0014408173613212893	0.0036937712470485446	0.006039754747441339	0.0011897917821426073
830.	0.004309064768166393	0.001399696775548076	0.0037605755384870925	0.005998292203118649	0.0011803309382018648
908.	0.006443926466731975	0.001807663759653022	0.00359677497676301	0.006724856142530378	0.0013189487237160553
806.	0.008448998690332443	0.0005591042141144253	0.0028953335691934623	0.011390120290744599	0.002366283967365099
886.	0.00710991700377317	0.0015515303780659906	0.003806047987527444	0.00908219825440626	0.0017386770000674787
789.	0.00971971639349678	0.0005736566119144415	0.002362906681436905	0.007924739119854585	0.0019071632649647148
943.	0.007955640445142409	0.0011907338467308515	0.003844246201124097	0.00779751560602171	0.0016212143083266263
798.	0.00375802129359859	0.0002041078298865573	0.0019923875778970453	0.005457682915513629	0.0014900514297448843
958.	0.00418495990801282	0.0018484438824657445	0.0040190911800264476	0.006550431138991897	0.0012639821836975406
1204.	0.005887347262612308	0.0017212195749135573	0.003965902123463845	0.0062913787033128665	0.0010945181785174394
991.	0.006736104107404994	0.001056554820564659	0.0034114473076093995	0.008511897554062231	0.001935980698254655
928.	0.006156748472826878	0.0005734523693868843	0.0032629669984084162	0.006893783444685497	0.001498896858802842
896.	0.0044164384132407974	0.001381718149369826	0.0031627274413624255	0.004793617692644414	0.000838147820818695
968.	0.0060511257374973315	0.0008288188675340535	0.0026772003907793995	0.005546134462186436	0.0012258268300607003
772.	0.005567220033939946	0.0013080380184108398	0.003104664356385247	0.005861385957337206	0.001290244920619514
791.	0.008326206356624621	0.0007782221688913404	0.0026776253413299256	0.009755029152332284	0.0019519974249181083
917.	0.0068005226646836725	0.0012661851261513979	0.00342369523094163	0.008025477685276394	0.00186758396684144
780.	0.0074421584660454565	0.0009155930755332387	0.0032865539261962167	0.007098796866537915	0.001634538726823158
898.	0.004890334238190075	0.001091476450642781	0.003342968580124326	0.007129991714580619	0.0015271075004596728
804.	0.012466339086597222	0.0004648760005717678	0.0026113383860821744	0.00962803632097442	0.0023547817444900553
731.	0.0038314289579219896	0.0008737838264020192	0.002982186354898862	0.009573340183986256	0.0017710416946781268
814.	0.004957832165850995	0.0008340918894078619	0.0030075447624369465	0.00552190825319443	0.0011516816277133356
808.	0.008546495360009732	0.0004929205229489142	0.0028247370527695248	0.008248117060283389	0.0021571422024140455
757.	0.007542205745284303	0.003597155265300689	0.005680887989651276	0.0077877360084551706	0.001016925987088007
711.	0.004177273137004445	0.0012866152784892781	0.0033087652765641175	0.005418383957472628	0.0011477682486974625
950.	0.008155938361673831	0.0019933573546240257	0.0037449259106039066	0.007361045810179712	0.0014625231691790769
937.	0.004312241551159168	0.0015105575041701735	0.0034420170757813	0.0057302080460822635	0.0010022647265234546
794.	0.009227472418887994	0.0007725151180266732	0.0025665678795036167	0.006226488495821414	0.0014840174072032024
984.	0.00551697485297864	0.0015526838205451865	0.0036889793333583724	0.005902927534224389	0.0009871759332018568
1215.	0.007898079288122362	0.0008880606172106953	0.0034526012660582835	0.007704618081402659	0.0016916927164664303
820.	0.007188023362106111	0.0012604881605372542	0.0035601004158804226	0.007229831246683527	0.00145799944636087
957.	0.008413481816073154	0.0011564422813272746	0.003964663201757733	0.00721162556899968	0.0015903078466537597
770.	0.004541880062884807	0.0021403254381076042	0.003601042394885401	0.006233420084552521	0.0008661240856207652
1193.	0.005844997722458611	0.0006946214588371413	0.0032759810313538105	0.006081088730228834	0.0015113873881890158
1197.	0.007240912443813752	0.0013986345192803507	0.004072027201055642	0.007637951440605861	0.0016574051953772376
752.	0.007390257210565743	0.0015547276143071942	0.004037624632304647	0.01125645062615066	0.0018217458305876677
936.	0.006830114789567299	0.0017156106040039365	0.0039066124876651195	0.006773925858294172	0.0012737691413785813
720.	0.004529273852697302	0.0016624625208947474	0.0035634394998020824	0.005969479171330172	0.000981265412299595
924.	0.004455517666144604	0.0016821530113708683	0.003735300832914742	0.006868248805346533	0.0010967589172834141
715.	0.004984048440987321	0.001137775679393327	0.0034027309472897276	0.0054184030689351514	0.0011756818482099509
983.	0.0068340520917756775	0.001048529781820129	0.0036992822017404255	0.00641913618959189	0.001472120689386445
823.	0.006534825319927773	0.00076331492045012	0.003495991722834623	0.008758447017230608	0.0018428659305269096
829.	0.005237140874820523	0.0008016171866035426	0.0032464402082463817	0.007360460018253856	0.0016231267703727327
765.	0.00632245616535021	0.000979369496377669	0.0034061879169832933	0.007201594526010879	0.0016743278147256355
709.	0.005572696095036411	0.0007849150968360918	0.0032781278829805945	0.0069678925726648355	0.0016044219835179758
839.	0.006544222146827927	0.0008967884562384176	0.0034301220982632715	0.0072098512096080425	0.0016477712155499322
981.	0.00620077905342864	0.000851292941631554	0.003084680034048654	0.006580377782649305	0.0017176978519781603
812.	0.004235117319068338	0.0014248135413602592	0.00346086738401616	0.005337985351791308	0.0008109614252038144
964.	0.004890891527213337	0.001828410227781907	0.004146380468791447	0.005906932065900761	0.001130132251111669
966.	0.00405277493444367	0.0010840254774913127	0.0031666967721390386	0.0061050169085093975	0.0012290105053799575
777.	0.00592838737223933	0.000883405658651415	0.0030282486422431587	0.006335974226271968	0.0015418302545993968
926.	0.006900466725696219	0.0009705369063625069	0.003301140410936741	0.005983001532862131	0.0012510277008351304
787.	0.00791156753687361	0.0008353993632980172	0.002829741950080453	0.006810431934901384	0.0015249747220620418
873.	0.004015014618450219	0.0009895537843719326	0.0030590937362591406	0.005771867397749042	0.0012852873453646366
748.	0.010255288824624231	0.0012009230500720225	0.004020165750202006	0.011532491520154786	0.0024219939274943906
749.	0.005234658337404663	0.0024719333844782643	0.004864201745588202	0.01114916108834263	0.0017808446808292783
1800.	0.004442430726407376	0.0010555944766836856	0.002870509249323173	0.009565515821443493	0.001978477804568707
1846.	0.0036968992282944146	0.0016307109007908105	0.0034552691286885533	0.008617897806129649	0.0016686206856865405
1833.	0.003889990241972785	0.00015124407726641032	0.0020217263819664703	0.004669683778889655	0.0013453156658954784
1515.	0.005698872805679267	0.00027267895654214946	0.002337960225280441	0.00628671371234657	0.001702064725790039
628.	0.013373354113487501	0.001196776668158872	0.005314839876871692	0.014058497529056857	0.0032545683338722066
1874.	0.007467989511191986	0.0018155830685213648	0.00471420503788588	0.011139324096548608	0.002153946524627043
1704.	0.0056757210037784445	0.0008747476162245249	0.0028738646152483773	0.02341324948646606	0.0035352350423773445
1762.	0.008605442430178911	0.0009297205884054582	0.0030150114838416505	0.006969512450831106	0.0014798198740872466
1888.	0.005019717061402917	0.00024308237396786225	0.002103277804150586	0.005418609399932439	0.0013924871481676415
1868.	0.00472134503754118	0.0013307259234908164	0.003499097717417714	0.009449371979986743	0.001960315822879072
1518.	0.005212705472341983	0.0011514214400878409	0.0031632426975671097	0.0053853642915823174	0.0011518359277508145
1890.	0.004575853796218388	0.0008350262765490779	0.0026125801612524443	0.005073056470036863	0.001179798189015066
1991.	0.004863204756215711	0.00031316777359646775	0.0017350894807381654	0.004539802477635413	0.0010424374633124054
1981.	0.007746268862535266	0.0006488111175574351	0.002829018309857722	0.005912976068948139	0.0014440167303937709
1987.	0.006056348529757449	0.0003870575940766452	0.001842334493386391	0.006309817270214957	0.0014031549183941884
1956.	0.003707016308542199	0.0001282709829262263	0.001865540926389456	0.0037353167452113256	0.001135989829727134
1986.	0.0067216483736685095	0.0004271041176822088	0.002680921291422717	0.008006652385994295	0.0017762145749053077
1988.	0.004051816961756605	0.00027047980165539887	0.002155534331943059	0.004201961328524129	0.0011064183484061835
1782.	0.003911960686621252	0.000727795306942336	0.00232566313436694	0.004473843236268982	0.0008952836422509845
1983.	0.005892864446300661	0.00022574864291413643	0.0021928916148724396	0.006088146662940885	0.0017020873240695773
1993.	0.003467035581776079	0.0005883194102145328	0.0020844379752028097	0.00426197706030107	0.0009556362544660201
1915.	0.0035449877501529947	0.0010790854759097357	0.002502498865715191	0.004106690367486787	0.0008201490258455289
1948.	0.004523067282483639	0.00018425972296787219	0.00214178565675613	0.00486614595809054	0.0013616392655608858
2003.	0.003751675197935178	0.0011784962641508967	0.0028441898299335104	0.005085223055006249	0.0008495814352249724
1954.	0.007830228945701734	0.00014140680650720494	0.002274159593244713	0.006710803809805266	0.0017072922962868453
1946.	0.0043574883876145165	0.0002663361094317196	0.0021877688058411027	0.004531590930419327	0.0012924955132371065
1982.	0.003529184648016548	0.0005784423548053086	0.0021273509380560418	0.004818857774261831	0.0010526557735660138
1995.	0.005154011057953434	0.00030159129076723357	0.0022958133165577495	0.006192063552184379	0.0015147916399286302
1984.	0.005736748292685445	0.00036726013560228754	0.002140996525406119	0.005718438338741971	0.001513150705947615
1928.	0.004643327152879184	0.00205535177445737	0.0036977555558372504	0.005938409660353305	0.0008010972105448913
1997.	0.004463353860872266	0.001618463211245369	0.003201769274171648	0.0048247966363658135	0.000858454230962478
1989.	0.004087228994671732	0.0002315079806912701	0.002201288955946224	0.003840557726221716	0.0010563191546636179
1920.	0.003878064196704223	0.0012928691444364926	0.002660835333081873	0.0059097351550078114	0.0009075085955892819
2009.	0.0038948482123574157	0.0009774694679404172	0.002413934354293091	0.004386262247702333	0.0009062070752478688
1994.	0.005766431834043795	0.0005100474751367212	0.0021162172586454593	0.0053658978065259655	0.0012007773330943315
2005.	0.0059139418334035465	0.0013226106722417086	0.0033817415866412	0.005951718042151777	0.0013447107526069148
1926.	0.004035811906209497	0.002372399800494751	0.003400254412244045	0.00473285993992556	0.0005960112592201453
2081.	0.004571224266639362	0.0012101972038386366	0.003304157041675045	0.005112054491054896	0.0008755174770065011
2007.	0.013607570731481888	0.00264041610934862	0.005027339269294833	0.00837242690720319	0.0013657439308474328
1918.	0.011700208682224655	0.0015823716828834433	0.004675825149497191	0.008423779655142738	0.0016739942117786383
1958.	0.0045334563388154114	0.0002158963885445786	0.0019698245713127786	0.004722403173715417	0.0011557263613329069
2080.	0.008841874288970208	0.0011755388617930018	0.003982013059102235	0.007700952017930307	0.0012910944216941358
1924.	0.0072768082165769465	0.001478182895179203	0.00400975989405734	0.007348770699517004	0.0015601202480605377
2000.	0.01240684366450684	0.002094532575886654	0.005167327863391958	0.008545440151742412	0.001399884853147701
2012.	0.0052916228545916155	0.0009828007861146792	0.003521763943606088	0.006586028987750403	0.0013785370121200881
1945.	0.00797035381570188	0.00032606530717249615	0.002230789352777001	0.00722563755977268	0.0018159707603865214
1930.	0.010853210363736765	0.0014752080304397674	0.0040862011136369655	0.007752216280963453	0.0015059921340173155
2010.	0.010624456637487456	0.001750743469422722	0.004309075539578383	0.006979031169008776	0.0011440300076047366
1992.	0.004686375214024818	0.0003512425201565028	0.0020753308278072613	0.004739420273916051	0.0010493905569372113
2011.	0.011576651701979968	0.00297117975451644	0.004783065101451563	0.007449705971006693	0.001157523094091381
2044.	0.007094516404190232	0.0028051320832217508	0.004355746558786654	0.006457189967981503	0.0007912925089744985
2075.	0.00415926266951272	0.0011897173758357305	0.0029939009264526146	0.0053972056047209005	0.0010484772860317373
2061.	0.004171391052716467	0.0014305421057413392	0.0030750593810953027	0.006043600674185412	0.001169416540495045
2001.	0.01079370386937284	0.0012691522205223738	0.0036552441750875735	0.007464595343105174	0.0017601161761680456
1952.	0.006159464194607556	0.000334716920190381	0.002274430780251548	0.006853167029987284	0.0017179039916840424
1969.	0.006450138017969231	0.0008408509738342396	0.0035338718698574487	0.006442894031572499	0.0015062058281840665
2065.	0.005051243509551662	0.0012670254037796536	0.003263468616052066	0.00656797320994762	0.0014781256811852875
1979.	0.005049704152444212	0.00043309521412537855	0.0030255810342235414	0.00604702482691688	0.0013945783518899434
1968.	0.009726326948511055	0.001075539488782029	0.005281631022276119	0.013897556078496853	0.0028928907976170414
2057.	0.012168490547790789	0.0011188680142599772	0.0043830170562118255	0.008181194664515279	0.0016401304579735836
2048.	0.009185756256167577	0.002792182996010917	0.00401832681163385	0.006987795228635241	0.0009495760271974379
1999.	0.004699564120068778	0.000899327212507961	0.0030255222685774065	0.005208242487367953	0.001020998064873242
2053.	0.0037622163645174567	0.0008213088586482842	0.0024336392445251866	0.004075407347156834	0.0009165543166210421
1921.	0.005070193448875271	0.0009715753904357971	0.003147791518908012	0.005844355358925468	0.0011927760014112992
1975.	0.008766137701109566	0.0013409320424627724	0.00456392725815045	0.008937335405196034	0.0020307708030410853
2058.	0.005049353025628256	0.0011211633669548915	0.0035245101618851314	0.006720749754290378	0.0013232920195234048
1971.	0.005683870092284549	0.00119842780854984	0.004325703253051967	0.007989052345302783	0.0018110254627397928
2052.	0.003937760838475968	0.0011429657825305917	0.002389706419463159	0.0038869324121361126	0.0007183364079704598
1951.	0.0051292190627321155	0.0002999083305537109	0.0019143953372555858	0.005493156904754937	0.0014429139842915884
1973.	0.007648952939562581	0.0007852444707320272	0.0035794028363700936	0.00859729366376838	0.0018138384466891838
2054.	0.007925043152590683	0.002887653699867654	0.004236768112500299	0.005963146228787797	0.0008613009193600321
