Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1927.	0.026207070933728427	0.003332581017501779	0.0182302648103455	0.09767158109125773	0.01928774118770748
2049.	0.025079172428917218	0.0024857969304975525	0.017332315061731614	0.07532691323751795	0.01876557003856775
1959.	0.022006319222590554	0.0020982381006670048	0.0052017916307976215	0.023088835072808234	0.004043051476599841
2070.	0.019705880204795134	0.0034711064612332754	0.0188317235869404	0.08069109476565761	0.018156001801758193
2064.	0.030578384614776244	0.004025607443249646	0.023314605062072953	0.11085287048751469	0.02355422206331948
2069.	0.01704198832734849	0.0033277087505795278	0.018697554415622514	0.08392800973216963	0.02055218161184004
1957.	0.02975815222242484	0.0015147339970139617	0.004454846517931556	0.015250754333195782	0.002874883724741263
1977.	0.012226819318781557	0.001592781391098863	0.00398403671811212	0.010101090705628812	0.0019417848135951125
2073.	0.06540433636873022	0.001900661852078489	0.025110940742196684	0.10948431609738041	0.027077079822854785
2079.	0.021312982757010324	0.002041519585629481	0.022757934325514567	0.12949497470901938	0.03014295444931034
1923.	0.11483346649718174	0.0019904708170629393	0.016659226091276822	0.04613913114099366	0.01145206966091494
2004.	0.011452501087211298	0.0023103484008422104	0.021917481063843836	0.1470120937605175	0.02845220846443629
1953.	0.014505980369733718	0.0004176756566097728	0.00423439210289945	0.02166238398484721	0.00418991167785928
1947.	0.04237489908381875	0.000616210803563666	0.0028679543856581727	0.008764985889701982	0.002027374544375638
2066.	0.10073077498836369	0.0029263336221251324	0.02644939605093551	0.09668566628707431	0.024548029308153814
2017.	0.009396816281920128	0.003725964497503398	0.018097533671321844	0.09760008671974285	0.020630994324423182
2032.	0.023430734342580473	0.004889845743817456	0.02408133855492217	0.1042768869408165	0.021846974688394236
2074.	0.11108647199677768	0.0022626575131597937	0.017381073554361342	0.052021104418401354	0.012575642511217447
1972.	0.007303762351816734	0.00132456722041141	0.0030264217480210644	0.009181454816314938	0.0019893826817524098
1998.	0.012447199856045255	0.006924521822236462	0.02259724722077788	0.06627305297647723	0.01659766045523902
1978.	0.009560113023365346	0.0014080585260610734	0.0032012182955374413	0.0068782012612929044	0.0013108993683539673
1917.	0.03490259824060049	0.004270765803415566	0.01859247488524166	0.07842421426995594	0.01747490021306333
2037.	0.015431941325679155	0.0021398567444578243	0.021592214317579756	0.13499772405551724	0.025193234740089502
1929.	0.024637978383025505	0.005452123516647811	0.02901322446009837	0.10448536938678654	0.02339811157378887
2039.	0.036352656832146724	0.00376461697638808	0.02142645328665255	0.10024465944183258	0.020920260375103368
2016.	0.027596043957138106	0.003338790456277718	0.015185338369495042	0.0578638963687087	0.012478318002509642
2006.	0.00911388715246586	0.0043291768314943635	0.019013594564731333	0.12339930019112266	0.02339673137258299
1976.	0.020274242526322706	0.0008620810473682905	0.0034189019254738254	0.014451632263326353	0.002916637828981813
2015.	0.026634382453092242	0.0037533480487220716	0.020695053640693944	0.1122285788555003	0.023343771196373056
2027.	0.022757393455862696	0.0033420359004550093	0.017283759729927513	0.08788104839278765	0.018340283946181746
2038.	0.05308357825044574	0.002138158892941555	0.018423913741708663	0.11937086369035754	0.022521437642839894
1922.	0.019376408000508993	0.003264454293927188	0.018380794163173567	0.09803382641163894	0.021204027580425545
2023.	0.0220312013046714	0.0034275799945624463	0.01809687278978659	0.08922200063818886	0.017633932289979958
2022.	0.0282689501856479	0.0027926874770862753	0.019182909334964356	0.1058574088984171	0.021151795640528888
2028.	0.03859789294619387	0.0027900450719812175	0.02481321816359828	0.12329850068076265	0.028667554195543263
2034.	0.009455347693537619	0.0034802702469519664	0.017312422307310244	0.08217274360139049	0.018606081909359744
1916.	0.010873348549808926	0.002691384102274763	0.023287582337544167	0.11520170081532222	0.02612779244482058
2021.	0.009514898491642776	0.0026223979520932916	0.019825690620248117	0.12063338537877255	0.02402988992230837
2033.	0.010397691887303662	0.0026598376010206204	0.019966200982279372	0.09757149805822651	0.02395081101589142
58.	0.01511756183054147	0.0016290875428882634	0.007202967709349488	0.03198109330337251	0.0068260195310026256
57.	0.009643231916882988	0.00024253202703128363	0.0066109615536311854	0.017351895039611986	0.005174244022341804
62.	0.003096355153444752	0.00013251285324078488	0.001431172900094017	0.0029858451120181595	0.0007481378803456131
165.	0.12398837511378957	0.010349278113906624	0.022363237074041857	0.0527550120785274	0.009012080003001145
