Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1977.	0.03753133607120862	0.004280043564410807	0.022010972865437663	0.05948431453420722	0.014923239956415875
2073.	0.11223912212557707	0.006313205115783371	0.03506664648354305	0.14065260248559486	0.03651173136499154
2079.	0.10148920932215744	0.005407667727732157	0.03202233019460341	0.10226422593977713	0.02342713963236133
1923.	0.12270819975235692	0.010003339951731194	0.02339581211125874	0.07933507448376964	0.01728117447957769
2004.	0.11424504938034719	0.006508827222923563	0.03989983516905453	0.1733985539094316	0.03800905084763279
1953.	0.02023425934585521	0.002848199078976932	0.014957102484825933	0.06035647659726229	0.01503571152255684
1947.	0.03903330886969636	0.0030167204680889848	0.01433766299593964	0.04463763883422456	0.01169016473279514
2066.	0.2973716599855216	0.005833421203653155	0.038820531703148926	0.16994566247806553	0.0407020562866019
2017.	0.031010687493007283	0.0094613245264481	0.027081203109462056	0.07312266581556748	0.013073688860029306
2032.	0.0502809462131405	0.008237524724743817	0.04129603487342871	0.16501033721744163	0.039820232057432174
2074.	0.09400047507511089	0.012118124166668354	0.024786595929107622	0.06964170370257716	0.014425773010103162
1972.	0.06641128798366125	0.0026698489828871352	0.027748052710845447	0.10706723951088182	0.02800524100810052
1998.	0.08013433882231324	0.011780077114917353	0.02950437585137445	0.06147792477672398	0.012998440275548513
1978.	0.042107855067390565	0.0024996563719072995	0.019513313683416005	0.06426356064508021	0.014643931740501702
1917.	0.0507751949569053	0.011825111885038542	0.036769117841745816	0.0751590918270415	0.015729429668568065
2037.	0.11912914100721361	0.009260956637369033	0.034661039180685325	0.11170131810029049	0.023583882505428595
1929.	0.052176773496417916	0.01036669742896501	0.042128553983105624	0.14340486859237966	0.03416232806010558
2039.	0.06736416029001546	0.007212791208357494	0.038190116317417276	0.13076191804656423	0.03423762790294463
2016.	0.03331704415246395	0.008291611397971077	0.027892378737838917	0.0729482906371881	0.020192067986436173
2006.	0.05034553321872348	0.008474448147417601	0.03921473229707464	0.10367906060874299	0.02518009061623495
1976.	0.014754544914503898	0.004524126509637516	0.024191116229304657	0.08692997091204502	0.019637224146855783
2015.	0.013286910782653427	0.008753614884790983	0.035578062059302376	0.10383573965580095	0.029044097176274927
2027.	0.012612496252654926	0.009685001954869321	0.025512573584257195	0.05969398205940912	0.01124481162593402
2038.	0.06460795704054456	0.009573658545431019	0.02591293085451315	0.06690147881807329	0.014035604693405772
1922.	0.016655368938788162	0.006668830090032496	0.04207198278343771	0.13265680063631025	0.03718048957786025
2023.	0.020056177416936993	0.008643561424076518	0.028345431941436065	0.05783461807708423	0.015124195951357713
2022.	0.04967427974860228	0.004161986095966741	0.04081699209903543	0.15392389083753177	0.04099890790970312
2028.	0.09758537234574904	0.009795084283983235	0.034991374638184296	0.118670640214537	0.028835990385270724
2034.	0.07711856395974603	0.005935317223740744	0.03245176077553496	0.0778862473477262	0.018917071695729572
1916.	0.11885883406213071	0.008075428193500156	0.029033295345188746	0.06869137967143224	0.01749329115065577
2021.	0.12433576728451501	0.006484125137076191	0.04418234980592077	0.16041848282012716	0.04096661952235894
2033.	0.1096886888186469	0.007834111035262104	0.027020738853004506	0.07584243712087513	0.014740722966904317
58.	0.03419331935243752	0.00408203241115368	0.018380900695666152	0.08621057661236309	0.018125852598748077
57.	0.015617207721262849	0.001599882536310493	0.009812401298125214	0.034297910441316914	0.006599793653530074
62.	0.017340996065410064	0.001985173411021779	0.007715176474920517	0.026979759462381736	0.005056329697243568
165.	0.35577781783228624	0.014156777594509284	0.05692862671449681	0.12299443401707888	0.02596078441133454
