Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2064.	0.02130347354632478	0.01637164420052073	0.018183899224989364	0.020185669736646372	0.0013522915268650041
2069.	0.01874083070803878	0.008678688036734217	0.011197443074245961	0.0142794896640831	0.001984108720175874
1957.	0.00889931313512049	0.005266330922151563	0.006200714473898356	0.007163819752255662	0.0006860274594558261
1977.	0.010474654744347056	0.007141294528914988	0.007995158505901667	0.008856932868729128	0.0006277209039803576
2073.	0.023542708328677553	0.017187374510451492	0.019931065343292025	0.021683501323827237	0.0017070585705286155
2079.	0.02545143722521359	0.015375626239449436	0.01813448709296398	0.020075737836655505	0.0016730774694674257
1923.	0.054274855350065265	0.040064057244715956	0.042120736331517236	0.04442784240896969	0.0015863019946090451
2004.	0.02307778522007775	0.013244732658656666	0.014800927126418548	0.01626718549959494	0.0009079857291377452
1953.	0.009140453140608407	0.005934433614362633	0.00722795653812291	0.008500476790038292	0.0009163806602440562
1947.	0.008032797082659693	0.003955888114836492	0.00494375609337452	0.005922446941038273	0.0007225502554592185
2066.	0.03556105484462602	0.026821503248076972	0.027276907821698875	0.027777781140786995	0.0002877499108166301
2017.	0.027497357651846466	0.023232944720869897	0.02460650984131072	0.02593679737307575	0.0009786692651400687
2032.	0.04298509136196571	0.03661207888494644	0.038297475322511584	0.04009238408001281	0.0012255063002047342
2074.	0.05081442989676965	0.03719578316752992	0.03913584360965411	0.041775868939710636	0.0016465484306141635
1972.	0.008701563734426765	0.005239841955716806	0.006177595312777181	0.0071287738468910344	0.0006786874270019765
1998.	0.049669022783428995	0.04722705387662096	0.04816860732705028	0.049086737730843266	0.0005904188349169158
1978.	0.00866917800974365	0.006275389337059956	0.007373833146624788	0.008473693412274885	0.0008117819363425699
1917.	0.020803169404200572	0.01509659291911336	0.01665989075596464	0.018100658215443155	0.0009586615084846351
2037.	0.02725845557646145	0.01730707040204804	0.018360229331119488	0.019389752714822794	0.0007530511062265534
1929.	0.05162145420209041	0.0465006829719401	0.04760232617275042	0.04852941213724582	0.0006074664981958174
2039.	0.024305629160728204	0.018457222464373535	0.020672915991599847	0.022888936503263513	0.0015927345841313938
2016.	0.025448350061023417	0.019273604153191348	0.021010843336638226	0.022793400446049272	0.0012978459451733488
2006.	0.021004194762054507	0.013314901452427197	0.014265486948645831	0.015106771352683568	0.0005621280283172663
1976.	0.008905677535822165	0.005193052192153824	0.0061733830910461925	0.007152078397680062	0.0007041081719844642
2015.	0.02541445133070086	0.02251638364413233	0.023460210994509904	0.02464129639063206	0.0007957740982647622
2027.	0.02486073292567237	0.013896673976234841	0.015729480487818873	0.017367792502926305	0.0012497073632883654
2038.	0.026921515151499098	0.015023882667198118	0.01726784003769934	0.019526341965754757	0.0016567735690603365
1922.	0.019878656292769525	0.013017247453430136	0.015694256678518367	0.018624067524981136	0.0019155758708539463
2023.	0.022146087257167046	0.012643059172062099	0.01367870758022275	0.014813120307240912	0.0007967004026916675
2022.	0.01452553306113058	0.010777652040957153	0.012370313473890142	0.014003963083699	0.001148823302008217
2028.	0.019713871488670875	0.013439265688318325	0.015099169399521786	0.01678790543638997	0.001178493346516365
2034.	0.014844506026509219	0.012721462304180253	0.013569675477626178	0.01458130401370994	0.0006547180317033826
1916.	0.02516277036995307	0.01639977062650111	0.01778088625392836	0.01896636043918898	0.0007268047348832648
2021.	0.018450102101775112	0.010219756763257148	0.011907493945320181	0.013434460431626882	0.0011758485125160964
2033.	0.02693561199761041	0.017734796280340803	0.01921821966679595	0.020792115753688334	0.0010998709429020754
58.	0.007854946251846906	0.0043802395336697275	0.005265569658916278	0.006123496858992494	0.0006326381732945001
57.	0.039313136770957935	0.027754235656252124	0.03286607425000551	0.0379959069639747	0.00368668650965704
62.	0.01870751270510107	0.01218518098633592	0.015113190458668843	0.017047390697099374	0.001654266844355338
165.	0.10481248512365382	0.056832507353112294	0.09293143662742251	0.17095265480021338	0.037492435228633755
