Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2054.	0.0081273239731523	0.001134518894549963	0.004610332765228579	0.0170305047993472	0.0027872637075580338
2043.	0.004369167171164645	0.0012978930077969242	0.004815421726909524	0.03284661760553775	0.00467896960750661
2045.	0.006580520309302451	0.0006924634659591922	0.0037809673968161833	0.011845199725671662	0.002486634579687783
1927.	0.00596801953871795	0.0013031259007477702	0.005509271192549646	0.020946281282069545	0.004687401970977008
2049.	0.005993557248404335	0.0011126036503312786	0.004698353248994594	0.01313890321740041	0.0029725961141171594
1959.	0.003042544310784989	0.0001608620675654926	0.0014676006575210167	0.003029921569201788	0.0007112702821111344
2070.	0.004725539697083114	0.001774422951850374	0.005041526529473774	0.015532616085790818	0.0032817505627676176
2064.	0.0037469037413286888	0.000716841468927254	0.005284545258601268	0.02228905618025223	0.004938233522710358
2069.	0.006849021374709774	0.000861907547174523	0.005108540433110114	0.01746753347120067	0.004163066730152249
1957.	0.0035211222331639203	0.00048730221329706946	0.0015109696194398562	0.004748810091061317	0.0009151881713465673
1977.	0.007519908865181835	0.0004055201469476133	0.002879845203971218	0.00971504701359327	0.0021717565217623637
2073.	0.005943780444052971	0.001179375164849783	0.004964485791750749	0.018495197849152434	0.004070352656088342
2079.	0.004450597961758285	0.0011156177536658651	0.005675638060085768	0.021217165688923734	0.004461303944084602
1923.	0.01389217262602327	0.0013455480238305784	0.0036912090990449597	0.009197989432981002	0.0018692697416430855
2004.	0.009306790063085435	0.0013666753724986824	0.005772551724340012	0.022933716452669617	0.005142073310678413
1953.	0.0026269264328142583	0.00013333557217987124	0.0013698308522740825	0.009309482178585182	0.001691122711090907
1947.	0.0069078608983925704	0.00017079632593486327	0.0013129208489630801	0.0044257372293221575	0.0011399261954767046
2066.	0.0035480861959885646	0.0014113109168550908	0.005249141330189174	0.024048606819685348	0.004917872807226215
2017.	0.005707618289650607	0.0013982903166324112	0.005361490995586892	0.01444635864702315	0.003088990863124057
2032.	0.008627374619174732	0.0015348908377692538	0.00524744014762671	0.01959484000962375	0.003747556214275223
2074.	0.011906297769802454	0.0012219738265408786	0.004094843626798744	0.011154464540335307	0.0023211686127375137
1972.	0.006719707897696603	0.0003478979661356574	0.0023250359226318538	0.00517346936518126	0.0012069558690919531
1998.	0.010163834211877498	0.0018057123909894779	0.005902370745486966	0.015078737109943008	0.003680232564368938
1978.	0.010335818786394335	0.00046946928842062086	0.002461639678883388	0.008931133057664797	0.001914389930769035
1917.	0.007268090253351289	0.0006635082825111605	0.0042552563835997715	0.01087229558993874	0.002923283495470909
2037.	0.0032267823412844843	0.000776701838069771	0.005675853563401588	0.024599964902848215	0.004991083830402818
1929.	0.01094177812259367	0.0016743293309660068	0.0056064406200394675	0.01909501375620437	0.00428273803934857
2039.	0.005923337653151783	0.0011250678453909035	0.005176729413792745	0.015061330807831341	0.0037103514613991842
2016.	0.004064365218376498	0.001183234718680981	0.0048097750847948435	0.014255450864752106	0.0027026576759712284
2006.	0.005526666546641357	0.0012329453992929729	0.004393567033853536	0.013534328834755582	0.003301028767451648
1976.	0.009149044917972637	0.00048379637812034915	0.0022586653285048617	0.007392342306472344	0.001562611155570147
2015.	0.005771052028359702	0.001232412914643266	0.00435930906436378	0.016539776264482997	0.0032810888377664492
2027.	0.004534003767923789	0.0009957274441610986	0.004952741123577549	0.016882797780715886	0.0037006431675769844
2038.	0.006698943866539353	0.0009521323578909335	0.006445446436889303	0.030832853606773236	0.0064299402382611
1922.	0.005143122973197745	0.0013894202721168591	0.004465298279287615	0.012284502734486114	0.002848629809671924
2023.	0.006401316626990505	0.0010155603562463922	0.005819122326410028	0.02543663743639002	0.0053886950009691655
2022.	0.0065126461736123575	0.0008418102941694094	0.005038572739493622	0.023361061624931678	0.004663049534205207
2028.	0.005869182063072187	0.0007630745914326553	0.004796640452806808	0.020977321150851824	0.005050607357610865
2034.	0.0036037085540916447	0.0013670278103083966	0.004769470660812884	0.015238105950314274	0.0032517242193430317
1916.	0.006905021156222713	0.0012625531172615334	0.004922274844392737	0.016899705249396102	0.003534660628774287
2021.	0.0046890986758636455	0.0009463116246295478	0.004384719113010053	0.015635853450276516	0.003823100728785613
2033.	0.007064296971997841	0.0012145009094112202	0.004628680411458495	0.014758937546649142	0.0031275070981217705
58.	0.002779652584694925	0.0005323719760743639	0.0036932400091188484	0.012616122409498054	0.003350554317630336
57.	0.016238464993704627	0.0014483179556966652	0.009879988239847103	0.034375372107008695	0.008529477557336356
62.	0.00168609945431486	0.00013602419020797285	0.0008994825583045049	0.002287845805293176	0.0005989603994781679
165.	0.036385685731817996	0.0033232133454987878	0.012387764300326377	0.033871973837556246	0.00863058634544038
