Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2073.	0.04562514963617181	0.013693819157757137	0.03137227228202212	0.045488399231676135	0.006687886943843599
2079.	0.031754964955450715	0.0124694244800726	0.02202895751672296	0.03638297253852962	0.005792413308402685
1923.	0.047941245542276634	0.024612650748670917	0.06351255985853708	0.09342794126784526	0.018066350119162453
2004.	0.0388161316439406	0.011134088480088788	0.019146044839953618	0.02683209513892859	0.004360267546433148
1953.	0.011002434310376952	0.0021768918910813895	0.006443948810885132	0.012136941066075324	0.0029504687089972116
1947.	0.007270606135764357	0.0007109559673298405	0.0031751595261485734	0.00716697684864398	0.0014143168066970268
2066.	0.034394100710385955	0.025587368393426346	0.049556256808234306	0.07116117064598704	0.011851791869753894
2017.	0.1032197351276738	0.015619108290448325	0.03800707106916064	0.059892796237864476	0.012244486320220398
2032.	0.11264545667680892	0.03303894304102861	0.05840668087061671	0.08770524459817397	0.014981573152593889
2074.	0.04694013600265612	0.02355181868147671	0.06140812828728091	0.09148455712932058	0.017663377155455403
1972.	0.09490644794598557	0.032226045016665594	0.04592780700836338	0.06957194279729828	0.008250352400968854
1998.	0.09617751619442294	0.02969468075038928	0.06994578661405039	0.11082513062009891	0.023527941913278425
1978.	0.0864770973728004	0.030454580334064563	0.04251071620856509	0.06652549693331444	0.007966239249290045
1917.	0.08079454222373905	0.011510361228304622	0.032579187673797666	0.055963105375430366	0.01158593518552128
2037.	0.0353131866986105	0.012161897084371653	0.028713711671571312	0.05017552912912371	0.009889467013479274
1929.	0.14668769918369384	0.03615884886594656	0.07201412991826316	0.11243115774693258	0.020363261462490286
2039.	0.06862924704098883	0.019207315027638172	0.040352184455199995	0.06155996350323356	0.011669817146526623
2016.	0.11316599656334914	0.018271734205409063	0.046962146130089914	0.07185492045632014	0.01196314396546051
2006.	0.02845976879888601	0.015043775278371085	0.025506516003837913	0.04357322301937194	0.0070712889145569426
1976.	0.08141616488899195	0.03196621800171717	0.04927355515646496	0.08651659369524911	0.01172195897684603
2015.	0.09430982725039871	0.022875433498949493	0.04475334433785026	0.06214763218862751	0.009033749226088565
2027.	0.09337617480197113	0.021012536760826594	0.04196965187744519	0.06656245124874782	0.012083259176833738
2038.	0.0517086489002776	0.014269679654571932	0.03234874986099518	0.05288044681251125	0.009324428785038662
1922.	0.059303294713777155	0.02169252254911913	0.032498835401440024	0.04717409677248485	0.006800854709277973
2023.	0.07642884177215603	0.012518876896823294	0.034094922299703886	0.05560757093688251	0.010598071098796836
2022.	0.04465513971714097	0.016099784528827543	0.02757012999902019	0.04057990384749732	0.005705196741090662
2028.	0.06665701288253667	0.01677783584310677	0.038352583488886406	0.05209866432181509	0.00780837905640139
2034.	0.028530636092398143	0.009547507691693213	0.025147365647919046	0.038196602680427794	0.007711650318045532
1916.	0.038694466815274664	0.007505758871736323	0.024723770200040695	0.03920564352956413	0.008601973643521294
2021.	0.04675203557709273	0.01402236303028992	0.023268316888404132	0.03252378332284678	0.0046230080965316885
2033.	0.03204957262819963	0.012111947555829117	0.03474591322253108	0.05384384838108247	0.011382580754837276
58.	0.013737973828690242	0.006301804794966004	0.013149111885568724	0.019614835438187983	0.0034293024479878126
57.	0.022082795385146792	0.0011156049643648025	0.012125695160384229	0.027246620852690917	0.0076749693231285485
62.	0.00804179346259648	0.0017329315970309178	0.005054991714170242	0.01094667036913377	0.0020605305294023393
165.	0.07500075637605641	0.003972033966359478	0.028175488809434462	0.1241691241438887	0.028578017151545797
