Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2064.	0.04637166490806688	0.04042495957299164	0.04235148266459456	0.044348922616176734	0.0014208564790867471
2069.	0.034422436621282304	0.02514781148864398	0.0271562952298315	0.029447863368722293	0.00154514206171187
1957.	0.009159456482497719	0.005976936450023729	0.00698064888065452	0.008004223430367552	0.000737887377921131
1977.	0.017850241557486712	0.014280154207437445	0.015289756418596727	0.016296240974104315	0.0007356467265654512
2073.	0.052526435190343834	0.04124896753303964	0.04348499085196783	0.0455462123056114	0.001430598604711114
2079.	0.03507243627076306	0.030032035508719246	0.03223307152714173	0.0343582577599193	0.001493198571790289
1923.	0.10381071978767675	0.08944801404953229	0.09077017633291858	0.09322568186170099	0.0012575872531245154
2004.	0.03564741277734107	0.023700740544828403	0.02514742559414778	0.027232304049643052	0.0012662791280166708
1953.	0.01175639290539321	0.00890028998026815	0.010103949563324216	0.011285116072860868	0.0008519698641936064
1947.	0.00788394602332776	0.00430144328602744	0.005317424006278591	0.0063255102862085355	0.0007325245775047449
2066.	0.06767504469533647	0.06401796462785958	0.06486682844729466	0.06600413527669502	0.0006363828348050118
2017.	0.06995639465908965	0.06321430387271598	0.06501291474435139	0.066825683378127	0.0013210114650055356
2032.	0.10704139689757652	0.10265006068373594	0.10356396560198797	0.10429781798781579	0.0005985903136328711
2074.	0.09878104986115377	0.08496023095518956	0.08622957890777508	0.08791232239100999	0.0010305702619211967
1972.	0.009766453123065233	0.006655818388551449	0.007589562049402048	0.008522650635854001	0.0006743234271173088
1998.	0.10741262777192406	0.09872357923289188	0.10285161207551013	0.10700201126698139	0.0029673163393228673
1978.	0.015477315514381695	0.011832111363288322	0.01299719866734482	0.014160825105922203	0.0008617334845997868
1917.	0.04414688912368603	0.03803571343985912	0.03977921126256802	0.04164986549606309	0.0012486983212790224
2037.	0.04109152354084156	0.03554704624664906	0.037512756677099336	0.039432621542828894	0.001400892925608512
1929.	0.12261548858503046	0.11810874535406868	0.12011408694387815	0.12196778756989779	0.0013898464089247117
2039.	0.06111910007074861	0.05507441881973074	0.05713471656439086	0.05914672034476143	0.0014599159888079786
2016.	0.0805021918597193	0.06572697904863434	0.06733214921165845	0.06873409108027717	0.001087378139013166
2006.	0.048142935625448025	0.037365093198445054	0.03907769898711521	0.040502372327963165	0.001108148219473333
1976.	0.017272617028963544	0.013967776004796484	0.014931607583520266	0.015897389404693762	0.0006973808702705598
2015.	0.08999043326727718	0.07009469415085845	0.07232045164851598	0.07443619184371286	0.0015915706946819466
2027.	0.05233685600307636	0.042098374135511984	0.04353503122345962	0.044973490405406324	0.0010360379878634896
2038.	0.044905349665909644	0.038310887686424655	0.04032451200322676	0.042461104696570606	0.001461471586010707
1922.	0.05952608539876125	0.04374693996994927	0.046422756517761836	0.04875971986994987	0.0018075497929376167
2023.	0.03961327563991757	0.029816156444898434	0.031468591018019944	0.03307495002919825	0.0011627872564537254
2022.	0.04301295057624488	0.0335584186637663	0.03473153105812082	0.035946824916701536	0.000862005812146927
2028.	0.061363211947778384	0.050223568281016484	0.05161192671406238	0.052675351144713334	0.0008830241852324606
2034.	0.024730569689838222	0.0217249657989802	0.02308608169324122	0.024419021041085842	0.0009587045467089881
1916.	0.0314615499771298	0.021088100274147203	0.022726821931295122	0.023587115941277936	0.000825545867256687
2021.	0.04211352522172962	0.02906212936895669	0.031228791870545485	0.03374424348280636	0.001661345615297817
2033.	0.042343380773464334	0.030998659954964203	0.03270814279657802	0.03460961871161805	0.0012599593368696769
58.	0.019522722154250882	0.010739192765861882	0.011673743728316295	0.012595412923367855	0.0006716557298892893
57.	0.052171218388340934	0.028667946699556857	0.03556253880484368	0.04235730496059642	0.004895529637857813
62.	0.02995122709129916	0.019671627754910603	0.02547110055873336	0.029570382521146632	0.002926551601438236
165.	0.1613728733467189	0.07630669600754747	0.12835531343833342	0.23156939402502263	0.05409684008109313
