Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2064.	0.01780292888760604	0.011651883068731106	0.013423573087752352	0.014970274862372568	0.0011938680052148733
2069.	0.027972374825943058	0.01876028920421491	0.01967554612459591	0.020651879508468918	0.0006793393115849289
1957.	0.005422808179948335	0.002276393845354052	0.0038023612608382375	0.005324871077987514	0.0011285906040988305
1977.	0.010555762279066627	0.004611934557324671	0.0063592088794977835	0.008085031819725308	0.0012449283536417111
2073.	0.03304051334475533	0.011959675037118811	0.014601793889196048	0.01748149873321525	0.0019829564468606046
2079.	0.037178128565609425	0.03060190969446741	0.034210680252820515	0.03782042797324647	0.002589991391245288
1923.	0.03272107910645894	0.010561264328841968	0.012396097242949449	0.014443449097166994	0.0013661127553953965
2004.	0.04858453038042887	0.02658251014745161	0.03036407304441911	0.03409697316803684	0.0026955076883498396
1953.	0.00604114338409123	0.0023973081948714947	0.004154822844342207	0.005906822430743031	0.0012997057476678566
1947.	0.005492882757855311	0.002534562614692648	0.003908315486569571	0.005279384909247731	0.000996313179180584
2066.	0.03316152880975909	0.020280656874868574	0.025492423768041117	0.03065164595913894	0.0037780482361942634
2017.	0.044881806954473524	0.025476619449765536	0.02915276175109151	0.032775110995422296	0.0026628832227627098
2032.	0.029180632707060616	0.0163666728550389	0.02006378005407845	0.024037114371774027	0.002839349935029263
2074.	0.037889126188488054	0.011648245595221263	0.01294138058293108	0.01426572012988192	0.0008624005154179426
1972.	0.009461348656517043	0.0060095695472773825	0.007322463367406025	0.008629917529612618	0.0009428914448858309
1998.	0.023967147230981145	0.010631159213402741	0.013602875616489686	0.016518793423645706	0.002141521096864194
1978.	0.03425648950017901	0.019920910624250387	0.021880114243229564	0.02383621014613646	0.00143819908245405
1917.	0.023983073692508516	0.0160531015746328	0.018210923129179078	0.02056386980454339	0.00164690427353341
2037.	0.047498300076088795	0.03659176335803638	0.04038047154673918	0.044138375617338466	0.002736217313576544
1929.	0.028273067257327478	0.015826549887794972	0.0193489772005559	0.02310372397322491	0.002666710182465848
2039.	0.02043831797156548	0.012067181565661667	0.014366637124770334	0.0169814375775168	0.001798050880469849
2016.	0.04347951374386905	0.011373697212766487	0.014541485288991053	0.017962401616832824	0.0023975241273599375
2006.	0.0637569537374022	0.04310745390516957	0.045983012183626194	0.048835210084646086	0.0021239114698826346
1976.	0.03430340341623184	0.029696561823327028	0.03124546825512483	0.03279506986207248	0.0011173536416865886
2015.	0.05462249896481386	0.01646515319289865	0.020555298799227455	0.024608244405532997	0.0029416504773242184
2027.	0.026714882135883578	0.014544487929740058	0.015189943140573639	0.0159109726002028	0.0004919905981667383
2038.	0.04710285020259897	0.041853073492992054	0.042550455631974377	0.04328293168865205	0.0005236080527045306
1922.	0.07442831204328537	0.03575539681834128	0.041196996133185476	0.046652472340619866	0.00397533215300925
2023.	0.024946146042594597	0.014600698061591921	0.01599619781365033	0.0173153236812279	0.0009849617454929702
2022.	0.03244977587808151	0.01772779255321011	0.018543290455612937	0.01962277468441409	0.0007034581127211999
2028.	0.04071168357568222	0.016804768966777406	0.020303512754302484	0.02404360867559363	0.0026264128666209988
2034.	0.020789111393110682	0.015189074338391229	0.016375549067676822	0.017515456938051677	0.000847262221131079
1916.	0.020661377424637917	0.009689639692227137	0.010801871873967594	0.011931217601690802	0.0008188866797718555
2021.	0.0551012443643879	0.02947079054025148	0.03384593576001924	0.038174015644694026	0.00312480201640819
2033.	0.02289868520222149	0.009450088318020411	0.01073940784030446	0.01204236785145163	0.0009468196389604502
58.	0.028026208655796414	0.009367239646975722	0.010172711261069894	0.01098852974068587	0.0005816896165107496
57.	0.12188225654111873	0.024464981383088058	0.038073387404449925	0.05064629240155194	0.009334888498566105
62.	0.1374396974495372	0.0318939215544608	0.04743122086287576	0.06530137056502583	0.010899437228875123
165.	0.11142026640240943	0.04148965271793548	0.09252713574624624	0.17819113048390223	0.0474820485302627
