Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2045.	0.028902419446866	0.002213129337340858	0.006073482972410742	0.018928362038056812	0.00410104814590333
1927.	0.012579036355643058	0.0018803717975623968	0.006268727492616409	0.024297012540559604	0.004253739330943552
2049.	0.007909354891956655	0.0018073740303846675	0.0076079442802650344	0.03431363576833801	0.007071328657773737
1959.	0.004938131408393498	0.0007673762440246756	0.002052341391706215	0.004645492629711145	0.0008678112881883957
2070.	0.007649012404053579	0.0020986677136318743	0.0068857645901471195	0.03680485853468973	0.00665934516838263
2064.	0.01911499865401478	0.0021913725230070513	0.007414293195211303	0.037797065696240084	0.006195722138365339
2069.	0.010143943492032181	0.001389325372228023	0.005454119939061406	0.017004313159642015	0.0037824460181999113
1957.	0.004322844143073046	0.0005506991457338017	0.0016342308005664395	0.004191256952082223	0.0009900112517887366
1977.	0.028149565577821112	0.0009655849756907697	0.004800226336496759	0.014260271906076816	0.0033875875896758564
2073.	0.007861557091640714	0.0021234720731873047	0.006615462802495066	0.01616482678121467	0.003474700290143194
2079.	0.008535465289309485	0.0013374746960109762	0.005350256466806636	0.023319387198983077	0.0040076712527023625
1923.	0.01717921588543392	0.002024963102329136	0.008047593915676969	0.01747942968770566	0.0035590980180308734
2004.	0.006967099754205952	0.0014262133112247222	0.004699228113908295	0.02283807409489491	0.0035431426728249815
1953.	0.004432498383856065	0.00043799009286771273	0.0015473277551188939	0.005813179315041994	0.0012044984224145467
1947.	0.005890227856928387	0.0002233315675974623	0.0013300755405639924	0.004395860179228106	0.0010825308341029906
2066.	0.010977193689888809	0.0021688961872937673	0.008628580229655815	0.018827053957432227	0.0039725104783023555
2017.	0.03936364668884762	0.0028042153067383557	0.008526110502898804	0.03228142564262604	0.006089553805182299
2032.	0.023838168324488485	0.004224978104292454	0.011317338517301243	0.05370061598033804	0.008944364672800098
2074.	0.014905640942798781	0.002096497961443733	0.008026249126450275	0.018498759034504042	0.0037546199784510765
1972.	0.12505439607372126	0.0010413930525408066	0.003920957946654414	0.010308052650469857	0.0025474508670619033
1998.	0.02924052928025711	0.004765896903734412	0.012853819428001742	0.036368962630139334	0.007194882400111311
1978.	0.051046714553327655	0.0014073259333554633	0.004138695986101625	0.00934085585081601	0.0024588897470169298
1917.	0.011656182822607719	0.0018762132645337992	0.00573722809819779	0.02261994390441613	0.00380122917126899
2037.	0.013430134743814048	0.001971301916510737	0.007182347772848985	0.032087970311569736	0.00597207017555635
1929.	0.027280555624141223	0.005071157941727633	0.01298931781090448	0.050091143365952884	0.008401961872333207
2039.	0.01042281968137626	0.003500370393222485	0.009973511846786494	0.047444247734680256	0.00896100966962323
2016.	0.028689188225382245	0.0026025115248256014	0.008727500979825593	0.025615446840703826	0.0053188245942360265
2006.	0.011623462049871525	0.0020054950599386334	0.005737531997664868	0.030120554097527785	0.0048449804629021815
1976.	0.04844617422707531	0.001167414016394086	0.0033816278257773943	0.008197505252159898	0.001572013304322165
2015.	0.015061098672510154	0.003259855537478873	0.008870134062231607	0.032132847590318425	0.006408142686930055
2027.	0.027361994367018028	0.0025606752895888096	0.00885243635899127	0.025674839288982176	0.005899113647700349
2038.	0.012073326776997795	0.0020776118703623725	0.007161927282794734	0.015756827760674108	0.003618094260932318
1922.	0.018989924757067955	0.002321860755262639	0.007565293606335772	0.03521691969577656	0.005874117155452785
2023.	0.014031414165843525	0.00200776496945565	0.0078117139270285334	0.024936799438212143	0.005270552028864069
2022.	0.007146227622173873	0.002113549008278204	0.006551164090147676	0.02096917191277492	0.0041492505880945454
2028.	0.008017922543499867	0.002198472345251279	0.006707391289522776	0.016124925354280673	0.0035140216715227254
2034.	0.007041430313476704	0.0011860116086492845	0.005573522067502697	0.0185182176821439	0.003967527041615033
1916.	0.0076642364279340125	0.001416820409645414	0.006223422108651087	0.02941816780169282	0.005934675441836972
2021.	0.008998822922602234	0.0014371431325761463	0.004750695325977002	0.021935406076844965	0.0035834955663333677
2033.	0.00932959303621883	0.0018518014881652167	0.007546847923584591	0.02886139663781928	0.00629159615548284
58.	0.004425420144465564	0.0009524668193107155	0.003181405719876235	0.013083568757323416	0.0023546716149609763
57.	0.014826392936061916	0.0016129164181051259	0.010017124113950247	0.03776489780097492	0.009047382175435768
62.	0.0018341072184703267	0.00013605097635371877	0.0008377620904769815	0.0023507430577167643	0.000580505287467819
165.	0.02451716228814349	0.0019584554174771895	0.010397548258743682	0.031005748002071676	0.008074141957380303
