Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2069.	0.12374754172437574	0.04513769632536746	0.0463056950819353	0.04745196268366503	0.0008534145116319256
1957.	0.007655474495444903	0.003954235020566466	0.005494895323189229	0.007030354591235244	0.0011345951065996561
1977.	0.030615842273354343	0.026727900975678787	0.027967510151813632	0.029210594798031342	0.0009181900748394619
2073.	0.060003858815074196	0.029646215791400365	0.03026370467499571	0.030875572731324352	0.00043765146797397235
2079.	0.019840159107132216	0.011332106946969067	0.013714917704220791	0.01629090993629001	0.0017975963498007602
1923.	0.1838049068959402	0.06571148643715174	0.07172445101875902	0.07776169111354903	0.004451923039006592
2004.	0.019660417888580972	0.012455114517060384	0.014418782418717574	0.01626085381091036	0.001376920326796001
1953.	0.005677807841890314	0.0016328611993340347	0.0033778048152156175	0.005115936376134833	0.0012811236933085942
1947.	0.00761066629908036	0.004753533261474541	0.006170406278730188	0.0075833108030295415	0.0010272766854144846
2066.	0.04503066277771428	0.024581393172554145	0.026924675781856387	0.02908561519130437	0.0016195354572332303
2017.	0.02142903276085517	0.012763463829019162	0.015286164413743763	0.018025796724184584	0.0018613175786484843
2032.	0.05790209562493065	0.02989792118428336	0.031638211553498906	0.03337291597980885	0.001285806761175324
2074.	0.18736697976473293	0.06869811606684195	0.07472502660626834	0.08078927531477731	0.004414535177001079
1972.	0.023873671393146334	0.020202588265626265	0.021726430082872752	0.02326231874352247	0.0010953554443004024
1998.	0.1340477201295971	0.0659329627951728	0.0700706368254623	0.07417283912244566	0.0030410360197017884
1978.	0.05358795277956008	0.04688862684823791	0.048907713912220166	0.0509295824395698	0.001482866718426204
1917.	0.10816331901159426	0.04476845747683489	0.046331248289621624	0.047869130265113524	0.001113060408105346
2037.	0.017156711984792627	0.009151395328664602	0.01182459105002336	0.01453150170968942	0.001921306048511313
1929.	0.06686614889157871	0.035290823983232356	0.03734487806082452	0.03932466841028592	0.0014382408701767626
2039.	0.08096584079886349	0.03596177631969111	0.03727848045941072	0.03854590964216831	0.0009297363081822641
2016.	0.090558425938292	0.03730068764949923	0.04157765242880329	0.04587154894340095	0.0030871223973030684
2006.	0.02945343653291521	0.014585014723681677	0.016320965822357033	0.018008066718532056	0.0012293255149607885
1976.	0.06520003768382954	0.0578446932171921	0.05917983444227928	0.060510328023806625	0.0009653819697040958
2015.	0.04951819108925937	0.02538122418210087	0.027983521006780906	0.030610888028301586	0.0019039303598984657
2027.	0.13201467180226556	0.0513481881871648	0.05375139736928184	0.056161412141997435	0.001747427432342454
2038.	0.01640798106999508	0.01220757508984005	0.014265163152904855	0.01640090523023563	0.0015075789496547221
1922.	0.03577125116242341	0.017805527004644106	0.019898330136792257	0.021870528790835397	0.0014967042607409331
2023.	0.11451299257767877	0.045766084012198394	0.048409791273840264	0.05105384069671959	0.001894573579349985
2022.	0.053583599926377845	0.02736078626705829	0.029050043417299522	0.03072996258609495	0.0012175777553941798
2028.	0.05863465031719961	0.028115783518716686	0.029649968246091823	0.031023567111952532	0.0010447776735251686
2034.	0.09737718231682924	0.03686236700988743	0.038145882370730896	0.039416177127432284	0.0009188393264270105
1916.	0.10188215523006539	0.04325212464695416	0.04530013769386522	0.0473375109248283	0.0014629854356905101
2021.	0.030684021906815517	0.01581242246290937	0.017791132102911483	0.019670669965648258	0.0014077764302267385
2033.	0.11593389356872741	0.046625887191663384	0.04966396459455084	0.05271377130091981	0.002179945288820318
58.	0.017644066901265743	0.007365980916061443	0.008742977171751553	0.01010524733761986	0.001010926992596575
57.	0.042568670518584595	0.02236248597232715	0.032379601508757384	0.0423139259088392	0.007071560415001399
62.	0.03536016167701528	0.011682096354553861	0.022864061727945324	0.029129014204093195	0.006166938729081244
165.	0.14310201524289412	0.0958683551081605	0.11212716556494552	0.12976783523134083	0.01095364918895597
