Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
2045.	0.014744831510270617	0.002374546875941741	0.00621181788138384	0.013107449380915459	0.002810303573968012
1927.	0.03518558649487202	0.0023821606497501646	0.00983935821565525	0.03149556531459341	0.007827647231579363
2049.	0.005902856025078118	0.001578674348292397	0.008811678808839176	0.02529100311476129	0.005913612497257878
1959.	0.005379753787137842	0.0002604334343835335	0.0023746336504979907	0.004694863104541147	0.0010011312199470458
2070.	0.047648671887609795	0.0026994950122785077	0.007700005917712979	0.022153603338981642	0.00457065034777029
2064.	0.021623288315065103	0.0023386248400645293	0.012554093650307938	0.060653063603142265	0.0137858960084583
2069.	0.01867442188635504	0.0018494695729152077	0.008653255132626481	0.040454232128818046	0.007744186531284055
1957.	0.003176163653528352	0.0006113387135777693	0.0020258357307379117	0.0045995486391245954	0.0009552203934769935
1977.	0.007036562563301985	0.0010174527323659754	0.0034108287313587096	0.011630793379426518	0.0026001891056286444
2073.	0.02452814834740724	0.001977499594646548	0.009712480472816462	0.04525068046809655	0.008418295700700573
2079.	0.008530900011668896	0.0016546891009668885	0.008390971570207415	0.032010424172103646	0.006284628380897034
1923.	0.012827395704183786	0.0019481119846451733	0.008070652946183749	0.017570150494958026	0.0036930949787025253
2004.	0.01444857372887498	0.0021720760724079913	0.00860252067737872	0.03376179940310031	0.007928174666449224
1953.	0.017243297440846517	0.0001399646319850678	0.0020544146048385487	0.00838983950723049	0.0017624682856788795
1947.	0.030212647089091882	0.0002217927862082636	0.0021529625887006165	0.006818017575774937	0.0017936231815983861
2066.	0.02333022976966126	0.00246781428039633	0.01268740272574447	0.05821887650832802	0.01208155483707771
2017.	0.029722412954726884	0.00251129040058351	0.009106970393255162	0.03081994905315144	0.00524975922107814
2032.	0.021116067103473246	0.003398157650997158	0.012177918553275904	0.02825585258025265	0.006602796054103239
2074.	0.012616277542941035	0.002436829866776846	0.008558228568468001	0.021840679263770202	0.004509248761235854
1972.	0.007042672807671679	0.0007067496065122914	0.0035442101258101534	0.006916436586133834	0.001515418473230224
1998.	0.019375916071804444	0.0036521591971343526	0.012152985444047764	0.03145935515356779	0.006736023034567975
1978.	0.00708253260978442	0.0011097866309499604	0.0038429573275765966	0.013646655111093198	0.0027845617883833626
1917.	0.028258055766473	0.0022010615888105045	0.007900159713751156	0.03194928353826543	0.0062948170913351125
2037.	0.012043119748025188	0.0022228770653945906	0.011459779161393563	0.05808766793946063	0.012077443359272619
1929.	0.024490094499671877	0.004084987049712829	0.013943259991244713	0.033367196836543433	0.0073820634486469975
2039.	0.026888870269497267	0.0030501807290126415	0.010690212877512404	0.03417074952176802	0.0076610813439834695
2016.	0.020117476577417914	0.0029276759441936306	0.008988669072192671	0.026520561755251304	0.005042336833787413
2006.	0.030435235134578797	0.003376971601119161	0.00888014374460646	0.03177404006926743	0.006756641490255951
1976.	0.013329989356778316	0.0007318485781431239	0.0032712543057571825	0.01023734509310914	0.002179205945559703
2015.	0.01835940803695313	0.00321511265681107	0.009950277999220495	0.027971332672693805	0.006663135891413875
2027.	0.0279519534560142	0.0028788043645227024	0.00949505328321314	0.033096026240122645	0.006737854976387791
2038.	0.030406776830022242	0.0024666382537190668	0.011634565273131225	0.05535076671207517	0.01196795889152238
1922.	0.03268359144510946	0.003165177110799	0.009191091649301384	0.026720899486041283	0.006432804258670505
2023.	0.033977566684711524	0.0024650191830873913	0.009747882052630785	0.04242819553776067	0.009202256380155635
2022.	0.04884063750153811	0.001852254036351364	0.01023625882253886	0.045701070561245394	0.00958805614929972
2028.	0.015764196888032878	0.0019485531268784717	0.011705840556152591	0.04645526340524453	0.010071230096801609
2034.	0.013659317241981439	0.0017419236471426514	0.007982508787173942	0.03773437388976808	0.007580851700243168
1916.	0.008184782191906326	0.002219144463488365	0.00784692083485181	0.04494259070908879	0.008177000892563568
2021.	0.016941240423683834	0.0016257460901826226	0.009010270992752013	0.03138785276194045	0.0076099085553766495
2033.	0.005562300778318763	0.0021591353196072083	0.00884551551477698	0.04435994970681045	0.008462542561236816
58.	0.00921542021597399	0.0008975170798748433	0.005282728521455303	0.019022991408768286	0.00419089768519235
57.	0.015777247690861862	0.0016498546490478772	0.010810718156541757	0.0367051938017775	0.008394375770920219
62.	0.004081258121964471	0.00017347128011391266	0.0017228077386681618	0.0052260495405301866	0.0012075788333768057
165.	0.08215954895099309	0.0033072025484722767	0.013676474930172232	0.04406294032535363	0.010322126632191573
