Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
1959.	0.00930366862678711	0.006888129646757668	0.008062963692372057	0.00919522989474375	0.0008326663726779682
2070.	0.013819984667007956	0.00967120315111114	0.011377988777130778	0.013089491249427376	0.0012598088718202107
2064.	0.024398487912170697	0.016429283521094518	0.01729160564281262	0.018083542227356197	0.0005816721992210435
2069.	0.024456343725034024	0.013807271331086945	0.01650746542980077	0.01925373690319765	0.0019715289279308005
1957.	0.009003097943320104	0.0066750652384968134	0.007815575074066399	0.008938997336470855	0.0008249210106031248
1977.	0.010737854465874719	0.00839455521000576	0.009381374496033592	0.010445082224159963	0.0006780453739866838
2073.	0.0225623781650387	0.016590952166177786	0.018336251289674615	0.020153241637397956	0.0012955891315405597
2079.	0.017988635960748733	0.014032560420051299	0.015725752879543697	0.017417002607546528	0.00122294337734135
1923.	0.025581859711469646	0.017735310481577393	0.019962260926967144	0.021716211455042322	0.0014581607914931273
2004.	0.017021360267917007	0.0137247183555681	0.015262569523357422	0.01680569860606751	0.0011095123175340045
1953.	0.00637689435495159	0.003845850778475768	0.005073211508127033	0.006296684129218022	0.0008912140097399158
1947.	0.007057995199211242	0.0047517132633864145	0.0058979715081892625	0.007035537799976899	0.0008221615974970314
2066.	0.019986274229032208	0.015380538157738988	0.01660153973744664	0.0179044780276566	0.0009170384641293746
2017.	0.0221097310898537	0.01903518068385701	0.02054270926399121	0.022034453526756925	0.001076057517110636
2032.	0.03580159226963131	0.02814893151981923	0.029417661541117177	0.0306662679429911	0.0009099045719914192
2074.	0.022336458815453986	0.015635135933750988	0.017716435204817027	0.019554922427882482	0.0014095493841880817
1972.	0.010696339645970276	0.008376266402134402	0.009256692557915738	0.010139197348667084	0.0006325847246709941
1998.	0.04213153107530909	0.027395887841212607	0.029673781205296408	0.03247752228051437	0.0018144890072091025
1978.	0.02176404997501602	0.01887188691590158	0.01996327504387372	0.0210465301993763	0.0007831752823884793
1917.	0.026112497484736985	0.015986979085363284	0.018352205664349575	0.020649184808048004	0.0016838001130890883
2037.	0.01181567888585433	0.007550999316283891	0.009304045720473516	0.011075197925458302	0.00126100274811067
1929.	0.03531392376012543	0.02853924085120374	0.029543384914682898	0.03051855305653095	0.0007297633869770211
2039.	0.033495132652585524	0.024230462823197185	0.02632074444329511	0.028658926074929703	0.0015747742084917951
2016.	0.03425394241778057	0.025083172300289336	0.026514148716266048	0.0277307857973611	0.0009309770177183484
2006.	0.01185932886206964	0.0073490473940882595	0.009013550277175295	0.010657524556232367	0.0012175309027594825
1976.	0.015523496005214299	0.013723549105722044	0.014608446030644049	0.015500163022388769	0.0006409619102801776
2015.	0.030445051561212688	0.02406961533941554	0.025014868619993583	0.026048349673470028	0.0007328071755802444
2027.	0.02958623928594284	0.020957048774266407	0.022585700738845	0.024027256744185266	0.00112658969252614
2038.	0.012064200280243353	0.008093827601562853	0.009870737498235123	0.01165783932707165	0.0013151426718799662
1922.	0.021405426292947283	0.016395289780583133	0.01780566389942591	0.019209469725333772	0.0010051734102228117
2023.	0.024891429915710583	0.01922373795481891	0.019510339146918642	0.019795768192298335	0.0001828644235334518
2022.	0.0221711387226321	0.014992904763597048	0.016415284258279757	0.01785837111470512	0.0010326381115104927
2028.	0.014532630846859629	0.009268769873601812	0.01097636573948707	0.012612367490650978	0.0011972223489026454
2034.	0.02005463264555396	0.01367821630886179	0.014588790271195865	0.015399925453951857	0.0006220869299817509
1916.	0.028646243642434288	0.01962779047458829	0.021109296372553068	0.022370143921911945	0.0010243313604780702
2021.	0.013281702750503666	0.008567070009097177	0.009978650482506663	0.011420810222104949	0.0010487158698716588
2033.	0.02804402409426021	0.020030287082323017	0.020576774821340953	0.021013645981419415	0.0002916796510619178
58.	0.008844348023104076	0.005798226674799234	0.00691649903911	0.008033950279202506	0.0008014370755223509
57.	0.034157035474832176	0.021984977212482937	0.026892221127664456	0.03169037777534667	0.0035426151719769685
62.	0.021428750952375175	0.01017754681280636	0.013512047099079903	0.016159733542746024	0.0021645471830847
165.	0.0870028373056213	0.038525288500503296	0.060827406364302186	0.095686751273794	0.020927864872370142
