Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
249.0	0.0005597950879102642	6.266255273157384e-05	0.00044115040368572104	0.0008521013939787325	0.00023172731450330308
250.0	0.0005613506481199071	3.704084615308023e-05	0.00042927243302740665	0.0007590195610513994	0.00021493216623267436
251.0	0.0006190429520713803	6.513994733725603e-05	0.000486286526442786	0.0008289572579449622	0.00023202424036296448
252.0	0.0006200777388466472	3.0043346681662975e-05	0.00047875776726034153	0.0007307863383685387	0.00021937359247105602
253.0	0.0005592351442655907	5.8935700689599635e-05	0.00040842720475102787	0.0006873941010742124	0.00018434276890815388
254.0	0.0005442516670656206	3.565936661853453e-05	0.00039253188337217716	0.000927838594040109	0.0002167681022268765
255.0	0.0005892975022592228	5.33763767811557e-05	0.0004060162072854756	0.0007691487737493397	0.00020204698018959726
256.0	0.0006515325116699389	3.800281297816621e-05	0.00043893931977847416	0.0007080154798422278	0.0002022374271042599
257.0	0.00015952834105115166	8.084604645519633e-06	8.712435401043135e-05	0.00015803810643710836	4.0317174621302946e-05
258.0	0.0001449088486804584	1.4967887409400582e-05	9.269490273511052e-05	0.0001862112327960519	4.858515628118652e-05
259.0	0.00013673528728908035	1.5043749754584113e-05	9.87236827561416e-05	0.00022874520350468774	5.306048029880533e-05
260.0	0.00015221050874314468	1.5350917485390525e-05	0.00010357458196553442	0.00019721552758356076	5.5437618932065896e-05
261.0	0.0001507379678219456	1.0386475831514197e-05	0.00011861260800779432	0.000487806357160947	7.796994218511234e-05
262.0	0.0001362983589653366	8.01887164669779e-06	0.00010477044673791392	0.00019848327336247085	5.060162315371522e-05
263.0	0.00013062036474886796	7.650866713393434e-06	9.848240395269696e-05	0.0003247156344101665	5.981519183003564e-05
264.0	0.00015565020211893987	1.2708515680803778e-05	9.660795020619139e-05	0.00023716821675745514	5.355039439349359e-05
265.0	9.488047644723441e-05	8.375005623117993e-06	6.819524496615159e-05	0.0003850795612224678	7.508004785202332e-05
266.0	5.183493485771962e-05	6.859014668680885e-06	6.743958121600108e-05	0.000331087600931923	5.738615077730465e-05
267.0	5.328692657258216e-05	1.3690824858691997e-05	6.0325948867591605e-05	0.0001339604997699917	3.3564145180390834e-05
268.0	8.959602184754889e-05	1.0450227079905616e-05	6.338189408574715e-05	0.00022141743032189076	4.5504991043864287e-05
269.0	0.00011474396584520985	7.933968078299714e-06	5.7338709133618924e-05	0.00014064517217216022	3.719785520532573e-05
270.0	6.034221139372686e-05	8.384343689216145e-06	5.769877953421516e-05	0.00014908467966789907	3.4061662967422156e-05
271.0	5.4021748659760505e-05	8.135900003924945e-06	5.560421269830087e-05	0.00022468697416822003	3.767757407596414e-05
272.0	8.834072688490568e-05	1.4135151101601906e-05	5.5795894923612745e-05	0.00011341290357469447	2.2818997370369237e-05
273.0	8.92701073295088e-05	1.6367494921842862e-05	7.015164213753869e-05	0.0002309117030538932	3.920561792598154e-05
274.0	8.693397194392549e-05	1.371387920068301e-05	7.490348147501777e-05	0.00028042874641609483	6.266944611033622e-05
275.0	9.083831250911167e-05	1.8116712491633713e-05	6.577890794579573e-05	0.0001401162406307055	3.460462580462695e-05
276.0	9.229033393209907e-05	8.356164900691354e-06	5.704658188238594e-05	0.00015534945903772357	3.3786597621149146e-05
277.0	9.044575157679535e-05	1.4080141988115358e-05	7.851772767647216e-05	0.0002565413548304418	4.792432558872508e-05
278.0	9.193443918220634e-05	1.557360630177751e-05	8.150154134853449e-05	0.00031390118841956305	6.418977368179176e-05
279.0	0.00010119438715061602	1.272203446933684e-05	7.14698382739753e-05	0.00024545850876123154	3.7607758192371314e-05
280.0	9.824951535830628e-05	2.1450254714339145e-05	6.919849525398909e-05	0.00018331220032341555	3.6200495048362105e-05
281.0	0.0008111951591929234	0.00036707474949193575	0.0007243962808528888	0.0013755431589806966	0.00024846653969269996
282.0	0.000977193546501387	0.00033132306522343224	0.0008289503148931595	0.0014307363489364233	0.00029197189583841183
283.0	0.00098854761960665	0.00028762167558060714	0.0007787442427543621	0.001198048207876945	0.00027171130113915105
284.0	0.000881673370740188	0.0003425914052244128	0.0006653760696044022	0.0010013203739959176	0.00021576024221615174
285.0	0.0006995480912024288	0.00021200257800690903	0.0005409420305588405	0.0007978797481575928	0.00016202574045046157
286.0	0.000547831561125034	0.0001592266963416078	0.0004417027580903803	0.0006595362016513784	0.0001282669443347412
287.0	0.0005116793557438104	0.00014203502285881076	0.00041877229718528016	0.0006384711848735902	0.00011825728051688995
288.0	0.0006025954974950842	0.00019057867963989672	0.000521184251174811	0.0011168885231985781	0.00017106985796920822
289.0	0.00045002476451694307	0.00025213796337475447	0.000478365638693079	0.0008473595980790227	0.00015248969220796107
290.0	0.0009130484159084462	0.0002260600358960918	0.0007887726606264012	0.0014362872473518973	0.0003631318536973817
291.0	0.0010252347247580174	0.000351811318677564	0.000934163067828186	0.0013983037525567843	0.0002841908748616532
292.0	0.0007745627825237467	0.00022496631838331282	0.0006054095756014698	0.0008706230119264191	0.00016984984895962584
293.0	0.0004367522773621735	0.00016779712664360957	0.00033982770515239834	0.0005698648559466779	0.0001068992048370679
294.0	0.00021535803583738744	7.203760816631988e-05	0.0002023878312120142	0.0005425755939989507	7.417865502780032e-05
295.0	0.00012877665385691017	4.901490150943655e-05	0.00014619136789526901	0.0006836400617820093	0.0001052906599829632
296.0	0.000175895698238282	7.734626947919487e-05	0.00017067358749070638	0.00027032819599182023	4.2512014775244534e-05
297.0	0.0001203082932541566	6.154561968796379e-05	0.00016039218043606947	0.000665992313010344	0.0001199445805666238
298.0	0.0007062077230680641	0.00014734572195784779	0.0006341751720302168	0.0014233702568429152	0.0003325703505018672
299.0	0.0009473023878660003	0.00028625530649795117	0.000774110026738241	0.0013569658979970534	0.00027675752016092814
300.0	0.0007529228661703469	0.00018000242969173907	0.0006338894100735319	0.0011091872584351181	0.00019070072970068852
301.0	0.0003881507928605865	0.00010953472390529129	0.0002966665470379609	0.0004555465757952737	8.807750902807206e-05
302.0	0.00017106583301773615	7.866123205813036e-05	0.00015660594923100875	0.00029472293886190215	5.349252128943549e-05
303.0	7.589123630491468e-05	3.212125903206964e-05	8.2952219436494e-05	0.00024197146567661587	5.072430779925624e-05
304.0	3.268622554464251e-05	1.8337210027419282e-05	4.154282806725521e-05	0.00010735696599517563	2.2006048105939746e-05
305.0	2.5702602654886775e-05	1.6551348628546236e-05	7.64152637228177e-05	0.00037964174970872566	7.475388709075408e-05
306.0	0.0002678065838688237	0.00014351419831015733	0.0003105430147475568	0.0006968429171438917	0.00012671596104425964
307.0	0.0009333095077153075	8.574930102012157e-05	0.0007121390853215123	0.0016112765874489732	0.00044361404732185433
308.0	0.0007975129994733932	0.00010731096235461202	0.0005965146965294139	0.001077543682573956	0.00022879399608009094
309.0	0.0004099024722354905	0.00019334858972208657	0.00039657207270452473	0.0006111409665423562	0.00010999988206526469
310.0	0.0001762582561265491	6.248743884273988e-05	0.00021489125610310182	0.0005816797023219245	0.00010808204786923134
311.0	6.137122959548602e-05	2.8192144898020466e-05	9.722032397918579e-05	0.0005411708326460429	0.00010280460164927313
312.0	2.3501148596838384e-05	1.1376118369432753e-05	5.501323575681677e-05	0.0004950823877943877	8.735164315431921e-05
313.0	5.3222540170927424e-05	2.4897642575627543e-05	7.701559553377347e-05	0.0002524370405831977	4.7304443614349756e-05
314.0	2.2493815504120995e-05	2.1273845579705686e-05	6.402914049902231e-05	0.00022810389523653107	4.98243907678729e-05
315.0	0.0003401507315481389	0.0002001331712534471	0.000508367033391212	0.0011017708146144889	0.0002387230583511278
316.0	0.0005521078353365461	4.8888363932686474e-05	0.00045207757437359675	0.00101439286922278	0.000277571075056119
317.0	0.0004359472253500085	2.0267430200449077e-05	0.0003380950632465151	0.0006483390467938444	0.00018833012327825664
318.0	0.00025891644770703603	3.250477837002386e-05	0.00024121144353248365	0.0005570406937123185	0.0001115452209830563
319.0	0.00010483206035272197	3.9006397694163475e-05	0.00011556073509491748	0.0003532290901330226	4.7066365055449546e-05
320.0	1.19925550322586e-05	9.886650219059767e-06	3.1601685274266055e-05	0.0001736689210642961	3.482486017662959e-05
321.0	0.00017013821581857158	9.648400164008475e-05	0.00023945951339485316	0.0007259062024415064	0.00013443474057269836
322.0	0.00017013821581879363	0.00011657710517465336	0.0002492144823064411	0.0005586873692128291	0.00010878074102462073
323.0	0.00017013821581879363	9.561902189236804e-05	0.00022844273742825668	0.0004500753378362532	9.083630298423102e-05
324.0	0.00017013821581879363	8.428051606990117e-05	0.00022641526942200155	0.0003779452118308768	7.533072316055876e-05
325.0	0.00017013821581879363	7.147547646113583e-05	0.0001984191108810371	0.00045018313390832176	8.934526772934623e-05
326.0	0.00017013821581879363	9.58353183166949e-05	0.00018935227972827472	0.0003987426347181744	8.321271718963117e-05
327.0	0.00017013821581857158	8.952198996248217e-05	0.00019901623904636367	0.00040052736667905986	7.16072594574346e-05
328.0	0.00017013821581879363	0.0001260299982607238	0.00021490846540312916	0.0005278800834781494	8.584560118827667e-05
329.0	0.001542084995819315	0.00020513583984516082	0.0010882527876302267	0.002554911941585858	0.0005049667776679209
330.0	0.0019451344568834905	0.00027775830169751714	0.0013935472520116869	0.002448861780839584	0.0006483245534204479
331.0	0.0020270522324941087	0.0001802294176023178	0.0013446833670216723	0.002414548842114006	0.000572445301780569
332.0	0.0018560269599510182	9.510880762253482e-05	0.0010321689756056253	0.001880442693072082	0.00040845190595966205
333.0	0.00153529628756377	6.969413221669107e-05	0.0008783091156189619	0.0018796719692510955	0.00043115041128340164
334.0	0.0012136571878229585	0.0002089813672332408	0.0009116745592464585	0.0016476341892815993	0.00030641958165333026
335.0	0.001066730825652007	0.00013981556226272396	0.0008732659333409007	0.001681524829305725	0.000365964077363372
336.0	0.0011580208225491218	0.00017486372973918307	0.0009097936995898544	0.0014168917406198744	0.0002981269121076432
337.0	0.0006960405169448292	0.00029782323068339167	0.0008864470724088454	0.0015888155365723078	0.00026556927839929955
338.0	0.001911509110788523	0.00033465903486584736	0.0013429708152367236	0.002829859790705047	0.000645743988989248
339.0	0.0020642125050883697	8.44064892420171e-05	0.0011575729411691911	0.0026206300093466472	0.0005985207890117934
340.0	0.001530943025393805	0.00027252131403787683	0.0010293466866886924	0.0017694153813444524	0.0004281105543317344
341.0	0.0008848157898609932	5.10120028955896e-05	0.0006290287948883375	0.0010948295014729936	0.000262925220665883
342.0	0.00039718569839530815	0.00011006842811589479	0.0003183911696324984	0.000530667535256435	0.00012105620509170732
343.0	0.00015849450423222056	5.0783664917286586e-05	0.0001347367767782162	0.0002860874994948803	4.8670523365601264e-05
344.0	0.00016657920163176687	9.012535340269245e-05	0.00018894429709109288	0.00032921143259589947	5.5940332129695216e-05
345.0	0.00032645619937787806	9.432168056244805e-05	0.00028735986542950876	0.0004977470435276743	0.00011225873062009864
346.0	0.0017327747334018317	0.0003027538065314417	0.0011053650630452976	0.003095894950544742	0.0006079461797269182
347.0	0.0020818044601257357	0.00012216401802167542	0.0011266097156056652	0.002652408531604644	0.0005453867017481701
348.0	0.001412220395937358	0.00023586716955470433	0.0007316825398131657	0.001382389926043004	0.0003281148545788293
349.0	0.0007047199797252102	0.00010019301579256013	0.000415407209550036	0.0007406436283428075	0.0001779330974806381
350.0	0.00022982952127648115	4.878881899084142e-05	0.0002027520733697671	0.00047508649082961263	8.49298588789705e-05
351.0	5.368438126474029e-05	2.1408124438848652e-05	6.815228928455255e-05	0.00019089641489533626	4.500691547403303e-05
352.0	2.5215376961984504e-05	1.0524156045077504e-05	3.0202433152384667e-05	0.0001340112955826589	2.4804894684933986e-05
353.0	0.000160579850834619	8.848335813316233e-05	0.0002453695325546227	0.0008306309980199433	0.00014748184695062487
354.0	0.0015373796685640428	0.0003384764386467065	0.001210350873649415	0.004361962004722386	0.0007830791324483636
355.0	0.001987514071335572	0.0002125894887798907	0.0012755425554526652	0.002452475721583025	0.0005123881654832343
356.0	0.0013775571192862213	0.00027980869919930207	0.0008320004421033322	0.0015355266889730546	0.00033486428893035803
357.0	0.0006869590124860547	0.00011622955545642633	0.00039002432876050763	0.0007983343089464912	0.00017538887827168363
358.0	0.0002635189915410896	4.801502458484652e-05	0.00017133055584805405	0.0005564352823272944	9.390432101149363e-05
359.0	8.640314721186648e-05	2.09576254578403e-05	7.294137938917713e-05	0.0002430596407767549	4.0141965758024185e-05
360.0	3.2661909095343944e-05	1.0132288247088894e-05	5.528639226908589e-05	0.0003204468133051197	7.678912863091533e-05
361.0	0.0005149574513357846	0.00016172841888628664	0.00045518458034195177	0.0009492927931584738	0.00018994480595612104
362.0	0.0011461079545785902	0.00015995925236289565	0.0007389006168615592	0.001666111871261866	0.00038629399867106805
363.0	0.0015212710726941747	0.0001551743702326025	0.0010083425198403725	0.002000720352998475	0.00048570184355299905
364.0	0.0012702088714761084	0.00025188735187731126	0.0007470556938561066	0.0015410006946231514	0.00034244777668967135
365.0	0.0008444853785927187	0.00013022960409481144	0.00048447556486156236	0.0008095147457024554	0.00018931272550581823
366.0	0.0005108522831629436	0.00010580825223138746	0.00031584027894810643	0.000988492051408385	0.00015670832029558214
367.0	0.0003363453245263104	0.00011390368030961273	0.0002504507722296558	0.0008626852491501191	0.00013110360859163806
368.0	0.00029869310615660005	9.90567915112317e-05	0.0002545835971467725	0.0004989194635707239	9.987915260146723e-05
369.0	0.0007311066840450797	0.000167303197635138	0.0005244422250231621	0.0009840416533117846	0.00023227294081479573
370.0	0.0007311066840454128	0.00017851576302041483	0.0005634373924930011	0.0009132066723843701	0.00021524052067570715
371.0	0.0007311066840457459	0.00016501337560725915	0.0004806680806793616	0.0010209328701217268	0.00020497977873897613
372.0	0.0007311066840456348	8.46464815056347e-05	0.00046410837021890064	0.0007745000449340678	0.0001655533894336157
373.0	0.0007311066840456348	0.00011880704193056868	0.0004319578571107356	0.000792272940400407	0.00017601507842081207
374.0	0.0007311066840451907	0.00012142325067709958	0.00045720146353087207	0.0010266557811658972	0.00019636040978128716
375.0	0.0007311066840454128	0.00016501360354670425	0.0004923211868104712	0.0009092396439472905	0.00021502491683796267
376.0	0.0007311066840454128	8.211195713381247e-05	0.0004650740850078227	0.001112819018092126	0.0002312477388463109
377.0	0.004858115692947806	0.0001945338712673328	0.0016626372390356418	0.004307676567176344	0.0009459963182581614
378.0	0.004959626425857899	8.403305862469956e-05	0.001913202731032322	0.0045926232474282624	0.001271581608971722
379.0	0.004875792602360263	0.00021834841303991492	0.0019572314458422453	0.004122826722737338	0.0012019770693099808
380.0	0.004826607995724541	0.00019829189407460923	0.0018803761523757904	0.00505012417963846	0.0011710375326629758
381.0	0.004700209227890051	0.00015891506824983193	0.0015950674413791478	0.004789513196943429	0.0012970915893032744
382.0	0.0044181395388559475	0.00016473062121846738	0.0014160625697480513	0.003649065899616444	0.0008868616875411355
383.0	0.004224910499924461	0.00024128044052373898	0.002002802582429493	0.0049756766822566245	0.0013467492694258613
384.0	0.004424375503061628	0.00016389123194848754	0.0015057891737956268	0.004559663684421067	0.0011917547714066197
385.0	0.005298704283327016	0.00037520745301011793	0.0014266387250628813	0.0038964562390150226	0.0008713385943972772
386.0	0.0050829150836676495	0.0003007477353358379	0.0015996739127430027	0.0042755035871520075	0.0008320046203006765
387.0	0.00412999865353636	0.0001237220253397231	0.0013922567577752437	0.004291420779893862	0.0010657836954190512
388.0	0.003664661494417354	0.0002730708789641101	0.0008534071268926358	0.0021086088012624016	0.0004962881784281187
389.0	0.0032685670479957185	0.00017953506469259306	0.0009268407014140541	0.0027153430308100024	0.0006157629345987017
390.0	0.002665774722581782	0.0001089752260814425	0.000866769597644812	0.0023060514876251936	0.0006020289195952412
391.0	0.0020526134154874587	0.00021549661861175462	0.0007744194329487586	0.0021564877035407104	0.0004436291996460822
392.0	0.002713033861217573	0.0002557871877915119	0.0009290549468279473	0.0026032077053391722	0.0006044148526774981
393.0	0.0030891908188148687	0.0002874300839265098	0.0010239614718036403	0.0026781144531481393	0.0006587538996212466
394.0	0.0048820886378243555	0.00027164702994308954	0.0017490356377029162	0.005279460007434511	0.0012819914656598162
395.0	0.0038301055364586833	0.0003417144722603904	0.0014701288927214647	0.0038514904001289985	0.001004054777297573
396.0	0.0028976079537392785	0.000166692375774824	0.0009250806946834867	0.0025247401900724276	0.0006584536528729947
397.0	0.0021476452479782804	0.0001098063299797003	0.000668946240477459	0.002170769527770955	0.0005118976587226794
398.0	0.0014062352322367078	7.423409713369633e-05	0.0005640731557473498	0.0016910833778884804	0.00038116731249349627
399.0	0.0008059094049507332	5.951642181700745e-05	0.00040606202101313373	0.001324684091875472	0.00023739072993018168
400.0	0.0009790198767452019	0.00010613062829722963	0.0006549806109800504	0.0021117206579938097	0.0004969205414030655
401.0	0.0023271804156511644	0.0001620760170533142	0.001165648011123185	0.002962603819762877	0.0008847951673568211
402.0	0.003827914850454417	0.0002220467482257904	0.001708684611228655	0.00408965936041783	0.0011105286996347578
403.0	0.0033233510668969624	0.00023242589686212067	0.0007873129332176807	0.0030484721877417353	0.000610039523212359
404.0	0.002345713068376609	0.00018749873360268676	0.0008462643312992143	0.0022829639586254835	0.0004968463420409797
405.0	0.0015649784404618838	7.620172338063114e-05	0.0006136801257215232	0.0015606060584379966	0.00036452334849536067
406.0	0.0009520729766847591	4.6371029887026793e-05	0.0004431478240948012	0.001229741823152608	0.00030518810454587664
407.0	0.0006411746437876564	5.357855684973156e-05	0.0003191037886727255	0.0007490247091485047	0.00018187493814324115
408.0	0.0009253680904388606	8.662389114411084e-05	0.0004561985372375748	0.001442284491188106	0.00035573602729290806
409.0	0.002048457238349566	0.00011388270544043788	0.0005898186120998799	0.0015716148633548865	0.00043421079940211447
410.0	0.0025322146766242337	0.00014248949181694393	0.0009519850491734395	0.0025582763874489878	0.0006287779749989815
411.0	0.002386355380664895	0.00018053711968391006	0.0006133212587216843	0.0018173489055830494	0.00037801333693081584
412.0	0.0019205713194687668	0.0001868294133622328	0.0007133639260757623	0.0018520264756398674	0.00043122764501704017
413.0	0.0014601868267162255	9.352691313191386e-05	0.0005050648065781239	0.0014590450658851228	0.0002988112537091198
414.0	0.0011564187272167237	4.3725441765118944e-05	0.00034592496562024257	0.0010227455838325294	0.00023200216961276346
415.0	0.0011067160219464522	5.290898885523809e-05	0.00040665061673385495	0.0010871869179658322	0.0002736957639260265
416.0	0.0014023116512951184	5.9167709811625e-05	0.000541283649535926	0.0016050539663994279	0.000414667799493172
417.0	0.0019030219914941693	0.0001284117524990025	0.0004680836883247412	0.0014509966405011898	0.0003121467897608279
418.0	0.0019030219914935032	0.0001179973233597087	0.0005352825900968173	0.001301310174520398	0.0003241459072045044
419.0	0.0019030219914939472	0.00015605210816371784	0.0004860971300908483	0.0015860625555910168	0.0003225885476850253
420.0	0.0019030219914939472	6.52616462455402e-05	0.0005153940039641726	0.001547680462681611	0.0003318377311003884
421.0	0.0019030219914935032	0.0001103733488619918	0.0006050967511593709	0.001988364670250431	0.0003424950665396224
422.0	0.0019030219914937252	0.00012605118271025173	0.0005760277139208062	0.0013071253909137104	0.00031115273085137056
423.0	0.0019030219914939472	9.769571111606368e-05	0.0005631102002970636	0.00174531047131965	0.00039874866967007345
424.0	0.0019030219914937252	0.00010447261412682707	0.0004227139984261914	0.0011945494143688062	0.00028612330226299696
425.0	0.008695940028758176	0.00023355260820423496	0.001972374822914167	0.005467971555154771	0.0014617654126956546
426.0	0.007891430367786834	0.00035513900733774584	0.0016201274308065758	0.004594872640767855	0.0011319734388391131
427.0	0.0073641283529704005	0.00029352807175719864	0.0019969959800215523	0.004603943985472814	0.0012922638431855055
428.0	0.007292249142137219	0.0002518652484639894	0.001601441362200904	0.0050688726684497976	0.0013544771673529533
429.0	0.007698761508067031	0.00034883481454484055	0.002102599103611549	0.004692135022048127	0.0011678354305561399
430.0	0.008397994569899314	0.0003552659472124686	0.0025735483097228634	0.006105623740041866	0.001480735237620733
431.0	0.008993919819800245	0.0003966475575311046	0.0019180010458081692	0.005709390087497046	0.0014969438965450664
432.0	0.00917863256775553	0.00019872975969170703	0.0017044022681229278	0.005389868885667726	0.001295102986226068
433.0	0.006602961597143464	0.0003130849164282301	0.0021655618257647538	0.004439780597789933	0.0011705902967148493
434.0	0.0058924899032754	0.00024395702876656156	0.0013076505965347912	0.004076896602960289	0.0008127188176837406
435.0	0.005299576796140126	0.00018428063796971372	0.001178371053386267	0.003556330911056449	0.0007442545587213793
436.0	0.005277520359777577	0.0001861583174974646	0.0012764424302625181	0.003864936017741405	0.0008756950557023885
437.0	0.0050548339058007485	0.00013118174154036488	0.0011731503381099855	0.0033488366891831767	0.0007998118403587992
438.0	0.005173204924123875	0.0001125152281867825	0.0009376293198838502	0.003211843193714592	0.0006240687094703596
439.0	0.005841859232935898	0.00013520565663271977	0.001705561866576671	0.005287728439512085	0.0012360778531653996
440.0	0.006565613235371526	0.0001975667741309639	0.0016704060044520233	0.006064666846444577	0.0011831192510000622
441.0	0.004323442571916747	0.00038934030255544094	0.0016635646807778505	0.0034974021115083964	0.000679409535087297
442.0	0.00413962246916133	0.00021899799915825469	0.00104619176306522	0.002644906297410876	0.0006150676949975299
443.0	0.0042218383423229255	0.00011903305410188025	0.0011527978560154004	0.0036313473574595134	0.0009522214812243328
444.0	0.0042290993830170764	0.00014362988600480353	0.0009737593802141802	0.00263531505079051	0.0005633217803664285
445.0	0.003693024095205333	0.00011846299661333326	0.0007890878662595751	0.002120044503988172	0.00040889008585486285
446.0	0.003300584497493486	0.00015445346755249556	0.0008609976296587731	0.0023649010726529696	0.0005043302924709585
447.0	0.0035208810614650865	0.00033584490217120067	0.00117538007463684	0.0024116553642637983	0.0005576638672582613
448.0	0.004098489315772613	0.00017358795516431158	0.0013225623534345468	0.0030364788912894403	0.000820855051325184
449.0	0.003194771458047696	0.0001448981023104423	0.0008066317020900997	0.001958298378200829	0.0005234024618420977
450.0	0.003337525855846457	0.0002045812776158007	0.000792153612143232	0.0018484026576276458	0.0004587503963959204
451.0	0.003456188007418204	0.00012355949693654278	0.0009487880438627435	0.0028448009292777465	0.0006428044203900232
452.0	0.003367664671678039	0.00011571136806776128	0.0009346669627307067	0.002392017241026556	0.0006416444557649993
453.0	0.002673686569686251	0.0001714628515371297	0.0008204918082394938	0.0017246096389041954	0.00040922664382748926
454.0	0.00210188918487042	0.00011540756929961926	0.000775716891770425	0.0016147997267972336	0.0003860631632302934
455.0	0.0021861185384186577	5.747160331015522e-05	0.0006406911978371145	0.0017210815346958563	0.0004013529004710392
456.0	0.0027988730229895342	0.00016848202090102848	0.0009431462149911815	0.001884914890747269	0.0004572543336026268
457.0	0.002173332305757114	0.0001286271880053258	0.0005049202762011004	0.0009136104666536138	0.0002159207078152817
458.0	0.002252844935897391	0.00010300637586646566	0.0006096827963491932	0.001834517501528743	0.00040013022005560216
459.0	0.002267249552236339	0.00012761817713535795	0.0006580733022322047	0.0023580496756272495	0.0005187312253039649
460.0	0.0021557204266239305	0.00019285695658965984	0.0006083783320962943	0.0018334304997016382	0.0003777157425387476
461.0	0.0018868869186735582	0.0001547335812241979	0.0007754034684291578	0.0016772343422940539	0.0003759558013292629
462.0	0.0016879822508957254	0.00014802860307172594	0.0006511758409835829	0.0013966744182541957	0.00033804473362224126
463.0	0.0017302791747768609	0.00017949884838985852	0.0006519070745583931	0.0011059471911768481	0.00023959192112065934
464.0	0.001960126218651159	8.15813419331457e-05	0.0006793589802794029	0.0016254166269411563	0.0003914091998276379
465.0	0.0017873150741998245	7.255215652435254e-05	0.0005402583088677116	0.001384542588711346	0.0003635946467811496
466.0	0.0017873150741998245	7.187135374719933e-05	0.0005839708060568824	0.0014122117522904487	0.00031962554578791245
467.0	0.0017873150741998245	0.00020929515211776106	0.0006230855037212149	0.0013183436829813377	0.00028544183974570884
468.0	0.0017873150741998245	0.00011724640375931905	0.0006591633160563236	0.0014942025841512274	0.00038394161741086544
469.0	0.0017873150741999355	2.796228371004794e-05	0.0005679098355163241	0.00132683180311155	0.00037546504248446247
470.0	0.0017873150741998245	7.924179874441162e-05	0.0006789982331882353	0.0014437751921094755	0.0003565605175399285
471.0	0.0017873150741998245	0.00014841832863488058	0.0006068699475371221	0.0014828226114194099	0.00041047114109054363
472.0	0.0017873150741996024	9.311575872761324e-05	0.0006904155057182052	0.0014553220583187754	0.00038729935115769387
473.0	0.008010129689980161	0.0001655860614256932	0.0015663246146807083	0.004821189229611278	0.0012950550376214468
474.0	0.008250252316627238	0.0005913608462799758	0.002315329738792269	0.00516632509293502	0.0013513128022266119
475.0	0.00811592318740062	0.0008995612973201617	0.0029105961065088765	0.007246260399909943	0.0014026045717026728
476.0	0.007649519426588647	0.00033152543579695326	0.0027498933890214954	0.008088943897952228	0.0017961784083243963
477.0	0.006934574822042405	0.0004155830815398831	0.0023056687949533135	0.004684124464434558	0.0012914474410573033
478.0	0.006506226247751545	0.000595965601965065	0.002612795119913255	0.005601022519091781	0.0013636506152069818
479.0	0.006815251448806681	0.0007127176865640017	0.0026113837332531	0.004661040481756973	0.001146409014956608
480.0	0.007478518034413795	0.0002679959038052182	0.0024238192627493186	0.0055779285669912415	0.001326752918545773
481.0	0.006308683926824155	0.0006409676908478712	0.00312691715635635	0.0067697335414453885	0.001662772669328933
482.0	0.006130365792392789	0.0005680288217085883	0.0026110866880857345	0.007033234870874705	0.0015033997442498615
483.0	0.0061807446455841575	0.0002937511194122111	0.002266376993414881	0.0058202500740441865	0.0013460815840421613
484.0	0.006063908369768001	0.000656125434176702	0.002219014785263659	0.0050970288535380215	0.0011951978861403964
485.0	0.004977952624329984	0.0003835206726394702	0.0024304372443668017	0.0065354616066644056	0.0012877760383174961
486.0	0.0035340850822164205	0.00036683867056430675	0.0017332646461701111	0.004115406863848703	0.000918764683758313
487.0	0.0032059395215368047	0.0005378644904677765	0.0015270370221944667	0.003700667828486659	0.0007361390441176739
488.0	0.004961907096735607	0.00040204765071893966	0.002073380201688933	0.004570804092235092	0.001056218424168317
489.0	0.00347973437007032	0.000358226793079619	0.001780469053313149	0.005354892791842425	0.0011483945818981062
490.0	0.00409526475146571	0.0007856408172542961	0.002204460218225732	0.004229744461244245	0.0009504714049195863
491.0	0.004801948604012507	0.0002518149553736304	0.0023019899946183416	0.0048359734299251445	0.001237219212055151
492.0	0.004865210749273374	0.0006191979319670748	0.0028175295712906615	0.006196097839307635	0.0015120030442349968
493.0	0.0035473892811234142	0.00023504346880598437	0.0015244272847635435	0.0047410947985467855	0.0011028634213837282
494.0	0.0019162743999514564	0.00031226441992360243	0.0010828604537586183	0.002729297109112183	0.0005948857848865289
495.0	0.001129922095867597	0.00012501424249911075	0.0012581167573477159	0.003929182561545952	0.0009569206557202289
496.0	0.0019087920160465455	0.00048242488741601086	0.0013432075786570057	0.003078963217440389	0.0007114705799432739
497.0	0.0018078377251834477	0.0002876795017910938	0.0014950116163208764	0.003865597419600242	0.0009211671304023337
498.0	0.0025924005379729387	0.00044243734672833046	0.001615159920106653	0.003698704680733078	0.0008462028174488833
499.0	0.0034016268157214258	0.0005820254934270075	0.0022938296479029997	0.004278279576743982	0.000997198623235049
500.0	0.003677402598109558	0.0006455914288159281	0.002151625575141808	0.005441978195428354	0.0011192381942566035
501.0	0.002848013428070506	7.74505801502956e-05	0.0014397836182976605	0.0041212236176630945	0.0009578697285752321
502.0	0.0014800348777942451	0.0003429531073363412	0.000907499252977662	0.0034369195310699485	0.0006024917387980676
503.0	0.0005146204639676633	0.00027185512955574254	0.000899377219566767	0.0027970491646360784	0.0006216614009203763
504.0	0.0007982254542231448	0.00017576502909333325	0.0011842909538970017	0.0035011714194950194	0.0010082661648667822
505.0	0.0006052374520877368	0.000125822750464466	0.0014003164969597346	0.004033305163139822	0.001128402040554072
