Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
76.0	0.002928900610211671	0.0008605782446331478	0.003278882782878142	0.006628053695884151	0.0014630430216708498
77.0	0.019838944492282184	0.0009594929316952827	0.004319464449363536	0.007222971136778278	0.0016793539198501958
78.0	0.0032169395751515673	0.00034619966985627304	0.0027627319610816848	0.006078676520478221	0.001417834355089266
79.0	0.0017449273846713576	0.0005835713806808807	0.005453601087361709	0.02115668539525617	0.005341330958063919
80.0	0.07986796647962102	0.0012699586848545774	0.004638083852137019	0.010105715378314728	0.002164450246561317
81.0	0.002174768535342042	0.00028708514388042783	0.002083912866386827	0.0044367347208496	0.0012263825955579242
82.0	0.001640428996872778	0.0003084854190615882	0.0023553076205118954	0.00856976699592682	0.0015315091780406427
83.0	0.005215951281611009	0.0004669635664483751	0.0023675785814020584	0.006388740416415684	0.0014143992616300555
84.0	0.07041738212210413	0.0009418272815191475	0.004057044387879569	0.012678485257788918	0.0026320229271763356
85.0	0.003541718482111378	0.0008899275261576856	0.0025136032931303656	0.01013958666487802	0.001797741017175705
86.0	0.001429062418266569	0.0009216087347732049	0.0038355062376248077	0.01137152013086462	0.002500013128117731
87.0	0.0023682793547187275	0.00018242579788696478	0.002444516630149985	0.01317629624815908	0.0023818059961209148
88.0	0.009857979566514685	0.001922844342617247	0.012930984442303582	0.03424316200775113	0.009621133029709497
89.0	0.025604221220979162	0.001504632739355971	0.005819035542726379	0.014393711020372457	0.002890657013334185
