Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
266.0	0.000529995890729329	0.00039700354118421544	0.001488952579588278	0.004049379606749004	0.0009513654445823143
267.0	0.00035995449576631255	0.00029014908404567663	0.0014109469072777056	0.006949712178904388	0.0011860278117037178
268.0	0.002165265831737928	0.00020083357380595857	0.001418541001937176	0.004835452882784974	0.000971131535488429
269.0	0.0014271860725080243	0.00027535180641480306	0.0025293978285041534	0.011453182336593759	0.002735683093684621
270.0	0.0009021123300089195	0.00030782247563976295	0.0017384141091010274	0.006832726053933036	0.0015164167159471837
271.0	0.127349211973382	0.00028270758868964574	0.001464028550886747	0.005600155535081974	0.0008804356329705586
272.0	0.024377162507093986	0.0002280275566043377	0.0016935332828047702	0.004245139933325648	0.0011758341424306436
273.0	0.0007454242966637992	0.0003981214752054596	0.0017919353200520098	0.004847418863469954	0.0010331011587116526
274.0	0.003953626293829449	0.0003128036705751791	0.0018732232220800718	0.005555938577552544	0.0012282482543637169
275.0	0.0012793156032744335	0.00029239088336630026	0.0015617063430298386	0.0033219817831232623	0.0008787234008138908
276.0	0.0005703513125570048	2.567919713669653e-05	0.0025071860200534166	0.010126774274546446	0.0022960104373186685
277.0	0.0038469837867014522	0.00047224267263790143	0.004151098818802995	0.030905641072718648	0.006121816091500451
278.0	0.011445723537181762	0.0007322124223724247	0.0025558532039231187	0.007136439006317219	0.0014128626822883501
279.0	0.015539048950565237	0.0007710537640928106	0.0020269191958607086	0.006344488248892111	0.0010940231571605783
280.0	0.0004611096438871254	0.00015486781664686422	0.0012264281424951627	0.004448952965665165	0.0010302099158367337
281.0	0.0014427853409535452	0.0002646869509270733	0.001202286462744218	0.0031382391197030124	0.0007108779237786567
282.0	0.0003176774490066814	5.686483192224312e-05	0.0014829362015995077	0.003881698625018193	0.001064293574996884
283.0	0.0019920931424685095	0.0003911218503669378	0.001631809830535286	0.007549578800672863	0.0016859547774452244
284.0	0.0365886782909306	0.0007352556751204498	0.002048877954567411	0.0049083610747685524	0.0008576519605686115
285.0	0.0021718517595890052	0.0001977980803310464	0.00122460965726795	0.003391682642995608	0.0007194725714725361
286.0	0.0005571445028650368	0.0003334824554549476	0.001144970062506232	0.0026119128178713202	0.0007855059826705785
287.0	0.0026555285742723145	0.00025562839026549433	0.0014091920823320917	0.0025782195021482046	0.0005404847444797407
288.0	0.01017459159997125	0.0002759781730827804	0.0014200881925991555	0.005505964509701977	0.0010412844994012883
289.0	0.007541541915070615	0.0001751348956274823	0.0017801955569118819	0.0050031561823993265	0.0011849273541030495
290.0	0.0009824548351911044	0.00014407751184464246	0.0015254327658562738	0.0034990077723802138	0.0009752244570875226
291.0	0.003801704250400495	0.00015386665034577973	0.0018581882274358915	0.020871023684973178	0.003768447387269278
292.0	0.00190790006750019	0.000438827609031911	0.0017717741276245442	0.004542687477239293	0.0009754397971856455
293.0	0.000928040577730771	0.0003188596726926285	0.0042649135122968	0.06869315628084638	0.010998124870678394
294.0	0.00237662259303284	0.00021731952103076768	0.0011056228223832796	0.0024237606461502414	0.0006969212612517245
295.0	0.0014668275022756694	0.00013834905186493884	0.0013066090711465947	0.0031452489410292994	0.0007677907134881448
296.0	0.0009660565473627036	0.0001829745956301032	0.0011293168999074097	0.0024106653831794667	0.0006781508391889231
297.0	0.0013458343787311478	0.00019659827926510332	0.0009600502756723665	0.002242180855392073	0.0006404248319626545
298.0	0.0009083759981554085	0.0003328780960654143	0.0012129864310432995	0.0026270501550732517	0.0007068173011743809
299.0	0.03600793990326989	0.0008072441207297443	0.0019894271730634644	0.0029219093760353143	0.0005068579074969895
300.0	0.001377641873451796	0.00017276642368102557	0.001338175734328378	0.0038512236823444734	0.0008286142291802695
301.0	0.006761092156753579	0.0006820173143818886	0.006523960374445488	0.025515297482033517	0.0072385177137399065
302.0	0.0020619712042109217	0.0001960803880255435	0.0014555503745753296	0.00342108205719438	0.0007925613222472959
303.0	0.0009806874219262518	0.00023350245047515372	0.0019414567560690013	0.006486008109918617	0.0016707755434631154
304.0	0.001270829571665022	0.0006901697858808786	0.0025952069333609446	0.006163144914997143	0.0015776120841232612
305.0	0.0031776077593417273	0.00029062174815053243	0.0013376644903115298	0.00251984674151684	0.0006127331534170867
306.0	0.001562646360738773	0.00020056978489491062	0.0011749892498451227	0.0027559998953697873	0.0007029642301821606
307.0	0.0020461699822582613	0.00023371319945697522	0.003472740308778046	0.033655607350055794	0.0065013039446119155
308.0	0.008648460582921236	0.0003571058351573564	0.002349721036913922	0.008664775962780702	0.0018237606813546277
309.0	0.008528498065841994	0.0004519615116665987	0.0018308101002744211	0.0032920211025612156	0.0008868837224624924
310.0	0.0005758817375267622	0.0005561978252205391	0.0015709335056097622	0.012082788605772166	0.0018581232991579772
311.0	0.0016080362819678173	0.00022572084940464254	0.002018353107744503	0.01259156186812127	0.002176166041406041
312.0	0.00016260927225375532	0.00014781884011794144	0.001190291336286342	0.0050269194353609326	0.0009751321144633946
313.0	0.000763595476936052	0.00010465030415274246	0.0019688644901480665	0.007503432179214897	0.0018667141487087755
314.0	0.005075406599099663	0.001154039447203048	0.002204608010051779	0.0032929846867215673	0.0006444255154379178
315.0	0.0015843015384837678	0.00012241083841757483	0.0018268142211801054	0.00753704981916814	0.0013797272407695624
316.0	0.00025157711592205256	0.00011923119688106443	0.002840546074575329	0.02474086699184974	0.004293019340970424
317.0	0.001378191122372252	0.00010275190206832097	0.0012954263880566388	0.00377398923335448	0.0010613800263506747
318.0	0.0010919519548909795	0.000140935374862039	0.0014273241030516991	0.006434807072885573	0.001183549831616284
319.0	0.0009182795134800026	0.00030970495184257096	0.0018056009867208794	0.009262102223926427	0.0018231777374413348
320.0	0.0024137379342087373	0.00024576834013578797	0.0012745563804080946	0.0024996844901231663	0.0006880516201851982
321.0	0.004845902865849738	9.151446517829953e-05	0.003321344377857075	0.015003954675781639	0.003961007370220706
322.0	0.002106406441879871	0.00017087933176029857	0.0010950029011107135	0.002393422399317613	0.0005813411149203491
323.0	0.0014687319124475628	0.00033360572442353575	0.0012250313085908943	0.002960164419716582	0.0007546386250668293
324.0	0.00033850154777181896	0.0002638711528826221	0.0009430585689450068	0.002272634240610749	0.0005648729994401952
325.0	0.0004542822468164287	0.0003096193224512156	0.0011873727595988085	0.002528513873677918	0.0006169909655161901
326.0	0.0015890515904780633	0.00022035538614095795	0.001122279381157908	0.00202114836810241	0.000589508045797805
327.0	0.0015241989297086755	0.0003786377784882333	0.0012295692173425717	0.00233638856124041	0.0006191878303046627
328.0	0.0025150955784652984	0.0006365596812766272	0.0024439222778743007	0.005763081394668745	0.0013486378701522436
329.0	0.002475624124169018	0.00018134138361458607	0.0031671459566676744	0.01482716955937402	0.003175049993561302
330.0	0.0015291545228013348	0.0003769653564488218	0.0013827029725351585	0.003739721718938438	0.000812227934904425
331.0	0.0013871088308505808	0.00026886857713614987	0.0012059610801024552	0.004943162242624033	0.0009772978390444563
332.0	0.002117970489611598	0.0003697308369188246	0.0012974866982787112	0.002901038706182857	0.0005909893010015068
333.0	0.0005832067686495357	0.0005544448465617524	0.0014770755450761795	0.0026813371437274247	0.0006837162494146452
334.0	0.006285386465180065	0.0003639358643180435	0.0015194516643354382	0.007683378558310916	0.0016816677176442352
335.0	0.0017245015614359982	0.00013551493560060024	0.0020391646774119317	0.02077213411961787	0.0030971389310312713
336.0	0.0006489468940025223	0.0003479738540490551	0.0014603023818952805	0.004069335769190996	0.0009113646648045059
337.0	0.0017794818566264636	0.00030995419782120504	0.0013112061563125303	0.0049672982654690445	0.000986670735729593
338.0	0.0030753617307200942	0.00012270676580483642	0.001077169201973924	0.0029697994211346224	0.0008601593922294045
339.0	0.00211201588487564	0.0006504369037183544	0.0017196870234366033	0.0040319162793759356	0.0007267789770289344
340.0	0.04715655255431872	0.0004699991543455351	0.0023182901235554655	0.005056116991137061	0.0012650411484203244
341.0	0.014453117760445777	0.0004339933327872636	0.0018870595733581498	0.006480496020919824	0.0014493801420620497
342.0	0.004185343598984481	0.0007113173320083543	0.0018417349188974206	0.003634831895624635	0.0007907658555955368
343.0	0.001301797212026834	0.000281326753630462	0.0019499133902621177	0.005202154352190291	0.0012832779390426073
344.0	0.0006218037736391846	0.00021247685316472253	0.0013536074873836653	0.0034759146640437333	0.0008362383367297417
345.0	0.0008557892648509702	0.0003045497498354033	0.0014030447664156757	0.004563512500397104	0.000920275714309099
346.0	0.0018141312816334354	0.0002745479095852543	0.0013255757673626015	0.0036778430704244025	0.0007715832366834314
347.0	0.0027938087422444413	0.00017357498030978746	0.0016509859306834472	0.004001405151882964	0.0010072548161107276
348.0	0.0019147898022385812	0.00018531836875523844	0.0012020163946999199	0.0033032913222625915	0.0008149087388707549
349.0	0.0013296920405152513	0.00019906254454438166	0.0011178415705297377	0.003805708737858793	0.0007233643257764614
350.0	0.0013516802903094094	0.0004557036368746381	0.004598911420186316	0.039624501369370124	0.006680045405790538
351.0	0.0024840249238494705	0.00017421560545671788	0.0012826230540164698	0.0026844033263015987	0.0006619824115959169
352.0	0.0020766748075395913	7.04180026964707e-05	0.0013261435534445195	0.00624781320700496	0.0012424409613857807
353.0	0.07953542727308827	0.00024154144352928064	0.0016302427577590737	0.00565273132309041	0.0013085107404168816
354.0	0.0014381422082813122	0.00040023071481221084	0.0018360253705080082	0.00448512905923748	0.0010654560998608906
355.0	0.0014782561514212755	0.00020669819655094734	0.0012159343673680306	0.0024380849845915264	0.0006057941239900013
356.0	0.0002148083922395294	0.00013887868171491569	0.002004442350953161	0.005643336671720678	0.0015535337897646453
357.0	0.0004852533226807898	0.00020325724532532785	0.0013744173981672329	0.0027438356781444018	0.0007582270695018519
358.0	0.0006892980447473773	0.00042034903544463376	0.003496155570108575	0.01939755342628746	0.004370731308966952
359.0	0.0015123843863542596	0.0003438164283090517	0.0025999936868712466	0.012301252575044663	0.002576911056512036
360.0	0.0007522267588627729	0.0001597710276950437	0.0015579494799754486	0.006377097269563592	0.0015944580271584304
361.0	0.03437173624226508	0.0001934030828338873	0.0014375420896646177	0.005066195381457361	0.001148407670128803
362.0	0.003252753028933797	0.00040881628813527193	0.001267560367309599	0.002243902764551109	0.0005364600374886319
363.0	0.0027057685163608403	0.00011336620772939288	0.0013190183974604983	0.010633853909842061	0.001669652799118506
364.0	0.0023508991107555888	0.00025802083985571045	0.0011188599909478514	0.002706051617627825	0.0006444580765154701
365.0	0.002415124823083481	0.0001786850831030362	0.001536531258184299	0.0038680553891629055	0.0010721342319523265
366.0	0.02238187363361044	0.0009141947539450523	0.00210149515495626	0.004525434414978102	0.0009608436902101953
367.0	0.0011168512826805754	0.00036077936853440296	0.002005047006593734	0.004862311475002601	0.0012277647985308932
368.0	0.00039145833293541266	0.00019759653526696397	0.0011657894528669705	0.0026418109245373023	0.0007273253248641883
369.0	0.00251636467812566	0.0009923869291634801	0.0023790632906692836	0.005273504780641369	0.001104785587320601
370.0	0.00037935934275334926	0.0002304087136643096	0.0015501445178099397	0.0050259465282713744	0.0011989632359557477
371.0	0.0010397746109953587	0.0002267397399983162	0.0018334360546545115	0.0067911266246818425	0.001440929129287937
372.0	0.0005811650818290381	0.00047204261161803984	0.0029352710620326686	0.016937314362915235	0.004245418630158106
373.0	0.0018702740536076234	0.0007550209856549417	0.0045365398820872245	0.01626800657815497	0.004304069242720903
374.0	0.0014428623860566203	0.00021093838499086637	0.0015203299705398021	0.006266100256101637	0.0011553151748350447
375.0	0.0014256266089235359	0.0001371894228465731	0.0028709447881493312	0.019792004677319563	0.0035270191579873356
376.0	0.00038701242389482804	0.00014945996645110426	0.001172259866293921	0.002682815536814598	0.0008439644946429958
377.0	0.003304809495387806	0.0003787117931158823	0.0013092938262972288	0.0028207721586056556	0.0006644274399040737
378.0	0.0015160134961107463	0.00019335420615085308	0.0011368392024852408	0.0030150610122979815	0.0007795259614445981
379.0	0.0009127117143766794	0.0003224717760675899	0.00088024961747469	0.002051128772058375	0.00043759855995971215
380.0	0.0073866160107276535	0.00032246082173803536	0.0017224265822397026	0.005850606567160965	0.0011653318604918088
381.0	0.0020386226063384694	0.00019635456840971788	0.0010751429081372768	0.003088540540267082	0.0007391073986623188
382.0	0.014987498456746629	0.00020262464846110273	0.0011701079595203886	0.0032510846471465182	0.0007851606662088022
383.0	0.0018560448527896733	0.0003105227193542781	0.0011883676197875833	0.0024099269845424542	0.0005622355991497036
384.0	0.0013816294254537231	0.0001738491381677587	0.0011946261285642097	0.0030867146371449383	0.0007599911742918267
385.0	0.0031912082801940356	0.00022675305091013342	0.0023402113164416767	0.011902218529679764	0.002283778186592629
386.0	0.0007262599231039335	0.0004767670797890533	0.0014860541543395	0.003822380090086952	0.0008977331545982249
387.0	0.0017910552763126253	0.00027074229610646317	0.0025785496226452013	0.00806085486740371	0.0016349470645524932
388.0	0.0024184837441950657	0.00011331712628226409	0.0011670908744837792	0.0022247856145596323	0.0007290851703628786
389.0	0.001295159204073082	0.00011936311326010696	0.0015705076317883478	0.00885676070976682	0.0015231073737059797
390.0	0.008993838032366086	0.000134114741840885	0.00162308178018194	0.0035948083209971227	0.0009599464292774482
391.0	0.00905545225029969	0.0007692877171950885	0.0016601362471855576	0.002849418361036804	0.0005418831691171868
392.0	0.004461283556353446	0.0005140810475560142	0.0019687210063424254	0.004558707513794724	0.0010180070682795494
393.0	0.010425910470053479	0.00040036131735032843	0.001511822091398837	0.0036920661446818714	0.0008411510604563425
394.0	0.0005099353095356918	0.0001114512838599202	0.0014957246522253847	0.005695068988622043	0.001431725928656246
395.0	0.002112447032828091	0.00029128775633779913	0.00119131375308786	0.0031660545198183287	0.0006453889974829638
396.0	0.005903828556447999	0.00034846927187182075	0.0036819144591111806	0.02099014739435534	0.004544114865903525
397.0	0.003330589631326486	0.0002372286374154875	0.0013005001842247446	0.003061231736888992	0.0007229268158095674
398.0	0.002895536161265033	0.0005483586476522362	0.0015898081519505123	0.004071915157883854	0.000859578189932564
399.0	0.002344472657492269	0.0002567822295004296	0.0020094631207714033	0.006691058213528556	0.001522164565113335
400.0	0.00243532967380955	0.00011089315339241068	0.0007665816519317086	0.002102305918387226	0.0006780959437561951
401.0	0.006288695525781041	0.00036282909632257	0.002935404341756672	0.011900555109639055	0.003042905682574308
402.0	0.005462975187809138	0.00020109524734368556	0.001282397390054564	0.00767751055953636	0.0012982651625163633
403.0	0.0004512781634421481	0.00022779380474546862	0.0015963142089493957	0.009216282458709202	0.001576108885722585
404.0	0.005317877525169101	0.00020220010874105743	0.0023598927090848396	0.008830881641771815	0.002082066028944975
405.0	0.003303645052016746	0.0005195022582455966	0.0020013964813351773	0.00926007884309965	0.001545538791511344
406.0	0.0006169056530377359	0.00023958144730773512	0.0013485146567085622	0.0059079787757815305	0.0013068681738560334
407.0	0.0011193055121211382	0.00014446212918584056	0.0013218191165111966	0.0039186114626691415	0.0008431346535768057
408.0	0.0026060648494914407	0.0003035731569853706	0.0016599387999793457	0.004886808555037314	0.0011127397250770932
409.0	0.006278305478954915	0.0001962071443798452	0.0010904470245524074	0.002995002930894497	0.00081275585085395
410.0	0.0006390604261977684	0.00014582275305885517	0.001108597512029556	0.0025950425576484193	0.0007803310078947532
411.0	0.004158607127929148	0.00044597156072168076	0.0016042932527699347	0.0030333855415478617	0.0006994035350372735
412.0	0.0021632096228628717	0.00014592414422465172	0.0012768741355761687	0.0027314714288939612	0.0008329333859991835
413.0	0.0016846542616323346	0.0001364279277247249	0.002370896503262969	0.01741801416611488	0.0031302252646183562
414.0	0.003927060585837805	0.0001869351733868596	0.0013707301746833708	0.004178080984293064	0.0011538119482237166
415.0	0.0024096176968504412	0.0006770623789701391	0.00334774769982793	0.011419387798743408	0.0029856695527552793
416.0	0.000952397707431496	0.0002989366158150375	0.0010890559009777714	0.0019318426707090053	0.0005296468241974312
417.0	0.007257542008551776	0.0004999809274300882	0.0022780812863972743	0.004577303991786574	0.0013918663123604512
418.0	0.0028464710395824655	0.000152982168174165	0.001280885333275985	0.0023239610939702615	0.0007170020300184565
419.0	0.004980696409891849	0.0003421917776861294	0.00139870382840746	0.0030231183705214937	0.0006869030960553968
420.0	0.0016994230924539666	0.0002595194390052624	0.0015108235171836818	0.004123577949894486	0.0009065784494527098
421.0	0.0011512997620414245	0.00020161799412798942	0.0018784930433499475	0.008784562718832323	0.0016074827720329076
422.0	0.05392289359925351	0.0012970433382449853	0.003265457854851241	0.006692586602360495	0.001264701813924395
423.0	0.005021067727400963	0.00038097199307218776	0.004227194827401114	0.01800465884984237	0.005220731975857965
424.0	0.004659483432747913	0.00022304454169808086	0.0015912083531066576	0.003784721881805453	0.0008164342239943506
425.0	0.0016263230718166488	0.0003442039885844794	0.0013939700169286525	0.0028722256975715066	0.0008668187474388862
426.0	0.005748164451384152	0.00013107539514223276	0.0016403349826388512	0.00490202802423656	0.0011985051440653223
427.0	0.007191619603208799	0.0003172134091777856	0.002352869315536973	0.01001959527812779	0.0022747106921979705
428.0	0.001871682005910924	0.0003445834049378149	0.0015858474892410657	0.007272109573976282	0.0013476172709010195
429.0	0.00408586414310852	0.00033910636061040833	0.0012944217378030784	0.0025187442655717485	0.000593964921881833
430.0	0.0012193590627270767	0.0003398236922269593	0.002440878131785245	0.010707870609002468	0.0023229132133095096
431.0	0.003546269053838591	0.0010491306739262019	0.00232478517092679	0.004421611441879469	0.0010652724515965426
432.0	0.0005947105075367887	6.998574149741366e-05	0.0031106242277979296	0.015175984966141809	0.003522395558669382
433.0	0.003372850457655563	0.00041187127040842597	0.001424681633272653	0.003100352341943724	0.0006778711020444236
434.0	0.0025020599321436965	0.0001829604405531038	0.001972881669908288	0.011554562486194131	0.002080643101078063
435.0	0.0006506413343067008	0.00028871024027565806	0.001269406479330897	0.0024245329300894847	0.0006552983516138845
436.0	0.00025151016810709415	0.00022787970189996898	0.007811669549438077	0.062311346742674245	0.013283466195836004
437.0	0.001276000650668574	0.00029286247545567967	0.0026364676435115557	0.01934324696725831	0.004029578342469785
438.0	0.007450885838396926	0.00029774393444759184	0.0016334691470730428	0.0032318174730299187	0.000797132630158231
439.0	0.0064816978406395664	0.00019360017195524382	0.001747523458437967	0.006288855758521561	0.001339087984665247
440.0	0.005310264183597924	0.0003850496072927978	0.0019896158535540635	0.00982584991302038	0.0018450767134558417
441.0	0.00027569293845008946	0.00017756670610657999	0.0013061818522505943	0.0035990095584703674	0.0008667769122773515
442.0	0.0065242759760232305	0.0007843288690011496	0.0021421515575852155	0.004557903598869983	0.0008185787632443675
443.0	0.010354985779667536	0.0002830009916700016	0.0014218895169587579	0.003050581175831679	0.0007567631869767322
444.0	0.0018442956713659031	0.0003175102317301004	0.0019653786869588937	0.010560707995500018	0.0022186202566225996
445.0	0.0003969219050299344	0.0003543462951335341	0.0026729243362891867	0.015491925396737938	0.003477810253562856
446.0	0.0025350971556448165	0.001008058504519016	0.0030074779458086104	0.00808955227677921	0.0019316253988323972
447.0	0.003620549589114841	0.00024154466950265796	0.0020334237766129245	0.007801201505297839	0.0021985386606293935
448.0	0.00180892317885184	0.00016703357964964471	0.0023885813277948025	0.009534021471206078	0.0021943616994943896
449.0	0.00160375274393032	0.00011270110358185814	0.001313445500003034	0.004309512483537281	0.0010130357706942914
450.0	0.0032539080880846782	0.00020814567107463322	0.0036213304461894208	0.026645982154765213	0.005085236391490001
451.0	0.004371455896112986	4.0923137148318744e-05	0.003669862975191985	0.029854040616602462	0.005285826651008402
452.0	0.0023745675879491834	0.00021794035075539675	0.0017809269363526622	0.016470942871834815	0.0032053945652528336
453.0	0.0737371197572444	0.00031291072113803775	0.0017161127111596812	0.005789410796082528	0.0010105097650042996
454.0	0.0018828999753918163	0.00015124982558079036	0.0019800659271656104	0.011073454097714985	0.002104688504722907
455.0	0.014370976384911693	0.0020472393172112913	0.005767042984265851	0.011253236638996023	0.002508602948769742
456.0	0.0021244463307160677	0.0002937579656091538	0.0013566554504606451	0.004557113806557211	0.0010091281885666761
457.0	0.0026349225073072358	0.0003898724078448268	0.0027379543965303115	0.01153356982847753	0.002452185661243823
458.0	0.0010738141887844943	0.0003047087195930942	0.0014616005732876205	0.003330151290739103	0.0007958213675610533
459.0	0.002147689535702657	0.0002621279407583055	0.00180971435934721	0.006571526872248157	0.0013322873678812978
460.0	0.0018935941504168996	0.00040043272357348503	0.002510261152922495	0.009564006176437712	0.0020791160365646487
461.0	0.0016597047576107915	0.00022010834568986226	0.004290037487144193	0.0237529221633197	0.00488004051205066
462.0	0.007532253615212592	0.00030484040548295344	0.0017646157073608457	0.010633277789888318	0.0021969124907442127
463.0	0.0012863749839792105	0.0004171272551074523	0.0012750375138269995	0.002270369288674856	0.000572583185335665
464.0	0.00207413893858599	0.000491219815153987	0.0027901421806251375	0.014844423605254953	0.0031050541065567646
465.0	0.0018207899930310356	0.00018535206545156058	0.001284315137255428	0.004784245390294317	0.0010320802717496663
466.0	0.0016289997274556711	0.000202317615349612	0.0021304707576491584	0.010270164407334192	0.00229977177414115
467.0	0.005797201110615768	0.00012758234877219277	0.0016033591923765168	0.007216948847097893	0.0015389016729257887
468.0	0.0009858580837490694	0.0006349843253053988	0.0029140352529410836	0.0158746288501187	0.003164086897745504
469.0	0.0023920117351482473	0.00017708212635236809	0.0017432787864028517	0.005824266958372903	0.001321586515669565
470.0	0.0010781881734109877	0.0002599451700860955	0.0013306072657577512	0.002268789601556187	0.0006188441935656317
471.0	0.002132874455144984	0.00020634559004828468	0.0012986768787212398	0.0027768169742860005	0.0006317277516761093
472.0	0.0012086253065123342	0.00012760046214721488	0.0012604639634997456	0.0023658987577317436	0.0007343457506542661
473.0	0.0016977278552091635	0.00048766688564683136	0.0019186475605717987	0.006819183002928275	0.0011653867825403691
474.0	0.0021547927851746085	0.0002663745509978721	0.0014365589581552725	0.0033885996272569052	0.00084395754324416
475.0	0.0064324167316118785	0.00034903860529422737	0.001672605477599036	0.004189906934860543	0.00104967132322943
476.0	0.0011131039968969025	0.0001451504435499018	0.0016655957463480402	0.006771263635035996	0.0014675745270940747
477.0	0.002854326566498644	0.00024365132473147533	0.0014532175829176917	0.004013109302605455	0.000891624093828234
478.0	0.0012078138522541026	0.00016851613501134288	0.0012052868943002806	0.003141080867827828	0.0007503755750220432
479.0	0.00692753850599459	0.0003653782103482106	0.0015683574798030693	0.004850031433503932	0.0011421969070069327
480.0	0.0020600319430299496	0.000616083844398152	0.0016417025466327194	0.003309661318863344	0.0006843828522764651
481.0	0.020645718989474315	0.0002137821477897761	0.0016769152525216158	0.004776579046428031	0.0011788630240296895
482.0	0.0017080363776507124	5.481172645105392e-05	0.0010009666140873815	0.0023794574601818663	0.0007506154646347596
483.0	0.00889719264328881	0.001051939651774858	0.0023382819493546906	0.004180507702894576	0.0009339307019921244
484.0	0.0075805765088909904	0.0007962395313780846	0.0031814952589188307	0.015855099422687036	0.002987532964164715
485.0	0.002312578996112813	0.0004367972740351167	0.0014325787354578577	0.0043180210793711815	0.0009388501718008985
486.0	0.0025642668076022446	0.00020784903580295389	0.0012402874108744812	0.0032598805372420214	0.0007423754823114877
487.0	0.007608568632094803	0.0007352761291166132	0.0031563526611273324	0.011086682332397402	0.0024576756887890842
488.0	0.0016346161458092867	0.00020081672995952982	0.0014959984411177202	0.005583518622684691	0.0011289270731907307
489.0	0.01940154071125222	0.000712043509037974	0.002255836666498682	0.006872913414490367	0.0014553253002856242
490.0	0.007279441739053705	0.0003692987677633708	0.0011853036795962813	0.002961479022167257	0.0006332622787220936
491.0	0.0007613820920389092	0.0002880119374966128	0.002783861857623299	0.027659212861118943	0.00455911456072289
492.0	0.002007610185503439	0.00026233635044825565	0.0011717882843989558	0.002747006052965184	0.0007159452138732707
493.0	0.0004490329801227766	0.00010161576143885576	0.0013964109367206733	0.010531491278322647	0.0018936275212016733
494.0	0.014872288033641157	0.001474951973569616	0.003913717398344172	0.005835402959988967	0.0011439354715540647
495.0	0.00014271969251711258	0.0001334243294269788	0.00124433266507769	0.004199113647253894	0.0009953174090573979
496.0	0.0005242543448676917	0.0003436127233950037	0.0013388775281451416	0.0031033306961815166	0.0007454775404134012
497.0	0.007362392169349086	0.0002510644116224814	0.0011410313610487504	0.0024847036655074595	0.0006093073218665346
498.0	0.0021659482267598618	0.00048381557453580637	0.0014992815218509887	0.00365046243358369	0.0008792794550693496
499.0	0.0018172661184200356	0.0001484622905821853	0.0015707282302691028	0.005929598124542634	0.0015004418671272395
500.0	0.0015970919744309198	0.00023983869417643078	0.001596383216876945	0.007466167203201035	0.0014199419372398904
501.0	0.004677428627909208	0.00017946814125713306	0.0014279678198229591	0.0033264782169655227	0.0007641760035364938
502.0	0.002240333672867245	0.00034099527228803606	0.0017552676750370523	0.004539776627905612	0.0011964891310520152
503.0	0.0011258198859265267	0.00033088747121479134	0.0012201167129131266	0.003517867631817606	0.0007293446454353429
504.0	0.05599954281005659	0.00027415152311116575	0.0011285325409979524	0.0022403580075347485	0.000526632523968567
505.0	0.007598111639041005	0.00022377305963805494	0.0029438082710361805	0.008544677782939658	0.0026241495270412337
506.0	0.0021074983577102913	0.0004699961089955629	0.0018167180655704381	0.0039937319572656005	0.0008996620454091434
507.0	0.004052915597847706	0.0006081470518283227	0.003876080810833003	0.012441503424944877	0.002997200538408064
508.0	0.0021910060932553987	0.00023604485926254082	0.0017651211230445684	0.003799526267650344	0.00100889657553287
509.0	0.0020186510242476974	0.00019302009472821346	0.0030914034199056107	0.055692652773077445	0.008442659152841035
510.0	0.0011168340379026365	0.00016044652608149246	0.0016339113525847774	0.006806961425235514	0.001499367233978614
511.0	0.001552760219815319	0.00024313037475576227	0.0027552907076832693	0.015137342188560221	0.003061519509558855
512.0	0.0013380972978533912	0.00026712471862977427	0.002020706695225432	0.005838863740072808	0.0014715078893600907
513.0	0.004652231206311863	0.0004767766616206037	0.0015988264878136601	0.005140735212540326	0.0009134140845519365
514.0	0.003399280811166361	0.0004700129332434466	0.0021737130435307084	0.005851934442149487	0.0015482542010635805
515.0	0.0014767604013574687	0.0001243029164742504	0.0015424267536673416	0.0059253278820554645	0.0012363597610708557
516.0	0.0014607621060633846	0.0008677398280716453	0.001927552441276295	0.008465481813103581	0.0013709644356187723
517.0	0.0002497652451525223	0.00020510115347771585	0.0014791916073693704	0.010757997772023353	0.0016842722273452614
518.0	0.00016050077047979894	0.00011903012125802359	0.0016770610262281502	0.006145968769211585	0.0014323902044278759
519.0	0.0007790469817601231	0.00034745442977546226	0.0019492899412829347	0.009080244970160911	0.0019317202062630995
520.0	0.0020821699720205977	0.00032622317740249596	0.0012099483730793033	0.0032591375510345744	0.0007611377778613258
521.0	0.0016989344351762137	0.00018185920083613194	0.0013183512176095924	0.0025509733299777793	0.0007247083972449605
522.0	0.005174375249745178	0.0007801792207653424	0.0018437855232751109	0.0034693326449882766	0.0006158552161498242
523.0	0.006171816455791568	0.0004220912601885507	0.0016264317373535005	0.0033568616814322327	0.0008355887713065544
524.0	0.0002449774683610517	0.0001188532253442176	0.0011896540197997257	0.0025506989569114014	0.0007543429744047915
525.0	0.0008750287143354241	0.00027278301882827094	0.0012867875363736976	0.0052080844167468054	0.001059086988686672
526.0	0.0007509674236860775	0.00045355095180399374	0.0016042884416973546	0.004114481788644042	0.0010065900495725404
527.0	0.000246172742393469	0.00011743281531639838	0.0023678118449752088	0.012980916861106362	0.0023620135259395077
528.0	0.0057587697165076834	0.00017999780053590264	0.001579983318153574	0.006008773962312919	0.00108227731183391
529.0	0.0027946856694482936	0.00019381377062499539	0.0012774901918179823	0.0030723268077901267	0.0007879389297699862
530.0	0.0028285283013889106	0.0005847696924348167	0.00215740695600156	0.004466406491942854	0.0008671001628486486
531.0	0.00042402360196880373	0.0001657615047905292	0.0012209430056988337	0.0028484886405353294	0.0007516917472882719
