Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
83.0	0.007334232468130031	0.00201626881436201	0.0028963926243010013	0.0041711163752476965	0.0005794799157551764
84.0	0.005530753846578196	0.0026503922251148726	0.004179504407526889	0.007684686287977027	0.0013228794117703553
85.0	0.010294819575894287	0.0023223546636814696	0.00318822434262461	0.0045649025057485915	0.0006433166511633308
86.0	0.005421778940547406	0.0019332306210561034	0.0027842628631993323	0.003875718706189746	0.0006770989364321729
87.0	0.004179032412947148	0.000785327109748879	0.001000085549026533	0.001243694936415074	0.00010970550729292484
88.0	0.02993038751519339	0.008201309845085158	0.015508985328445043	0.02876556536941466	0.005515084188361279
89.0	0.009376558375101096	0.003984757780098991	0.0069298599802779075	0.00981130361877125	0.0015028787607839914
90.0	0.03318134826833363	0.003356772227888105	0.006667305105579478	0.016397236239329316	0.004117627962521434
91.0	0.006016698874973581	0.0013911375366569834	0.0035723187131495686	0.005559056225076353	0.0012863534122235644
92.0	0.0008785939351988459	0.0004919954052703401	0.0007120483126919962	0.0009699163090639562	0.00013739685025841136
93.0	0.007127301309874268	0.004822252923769921	0.005929619203866508	0.0069594899140313915	0.0006159063144021103
94.0	0.0045222986920149255	0.0005339067806547915	0.0009707812970779627	0.0016776643895539678	0.00029226514642110104
95.0	0.009521291560744327	0.0043469506915172484	0.005426644268001271	0.006648371026883759	0.000591254737954766
96.0	0.012621836548255772	0.0012362742671259142	0.0022224998289000486	0.0033697269434741495	0.0006810725750208259
97.0	0.016896880311482065	0.00821648179931922	0.009748450769454057	0.011491567325500163	0.0008270361454144467
98.0	0.018028393054397185	0.0029601840779788224	0.004746466373221345	0.00649765338438002	0.00110511950157222
99.0	0.004199668872582163	0.0014687065530186727	0.0019290461924398236	0.0024669129343168894	0.0003227809439235985
100.0	0.011624966244175527	0.005295600807651679	0.009360651828316342	0.01507381832365784	0.0023388768210928536
