Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
46.0	0.004396993867546994	0.0021753253540877093	0.006286358216197181	0.010449928757015226	0.0023398657643657916
47.0	0.0043969938675472164	0.0021753253540877093	0.005818268919150607	0.010166598866552023	0.00209727335183258
48.0	0.0043969938675472164	0.0019792476781559376	0.005056536381718453	0.008137240654364608	0.0018434798033437846
49.0	0.010444731878276103	0.003013244657378067	0.008230836777390274	0.011012733182917955	0.002292797903222557
50.0	0.010064731408729655	0.0033336534910046733	0.006515318308063976	0.01043311682521375	0.0024450339447314425
51.0	0.004691254235547393	0.004352049876380493	0.008937178985041322	0.015298275985292986	0.003745134030023614
52.0	0.0055847291885501305	0.004959783758802128	0.009097461729970205	0.015963957303496867	0.003748994506990528
53.0	0.005588748731626625	0.004994609004339012	0.007861572424159913	0.011203743090629659	0.0019146889495847573
54.0	0.004699298851528311	0.004090290748779424	0.006618222193608734	0.010092067779165048	0.0014648165773677492
55.0	0.006272334007496494	0.003114664367225739	0.0060839057648603	0.0078046605171859795	0.0012031205217486762
56.0	0.01158938347794436	0.002758574419669979	0.00836297430991541	0.012473377533250285	0.002888529040868545
57.0	0.0075521178683357615	0.0036233238798899503	0.0058081342523543375	0.008002056625459608	0.001483382123999676
58.0	0.006423495623578579	0.0037502089606543665	0.007772070341569338	0.0117377712819281	0.002204011858983273
59.0	0.009576604522919974	0.005981780241426149	0.009032967430728582	0.012163177760966093	0.0016549724257916348
60.0	0.008349343481387606	0.003982329588347544	0.009011345296120087	0.014995778367921209	0.003174206640908938
61.0	0.014135382937916496	0.006967598790911134	0.009287345982313582	0.013789258879678967	0.001721326295128757
62.0	0.013794119544951466	0.00518809879974802	0.008520168412379863	0.013691694965781487	0.002365807226046254
63.0	0.009099611907453231	0.005772232808966216	0.008432129895364288	0.016487710071986683	0.003121423420165467
64.0	0.008773271145097516	0.0027362677581922457	0.0075393931032265785	0.0105442686439301	0.002023400025547582
65.0	0.010468872445849375	0.002807489492680171	0.007167208051379574	0.01091137619587279	0.0025352319801021763
66.0	0.009375267629616935	0.0024900884153987723	0.007082364081344082	0.01085090753193474	0.0025489533279155954
67.0	0.009840874998276239	0.00702903937150523	0.011216556074550844	0.01747308316807894	0.003920050630982485
68.0	0.01564281753299912	0.0070054799483090235	0.010689191076827349	0.014078641719381668	0.0017982006976669273
69.0	0.008347387142632612	0.006856334752428861	0.009776232870744568	0.013284472605582187	0.0019450635793767952
70.0	0.009049027154250266	0.008077305740217366	0.011859343341729379	0.01487940234955476	0.0019356330755997276
71.0	0.005808784173833237	0.0043509338471822145	0.010548957567786944	0.015838876680233982	0.0042543053092201875
72.0	0.009135952523369073	0.004071889232196146	0.010597501757677739	0.020198183768537326	0.00472259294612349
73.0	0.002949840196405429	0.00260346940971512	0.004494477898565045	0.00728465768495401	0.0013489173975008116
74.0	0.00461808546963316	0.0024168236963229006	0.004349380814312512	0.007416072490867953	0.0014461045511076828
75.0	0.007363219659039966	0.005055595837657689	0.008347598432213813	0.011147260414677285	0.0014829130087780902
76.0	0.02373118834025123	0.008071976776053758	0.012858922415571471	0.01728878300589798	0.0027291160519881
77.0	0.004228408064928524	0.004221871816617373	0.008351702462585825	0.011967635884231664	0.0021575093926500637
78.0	0.008698990242028914	0.004305903476594541	0.00840741353014042	0.011776366809786443	0.001938157931402615
79.0	0.005840266806593886	0.0033975524398761614	0.00574081753867122	0.008412971682824733	0.0013773519618470748
80.0	0.0050053916943473276	0.004947487949529594	0.007294137012226006	0.010010293465197773	0.0013713200268580664
81.0	0.008965433392287059	0.0014140948386536234	0.006362144667441954	0.011719834878465285	0.00307739249544876
82.0	0.01357272138538157	0.004934993250001574	0.00848058277244748	0.013578245754284901	0.002585640527763182
83.0	0.009927024692030217	0.00315581390305375	0.008494472731275907	0.01352585655244487	0.003163726682516059
84.0	0.007552629874337358	0.003092564769653583	0.008044804212729687	0.012043046342424923	0.0023958655875377824
85.0	0.012209783641883076	0.0032658882358318486	0.008531512219521555	0.012691114214443355	0.002327647933462262
86.0	0.006104989035653152	0.002580095180107045	0.006412956161744	0.011960115753126499	0.0027160099675382684
87.0	0.005604830464848831	0.001392153917940786	0.00320866631357643	0.0050522838810515	0.001078195734277416
88.0	0.010036769894098185	0.0016424275568936997	0.005558615508046105	0.01041208372667568	0.002362293832611209
89.0	0.011933782404773607	0.004725581037285487	0.007849523269662958	0.011528829380552108	0.0019853675494665834
90.0	0.011933782404773607	0.0017443886180880108	0.006909072159493192	0.01303936065771627	0.0034292781887655054
91.0	0.011933782404773274	0.007090068458574295	0.010370333896392662	0.014801677112897593	0.0018762176048253963
92.0	0.011933782404773385	0.002752551606878262	0.006458715618510675	0.011528829380554328	0.002412638337861234
93.0	0.011933782404773607	0.005226300345315682	0.008302896733532492	0.011528829380551886	0.0017788555457444316
94.0	0.011933782404773607	0.002332292063264685	0.00887220073468261	0.013691572384603612	0.003324884176135399
95.0	0.011933782404773607	0.002282562712155989	0.007314543656645908	0.012804909965846156	0.003159367254136938
96.0	0.01193378240477383	0.0011590845830604657	0.006792412384910483	0.01322235635788127	0.004360233451993079
97.0	0.006269294827575322	0.0022940358401054572	0.005104564224704244	0.008259142416283893	0.0016496624643068632
98.0	0.0110318489091501	0.004465250409044663	0.009795930373824625	0.014042322457002876	0.00341248540121563
99.0	0.0066167079456886935	0.004911399065727351	0.010314836176516842	0.015718331710495637	0.0035681543717053926
100.0	0.004595844714189612	0.003326466885330115	0.008816737432820184	0.016999464847131662	0.004421002319854136
101.0	0.007063763370793841	0.00483772537276872	0.010849184226103406	0.017551273869743866	0.004385385377272072
102.0	0.012354874968055318	0.008526858248104396	0.011289781597491656	0.014367402274401808	0.0016521599800838453
103.0	0.0049582109865886625	0.002683884441312734	0.006080325619450007	0.008884312174330056	0.0019085000133161139
104.0	0.004734580917514886	0.002680156888942853	0.00431010617289452	0.00589073036710186	0.0009333056413890011
105.0	0.009549354924071274	0.005143666238699884	0.007265671853670277	0.011637464025327726	0.001865376545471461
106.0	0.004868732907917672	0.0021050572359084807	0.006634522704950209	0.009130638856822526	0.001675624355796268
107.0	0.010642399173463546	0.008366634564879738	0.011701292218122331	0.016207386996014983	0.0025145766367704533
108.0	0.005828474463037359	0.0040100946422920725	0.00807093379722101	0.011030263881970148	0.0018780161421107066
109.0	0.017245819437525123	0.008374069079662982	0.012251882969241406	0.017217305018539686	0.0024604703904645593
110.0	0.012856768733733204	0.00812166452448615	0.01373918340390463	0.0173552790460485	0.002953915731064281
111.0	0.012327032936420457	0.00426275059116743	0.007547718606227806	0.011574956825118221	0.001868952711563118
112.0	0.006699025066501996	0.004342434363921233	0.005775714815190546	0.008468568140275301	0.001031516708107128
113.0	0.00491823915552958	0.0037738290535481722	0.007133566331269696	0.012191592160837983	0.0023043589346384234
114.0	0.005212404134638748	0.0015857846764013583	0.004502490167615806	0.00672128658665172	0.0014016071154182533
115.0	0.014223885361957622	0.0112694574390102	0.016373437600510958	0.021661195101402075	0.002936319272503064
116.0	0.010640454811798872	0.004868195390802299	0.008942861953519746	0.011689070781159883	0.0017258024055361047
117.0	0.014914131921654916	0.005755100503092581	0.011027570075834587	0.015590789251690329	0.0031140461997737068
118.0	0.01176418921365463	0.004428741646802847	0.009757744357745842	0.013610367287333114	0.0029333983355673407
119.0	0.008719574553904597	0.0036887336131421478	0.006552457960086255	0.009492140675014582	0.0017298564753159872
120.0	0.007868268205645679	0.005677394570215655	0.008756277946509036	0.011358667290970348	0.0017218745840335572
121.0	0.011234367276863	0.0017154378073469534	0.005289715893037622	0.014404294653146521	0.003394072227077837
122.0	0.004809338281901332	0.0014188507085179936	0.00410063386437874	0.00739851809398917	0.0016050322261194265
123.0	0.008196643774918466	0.0076784949695127835	0.01078144673979062	0.014753258616677423	0.0021461036859791874
124.0	0.006226253479201693	0.004374801945129958	0.007701432864778577	0.010564719927334765	0.0017795041718704518
125.0	0.0018549380042441888	0.0018468626944750932	0.0056764958828799264	0.008754269706185092	0.0018126994923943506
126.0	0.0022985474510820447	0.002244253507576288	0.008759759256259502	0.01785498118496942	0.00417894296042681
127.0	0.00286249979620512	0.001494342561402684	0.006100692125212972	0.013160345650332639	0.0033609758027772717
128.0	0.00576114937595662	0.004152122141606429	0.006545749067253597	0.009402934854318756	0.001617989854698428
129.0	0.0041383523003529765	0.0028640286489540756	0.005202660450362225	0.007583092133583769	0.0013623737904620012
130.0	0.0055210025378207295	0.0033327418709651058	0.006206605427487332	0.012645530320154252	0.0025225745549433444
131.0	0.008087041190606215	0.003482039884602939	0.0069736132950446	0.012241190243980404	0.002438288754735873
132.0	0.009195197845450198	0.0022056831779619923	0.007019042956299594	0.011292545924131536	0.002890051948505439
133.0	0.0037315769744915572	0.0013860179989290122	0.003485732458492266	0.008185156267486615	0.0018451910319683582
134.0	0.0045689600954148535	0.003023444851992352	0.005877287338633979	0.009029982444979656	0.0017376676419464992
135.0	0.0033917824390964357	0.0019707450091297485	0.004045557726779473	0.0074184624569704205	0.0014614956378590622
136.0	0.0038315731402635	0.0015988189046217682	0.004636959956985529	0.00882436018347521	0.0019854911392434425
137.0	0.008497631782187098	0.0010198371127883021	0.005623592861938124	0.010755992998523256	0.0030364014952443323
138.0	0.008497631782187431	0.0009618516294397361	0.004713093311349422	0.00900148782294563	0.0025528690265029254
139.0	0.00849763178218721	0.0010062386250739852	0.006048806732004147	0.01004352760042293	0.0029683207535560626
140.0	0.00849763178218721	0.0009864991158367031	0.004744197280670381	0.01146098461008771	0.0034738195233152344
141.0	0.008497631782187431	0.0010514853625533949	0.0037902252955934615	0.00900148782294563	0.002299722932436229
142.0	0.008497631782187098	0.0010221408235306928	0.0035488144393579953	0.009001487822945409	0.0022619814516312998
143.0	0.008497631782187098	0.0017339583636944988	0.004355418126980736	0.009001487822945409	0.0020817241224310138
144.0	0.008497631782187098	0.0016056673269397859	0.007186319238374259	0.011593057566391285	0.003239088145636556
145.0	0.009165455171276982	0.004616441629993195	0.008010900523875954	0.011607601402553902	0.0020937280581876123
146.0	0.008906167268486698	0.007911531215802237	0.011462154279306778	0.019647777917856213	0.0037171217561879767
147.0	0.006938316895069185	0.005598270798188643	0.009294428983250577	0.017472229057317046	0.0037551489431387934
148.0	0.004396498162249629	0.0037421510677714265	0.009600789614318943	0.014378054175611443	0.003022216573247494
149.0	0.007695729790653805	0.005389457216672944	0.008777312113461591	0.0136611118584955	0.002648977163932101
150.0	0.013644294568793902	0.006186734153105111	0.014585136764458637	0.02215660057663238	0.004793013705017557
151.0	0.009765082367263922	0.005380079425389206	0.008858295788837667	0.011452054608850903	0.0016951450619483352
152.0	0.004666893875773792	0.00402720717653271	0.008055607789629837	0.01318067286667346	0.0028240419629538354
153.0	0.006752709438778481	0.0012399637776303596	0.0028673667142416746	0.004457905481308644	0.0009770122744232382
154.0	0.0170773508699108	0.005973103999692864	0.009366345507827759	0.01322101713956192	0.002312803205911817
155.0	0.016133738734861347	0.009717455299369071	0.016207773407409625	0.024939153916228585	0.0038710533101621383
156.0	0.004965109335821394	0.0020082784145689647	0.003126157442987863	0.005080212647289861	0.0007700219773260664
157.0	0.007315697214062	0.004611066175302825	0.007697879065233869	0.012042525389030612	0.0019619891436569443
158.0	0.012081218467819621	0.006217162409741017	0.00942015125574988	0.013740617693156376	0.0020618132260310064
159.0	0.009813489562127242	0.0038210522128624413	0.007101254617756789	0.010457364799941637	0.0018335781948093477
160.0	0.007981717073370143	0.0026219219720831077	0.004856516843429219	0.0068212161032055185	0.0012162181411187205
161.0	0.006246118527298616	0.002582804431749297	0.004951289276566987	0.007904372953057681	0.0013069733612343633
162.0	0.0038087353146160075	0.0027077048827450767	0.00446079468087422	0.006181874013019506	0.0010291737353314923
163.0	0.016414921299818253	0.007833296052733196	0.014046043900121354	0.01974425791142098	0.003731548235557295
164.0	0.011818816091215822	0.0019279552487135865	0.004746744652264934	0.008036635664001701	0.001536304677235252
165.0	0.005281941688595748	0.0026717169900183357	0.0066861014720186645	0.010868218063016744	0.0024404719706603074
166.0	0.0036653992568889127	0.002386022449187175	0.0078175071593332	0.014659577443199678	0.0038510221959979826
167.0	0.003954555210432864	0.0018748974528131068	0.0048179036956168065	0.01002872078676964	0.0018999373996634009
168.0	0.006190758458072376	0.0024216173359987714	0.004961862460958205	0.006619978078209354	0.00103961558074204
169.0	0.0034045306350646287	0.002930235127930114	0.0055572858555695505	0.00890079746007244	0.0019573948696178373
170.0	0.0026695606772110247	0.0018391892960507583	0.005438402115740838	0.009597813074453954	0.0021455190978093078
171.0	0.008994085749228664	0.004710373010102464	0.010363072582279484	0.01419230290289808	0.002581112717855051
172.0	0.0038429375294531942	0.0023316519601930263	0.00493602203842419	0.007177128423359047	0.0012922481796515213
173.0	0.0032802278889595415	0.0021775360145898093	0.004120137470888153	0.006294948985581916	0.0012759774647116827
174.0	0.0066074544794682	0.003372883685820227	0.008325783987571582	0.015150911911908871	0.0036843876442291504
175.0	0.003599047842785419	0.0026007122107633007	0.007749629430389926	0.013911586887555893	0.0037759512153907413
176.0	0.0032592087227509836	0.0032131163125500573	0.006549189303380395	0.010242870306277463	0.0020736823703296596
177.0	0.00852890937201256	0.006444968363404913	0.010715132102663585	0.01615686381715231	0.003206062786878676
178.0	0.006676193167625133	0.0018893153820968012	0.00662255506943992	0.011188849327569361	0.002138855982859679
179.0	0.007902371830814325	0.0039469437148299535	0.009777005243439049	0.01716739484455354	0.004304190114474995
180.0	0.004928622872809929	0.0016612350934567255	0.004509849137162807	0.007210444106977021	0.001494657415038007
181.0	0.004280270766027772	0.002548374275092802	0.004816871586986682	0.007688572944989147	0.0016498825268396555
182.0	0.006210612603668286	0.004061314784960968	0.005921987555377627	0.007842330426525268	0.0010708095145072348
183.0	0.005533730411567794	0.003541389812708351	0.0055419080128227246	0.0071426912635300654	0.0011219051793886893
184.0	0.007897702177556143	0.0049290178214294045	0.006708283500879843	0.009134787924568677	0.0012108490157003435
185.0	0.00447211486717769	0.002626800269270313	0.0049269794471512056	0.007398703178839172	0.0012567712108686267
186.0	0.004472114867177246	0.002650171416890945	0.00600683259843391	0.008613602173835	0.0014007182397206349
187.0	0.004472114867177024	0.0025459726864821564	0.004906826957754084	0.008094052309935207	0.0015522673783757645
188.0	0.004472114867177024	0.0022602598962170317	0.00432992263579103	0.006206930722939652	0.0011855092900297137
189.0	0.004472114867177024	0.00245577973409572	0.004738836843271828	0.0068891495052137985	0.0012261593332667379
190.0	0.004472114867177246	0.0025572683271604113	0.005135282075255699	0.007447511826297659	0.0013968124833828135
191.0	0.004472114867177912	0.002437249803575625	0.005315530481094949	0.007969550309297246	0.00157971215242268
192.0	0.004472114867177468	0.002249941417291179	0.004542653844898217	0.006733201787635368	0.0011340749733336091
193.0	0.01848732942468101	0.010588205045975685	0.01389050383841966	0.020623516104169903	0.0030579484710134865
194.0	0.006747473028863804	0.002571775137746868	0.011124376511003823	0.01877173846263025	0.004995738919929724
195.0	0.00255310477489068	0.002204442227020431	0.005153661423369598	0.009881496661388156	0.0018857255841895233
196.0	0.0008954030971054516	0.0005173995251812613	0.0020297254064692424	0.003749723127564386	0.0009402817803968491
197.0	0.0032740285374982525	0.0007937770040400416	0.003169095240626088	0.0055829373418337935	0.0012966425605854938
198.0	0.015527698540624857	0.0016756687913036528	0.007884730697115058	0.01498639144385383	0.004231239032974566
199.0	0.02266017191182268	0.00625032929527658	0.011970782521671112	0.021014163233521566	0.0038628844324260815
200.0	0.027796423314551233	0.006413233496335491	0.015105057261961322	0.029877480749492258	0.007782310833366631
201.0	0.014171439533611885	0.004682517722395141	0.008944065887200184	0.017567032801437454	0.004156917043223923
202.0	0.023178782187282754	0.0037869752937824686	0.012025215150276455	0.022475306633325642	0.006208879903807713
203.0	0.012281512882133083	0.0034972476063543922	0.008207640665953092	0.012467955632332384	0.0029601997555430454
204.0	0.00379180445499927	0.0012716293214176666	0.0033153289446761426	0.00584996047527464	0.0012926280794873584
205.0	0.004977655956096005	0.0013173629551603838	0.005082538914455032	0.009157956336253048	0.002087757436837385
206.0	0.010165075713521765	0.004460167873212129	0.009650931147944233	0.021100369431864774	0.005021503344035832
207.0	0.009338188316214802	0.005612390711538184	0.012517334120866027	0.021075814521424707	0.00530763763087191
208.0	0.006336342485527724	0.0034677092914099372	0.00899422343087223	0.016349401772324357	0.004700566064641318
209.0	0.0031389439145018683	0.002004088959443928	0.004201698644233072	0.009582587168427525	0.0022481562924778647
210.0	0.005099276897884253	0.0049485213123067195	0.009345074773405734	0.018059706509440554	0.004405784773660277
211.0	0.00722820026407478	0.0032644962840745473	0.009930755024966724	0.01582161251463754	0.0034719602094467855
212.0	0.009920609234871258	0.0024565479046421146	0.006328416657111109	0.010702369224045327	0.0022067202250039115
213.0	0.007250611063471357	0.002722907422372467	0.005828932461631938	0.008916077681436985	0.0018716744470863415
214.0	0.005808706182330425	0.0033480558208710542	0.007056231481754216	0.01237546379931953	0.0025561042413778687
215.0	0.0019215052036989366	0.0007866401439771131	0.004155809412360188	0.012041728137808683	0.003475666575262507
216.0	0.0035842675980486405	0.0025764644206290876	0.008957537334586515	0.014083443447553523	0.0039522638408309605
217.0	0.007596140694017595	0.005984689062418669	0.009078127166910362	0.012925866252509466	0.0018197296770518362
218.0	0.007152335733095594	0.00372055875603694	0.006361580598356824	0.009494975727200372	0.0015955659462788393
219.0	0.006204388759251778	0.0035925998667172276	0.006516782986360759	0.009207035964127086	0.0014828221025968366
220.0	0.03149866252263589	0.021231722061343827	0.029461786525100835	0.03722376337373412	0.0054932563370608005
221.0	0.00275705009065641	0.0014395905038847578	0.004719579106933734	0.007483937437287702	0.001946099647900199
222.0	0.0053111967712110575	0.0027890155553359497	0.005028143574765318	0.007745771350374242	0.0013552866064555202
223.0	0.010475634571058046	0.007404534176135957	0.010430588258396096	0.013950329777033699	0.001963454494097543
224.0	0.010244119226614501	0.006121983056474489	0.010877381997641015	0.014202234686254478	0.002198489741476962
225.0	0.00959239440833548	0.005433840236766407	0.008558710477107503	0.011182400488214173	0.0016678262391113413
226.0	0.005926673321240861	0.002664231131953576	0.006986425593080307	0.01067577953125709	0.0023147278129628285
227.0	0.005076394485980962	0.0020418504692880646	0.005598115730552512	0.009462960764188955	0.0019867303575186617
228.0	0.0038860719819713285	0.0012642665669075903	0.0031485977087610567	0.004961847925202267	0.0011846931493985184
229.0	0.004942400568309857	0.00176958721680065	0.003778940836684764	0.00627100956573956	0.0014062293407861464
230.0	0.007436878925759172	0.004591946292402782	0.006465264871775413	0.00848391525231762	0.0012503281912183402
231.0	0.010680988829281701	0.005904230493917528	0.008283382702445111	0.010611564151627229	0.0011513564732727483
232.0	0.011929640261387098	0.006743556167345122	0.010428870840899173	0.012815645723113334	0.0015792544189524214
233.0	0.003039743811704354	0.0027198585405230347	0.004747283597496004	0.007234404726175425	0.0012586715540820039
234.0	0.003039743811704132	0.002981004181895064	0.004867619708440632	0.0067609084484197	0.0012415682788975873
235.0	0.003039743811704354	0.00257185870127985	0.004416404817071176	0.006675548774828788	0.001157213609395894
236.0	0.003039743811704132	0.0026056232052358297	0.00465043837519459	0.007144490543444015	0.0012976405168216966
237.0	0.003039743811704132	0.002724544375415028	0.004800135644637105	0.00723652417487719	0.0012773578939974238
238.0	0.003039743811704243	0.0024776364374367033	0.004900487680277914	0.0072898733091543155	0.0014840727132164214
239.0	0.003039743811704465	0.0027676362658718423	0.004587678429920543	0.006753783563947624	0.0011747923886223028
240.0	0.003039743811704243	0.002981004181896063	0.005055548627785617	0.007229673162022721	0.0012530533448836302
241.0	0.004888320680666913	0.0011803166531926257	0.004388091411353445	0.008107787605911798	0.0021495525631894286
242.0	0.007326744359309689	0.002515169076783841	0.004974992728251756	0.008729129611252828	0.0014858251603679378
243.0	0.007577410996085332	0.0021101521781636823	0.004366165089349243	0.008126967320915779	0.0016282574599509967
244.0	0.006003156579546309	0.0010279160144697208	0.004237399670244502	0.009146731526513907	0.002135069049367103
245.0	0.011022653792016723	0.0014274244290944926	0.004719296876855189	0.009388704583163321	0.0021350988302043343
246.0	0.01034970697902804	0.0030213620175578715	0.0052380577433679965	0.008590581637168082	0.0013709728361402172
247.0	0.006151630298031563	0.0018498877888896148	0.0035298475433363694	0.0061658240021805755	0.0010995930192366388
248.0	0.004058862328098156	0.001021326563659164	0.004467275930525882	0.008780401920904901	0.002259817065983312
249.0	0.007468088245203064	0.004357433938886768	0.00896566504690067	0.016049717046392242	0.0029022747996404826
250.0	0.003031888525144022	0.0017319413765407576	0.00673264451703167	0.011540113121538575	0.0032801993321937123
251.0	0.00329216271857824	0.0017458012265800793	0.0065377324738320475	0.012426623151103211	0.003526391179313623
252.0	0.008189886376622324	0.0032959069314127953	0.008556549745886306	0.01680981722452235	0.0034969983920416733
253.0	0.008803755130056046	0.001755630726642865	0.008718135407039947	0.015737450268253017	0.0035724838466472206
254.0	0.004689979345137818	0.001798067232923528	0.009144773078414194	0.016612339852879243	0.004865761259618881
255.0	0.013041744387004117	0.003354213054622579	0.011045461911875292	0.01666080404907211	0.0040981820846701855
256.0	0.012402048619415962	0.006276523836069137	0.009838609173667467	0.014456210845552486	0.002592199728927004
257.0	0.008362695999254655	0.0017558177908266748	0.005425734975683801	0.009706550044574325	0.0018125063705430498
258.0	0.012076393150594944	0.0016329358824042073	0.0061779034323766165	0.011989537748280377	0.0032128260913350665
259.0	0.00808798801871602	0.0016782548514441276	0.007478527569951245	0.01155101138448622	0.0026995924874022976
260.0	0.002717010570708278	0.0022962299713488177	0.007413193147701238	0.011065005691069052	0.0023890220546473858
261.0	0.0022586234404431416	0.0016776299197641675	0.003849522968696884	0.0069224894309171114	0.001447908403796079
262.0	0.004533548252550701	0.0014935016448457406	0.00552015661067489	0.009974349688275264	0.0024966213051217595
263.0	0.0053730327563824565	0.002783910706509518	0.006804838699049322	0.013435545591161446	0.0032737447982497236
264.0	0.004044814197842195	0.0023442740465622336	0.007634845708075412	0.013280706783629137	0.003488041068893559
265.0	0.00806433043318644	0.0043170688751673625	0.007569086899309645	0.011753129645334925	0.002063422175667027
266.0	0.007835647880540586	0.0035507577225492026	0.006892810218168568	0.01157805725657679	0.0026120714289008997
267.0	0.012764355487874468	0.003696832302128472	0.0067820763643686565	0.011027221890177574	0.0018107168855869512
268.0	0.013001522337936278	0.004132698452816053	0.006811745954586753	0.01051880769419311	0.0016622833569182249
269.0	0.010820245899122893	0.004115011009294345	0.007217573667089464	0.009875007025426208	0.00162234912714121
270.0	0.009754843282366088	0.004156313947479173	0.007036960943840585	0.011652176484559518	0.0021207762140889354
271.0	0.006904047172578087	0.0034884241430831464	0.006400258324729598	0.010181726534780333	0.0018393892290889699
272.0	0.00873018943803805	0.003557577700588732	0.0070496427639671	0.011696261161147192	0.0022794367033559908
273.0	0.004854646440660693	0.0037479810346302544	0.005496899824920705	0.007220780188678777	0.001140201983624008
