Case_No	mismatch[standard]	Min[mismatch[fancy]]	Mean[mismatch[fancy]]	Max[mismatch[fancy]]	Sigma[mm(fancy)]
277.0	0.010414404703770086	0.0013024009770410405	0.0037673668706276566	0.01720183941079001	0.0029230560175086914
278.0	0.01233761608765338	0.0008473106104242012	0.004292056233382887	0.015458761272490018	0.003438204391298649
279.0	0.013301230087027771	0.0012467444514162596	0.0031338857410347894	0.011995933575302042	0.0019094480556139644
280.0	0.011434596340352154	0.001074558545759885	0.002722192651534344	0.0064954746539833685	0.0012988458086710087
281.0	0.016583580399420206	0.004003366857769919	0.012506931497112305	0.044886577269256045	0.00846707854948631
282.0	0.0074513549670264245	0.00277038502921223	0.008746256323514905	0.023372486231973078	0.00475374598247156
283.0	0.00625169785601154	0.00167329588113041	0.004822755445429996	0.00896945938709881	0.0021404547819593874
284.0	0.009469435875752885	0.0017500615051309065	0.005496809258379915	0.023523838699524346	0.004414740288877362
285.0	0.00942753630499038	0.001980209188662374	0.007724166929532357	0.03460881635338631	0.007151909595384358
286.0	0.007015790438435809	0.0030262155083191633	0.006068270640072958	0.014725180783961678	0.002814683948519361
287.0	0.01128724382448476	0.003501847958408577	0.00857441835240972	0.026460366341234387	0.0049833321900306345
288.0	0.019851688250633992	0.005256641835110876	0.012030221636243177	0.02782767792352725	0.0061074705030580555
289.0	0.032291745568774344	0.005315497729131424	0.012590430717368362	0.025850663073116453	0.006197216891333902
290.0	0.03270745368906569	0.004758830068561926	0.012807044521658545	0.026681060900510145	0.006580504067749717
291.0	0.009002578279340812	0.0031273549777574017	0.009279452884536214	0.023146300945316556	0.00560217812056824
292.0	0.005523069051871832	0.002104956943104752	0.006528120270726879	0.01896994021931875	0.0037124182352712785
293.0	0.007131742128448804	0.0024249061551643303	0.009215569295232377	0.029122897156079852	0.0071337005348775665
294.0	0.006175151574587701	0.004479270327570339	0.010110551464846332	0.04491301233625733	0.007881073802024005
295.0	0.007964423299257506	0.004917427847972333	0.00784754443301042	0.025089226580086832	0.004043089890712902
296.0	0.011269901369096669	0.0053981357128845	0.011529837407793791	0.03407008844270887	0.006780398879763658
297.0	0.020895705413695898	0.006283294078792134	0.01631098603826738	0.07190174299222485	0.013359324543345773
298.0	0.046442883772761845	0.007252099379735033	0.01741311012835638	0.044383222952279144	0.008967379540771724
299.0	0.04855652357186069	0.0049987806599972595	0.015537283664939342	0.030098137401580738	0.0073774099079480316
300.0	0.018183528847202535	0.003182166150977772	0.00984247286924435	0.020770637169910677	0.005306398766048756
301.0	0.007798787210400282	0.0033882758752571407	0.006650485411973598	0.013313364098322178	0.002818091246105266
302.0	0.007089320733538185	0.00549597421607817	0.008539989590644908	0.01866839520187924	0.002733658162541975
303.0	0.012007833474628304	0.006475608310774983	0.016197354547456282	0.0423605234173271	0.012025235415123556
304.0	0.010326394331073852	0.006635272284301608	0.019017080608038663	0.05700287650680036	0.01607465915738466
305.0	0.011288802924787844	0.0037711569501094333	0.022194590672638133	0.09050754796231653	0.02908620566751482
306.0	0.03609164462500447	0.007034785126816989	0.012629149023753799	0.032857593851689626	0.0057540720407890334
307.0	0.06306297343024503	0.009595976602693623	0.020000823162618024	0.04552899531523791	0.009551594787134831
308.0	0.057749981793966176	0.011815412946812431	0.020994864861414546	0.0469479030969121	0.008423832611437861
309.0	0.04812340015132688	0.010791704517902567	0.01974527323156437	0.03352733036376576	0.00569802984713181
310.0	0.02602672501308123	0.011114865519970207	0.02403032121472368	0.03380682099116605	0.006566228720677903
311.0	0.020349762374494706	0.012015314497437979	0.024339930020943337	0.0359187955410466	0.0064060198608015895
312.0	0.013248553146180453	0.008400252776145534	0.017287731688101746	0.036091663728226475	0.00805173207899182
313.0	0.021754374571978152	0.004701563073378434	0.014622666889141676	0.042699066361001514	0.008404882643141431
314.0	0.029928125084489277	0.0046703120464486325	0.014566580168946136	0.03422994472670016	0.008305554858893888
315.0	0.09014301592954888	0.006128113288283776	0.02106041040681026	0.041002593753945105	0.011623668130019176
316.0	0.13297966515197546	0.006526037666934714	0.01699653837112199	0.04658545293215066	0.010617846894520588
317.0	0.09818160311910695	0.009921386805712085	0.023245382723212766	0.043105662510370735	0.008956962198512407
318.0	0.08467007821712602	0.01850797622250966	0.03246313904253412	0.06680665244717554	0.011971110394184947
319.0	0.07040427605770616	0.013588933581461515	0.030488443522646996	0.06543306892564715	0.012265885099785328
320.0	0.041790287325012554	0.01006789736322411	0.022551661227990006	0.054154117503592114	0.00951026530948944
321.0	0.08180198982381903	0.007665496053895993	0.021010827248983555	0.04317399655427079	0.009776653159912364
322.0	0.08180198982387177	0.006885266396574052	0.02163053216499232	0.057929460422418644	0.013360361529424086
323.0	0.08180198982377085	0.007579306744144754	0.02292133645523347	0.05441504862761104	0.012367923290467518
324.0	0.08180198982388276	0.008759748988782734	0.022288739349153174	0.046012715954910854	0.010795556969538468
325.0	0.08180198982377418	0.006556266618469864	0.026718276587810095	0.061552254524888106	0.014290384348450718
326.0	0.08180198982374542	0.00823652858096191	0.01986078134591204	0.04133961545013465	0.009544610340732106
327.0	0.08180198982390274	0.007488108952897088	0.018930508434450533	0.04066012697374288	0.008451779057649947
328.0	0.08180198982390341	0.009314508665924648	0.02382895988722551	0.0474224310889787	0.01129882490681521
329.0	0.08770795688757727	0.005751165961280447	0.01164547938271599	0.025542984832864324	0.005185994048194336
330.0	0.0711113881157025	0.006611543572594192	0.022469302115093657	0.05147143558844358	0.012553459756235069
331.0	0.044244310964145384	0.004302487131881527	0.014904906081512029	0.037104911814579866	0.009511180819670234
332.0	0.022917506536486054	0.002910722870659188	0.011289759496561379	0.04761683264619565	0.0102355686484117
333.0	0.031999400699366354	0.003417386452672755	0.008682034816296995	0.02515738111328103	0.004942300386158358
334.0	0.038627967447367406	0.005563712420538658	0.013769203680998118	0.05937220139788535	0.010188551867432092
335.0	0.0530020993067275	0.007247682707211545	0.017555049972762672	0.0629712838913663	0.012344728097573943
336.0	0.06670988138671718	0.006294737732185363	0.012856625975027245	0.04373665561044282	0.007421979844922765
337.0	0.058860116185986855	0.011270530564775005	0.021186043026910878	0.04929095187272137	0.008766249595043222
338.0	0.03268606406530716	0.00750447141636712	0.023306782241211757	0.05719829050238856	0.012353741272665711
339.0	0.023559489686894808	0.005494571642527979	0.015656339223286752	0.037411396805611896	0.009364725394878587
340.0	0.014925231158175456	0.00506232498635939	0.012010486329953673	0.03264195654437019	0.006422954844421207
341.0	0.027446172230705224	0.005396489374998592	0.014848029874893134	0.03987574923174897	0.009079882267064653
342.0	0.03914984786412057	0.008415550347619871	0.01721615804465337	0.032330069174444476	0.006372137713532616
343.0	0.049970186885130885	0.010134889402882874	0.021390730593898906	0.034741104122103184	0.0061335047039307615
344.0	0.053939915926705995	0.008280802309523994	0.021540743096862387	0.0987605916030162	0.01958985132878619
345.0	0.07885748688937944	0.007472065790595117	0.029939223860344442	0.09760135419162008	0.022852534808789942
346.0	0.06366421397193989	0.00785525947091914	0.018493315161291095	0.055127318923442026	0.011567026100865026
347.0	0.033703036968867894	0.004545585960225362	0.014551058043396877	0.03333276096792337	0.008508393370465928
348.0	0.021183993522837286	0.0048958098147903195	0.013609040430193838	0.03153890920455338	0.007098848097758133
349.0	0.02786339327754761	0.006190370947935175	0.015789691266730983	0.03491254488985174	0.008533792907575775
350.0	0.049918248399039244	0.007435362080937091	0.016885321278944473	0.04664348706593069	0.008799400421878165
351.0	0.08103242592631588	0.009513307625986567	0.02776145069823397	0.09822762262462381	0.019106523470958935
352.0	0.08860983308462833	0.006679211706566712	0.02066067335946824	0.0411849542259306	0.007740975948082068
353.0	0.04812738851906828	0.011827715782709913	0.025269337191087277	0.0819578608778413	0.01841547823981379
354.0	0.022661293443694497	0.004976328882948966	0.022234805118857254	0.04713142730681985	0.012024815100254948
355.0	0.014055711167151208	0.00262578187385909	0.010010246719651696	0.02232185258029673	0.0048319581386583035
356.0	0.026682136466130046	0.003357862318467908	0.012590506570669261	0.03074006841162491	0.0074706871002965655
357.0	0.04925467004453987	0.00557724771453616	0.015897832960622985	0.03567906474633453	0.008980669123716714
358.0	0.05914203237305915	0.006752188787760738	0.02228922343952246	0.058180414050026275	0.013238539548113618
359.0	0.07993956889294385	0.004995528117563097	0.024043986924693755	0.0672452537302205	0.01514176476557447
360.0	0.0697982967629075	0.005879092955268672	0.027139834930690714	0.10243060632622303	0.021507165340128472
361.0	0.056423310727528264	0.004978654426066154	0.018117691145850996	0.04303227826429845	0.009952015632033514
362.0	0.04084926547621315	0.005070576478344635	0.01861087170917393	0.0532384850233808	0.012946276906981252
363.0	0.03479574386173012	0.0027815474565563436	0.01381449248608265	0.029183459112073096	0.005691619566459807
364.0	0.0306495169187464	0.003731209177998296	0.009437922302082954	0.021479835748116516	0.004630404750663909
365.0	0.039023495982608014	0.004259231903961158	0.013554230738136153	0.031548476827359506	0.007031892358445689
366.0	0.05305410079480455	0.004064990792026935	0.022501402338575872	0.05775893250992836	0.015679051583016593
367.0	0.06915010016229883	0.004682978810685801	0.023013772999018335	0.06366861621362996	0.01634485467147425
368.0	0.07292992073792604	0.006483980534707223	0.02440209152981193	0.07322327315475219	0.017263379585517158
369.0	0.03355869592954075	0.005655805073843334	0.018092384054798464	0.05062183275509036	0.011110680482412824
370.0	0.033558695929534754	0.0043410300192475715	0.013363531483460853	0.03207818004861096	0.007213811751490687
371.0	0.033558695929533866	0.004883575712460564	0.019829206383194114	0.048541170614622264	0.012273279222292807
372.0	0.03355869592953131	0.004570343822346001	0.016320237489155086	0.04181142459042442	0.009261211817569337
373.0	0.033558695929541194	0.00447944622138885	0.017552766091878464	0.03642367032205751	0.009061489457322344
374.0	0.03355869592952676	0.0040355498971321735	0.01199167072107797	0.029725551356468705	0.005219807365276024
375.0	0.0335586959295463	0.0056558050911289515	0.019589828413729336	0.055267709985371116	0.014066551640336732
376.0	0.033558695929541194	0.00583459322963753	0.018045736884310364	0.03376077723548243	0.00790751515093648
377.0	0.059401178196407	0.005247040159446992	0.019991957247529786	0.08437284007963641	0.014663257964392452
378.0	0.04221973192187711	0.005778077650671731	0.02235705880215325	0.05723296775263187	0.014769490288700041
379.0	0.02361992858251194	0.0040834824825695115	0.02159060480605957	0.058275684869684374	0.015586115975949055
380.0	0.02253226913862849	0.003580809443511468	0.018081484549458418	0.05707278670174554	0.01556789003489948
381.0	0.038729622713581824	0.003997821149659075	0.018143036723776262	0.06854648271411956	0.015616193412703615
382.0	0.048633276444425055	0.00483892009878828	0.029464766434829346	0.09665357546187892	0.024567130091829564
383.0	0.06135871242503732	0.004728419424748775	0.02344605363212612	0.09478715213767441	0.01909144369312306
384.0	0.06522524646770622	0.005954904480348078	0.01975630463713177	0.06476371386168489	0.011557006287950635
385.0	0.03901585441651456	0.0074285666790163685	0.034498186353713024	0.09643735472647885	0.024562470071817836
386.0	0.020673418306642155	0.006062668865996046	0.020663590176713476	0.04395915505162773	0.009953730139128087
387.0	0.019979112728054527	0.005743172167305244	0.017951896170283504	0.04454607228586016	0.010928837589582118
388.0	0.03361739557926269	0.004082952033264031	0.01864369062425117	0.060300553022777814	0.014499601948702336
389.0	0.015079794788804834	0.002593430445093192	0.022083398825256215	0.07142563488360532	0.019997621004943993
390.0	0.008371028772339528	0.002012178640535822	0.018947308135714217	0.06622913321564883	0.017817518886674696
391.0	0.029445886672015087	0.005751356821414699	0.03584921408484928	0.16074044441718183	0.039161828966564324
392.0	0.05468115275060004	0.00537036373830535	0.038637253204843576	0.16162128435358414	0.04157983153440049
393.0	0.019571933453694124	0.004860836895128395	0.034566371365700094	0.1243890761634493	0.02566248986357281
394.0	0.021608233632291918	0.007371236978152784	0.01991544409874855	0.03992101509569601	0.009082187396832144
395.0	0.014805757391972096	0.003516334654713793	0.01451306098973317	0.029772548679192656	0.0064823553290224
396.0	0.023200173629251752	0.00305775479803716	0.01289164597381392	0.0375050270388162	0.009447784883609756
397.0	0.04680265511404835	0.005034422662227089	0.02437427913676263	0.09170123227134386	0.02487346383790085
398.0	0.048658625780653386	0.004698792470518298	0.02956259027361774	0.15754312295179362	0.03187932560631425
399.0	0.045687368552931984	0.006020429567127339	0.02228944765866803	0.07124560550352388	0.01822556915352609
400.0	0.030011794672079817	0.005552934538122667	0.024616864426743393	0.08062477061753692	0.022470992330590175
401.0	0.06433333750432957	0.007788375629006583	0.03067523082357086	0.0940752549142474	0.023106411524713377
402.0	0.04246676063721733	0.0035369355633791955	0.01859359399434153	0.038764520261809765	0.00893579538367633
403.0	0.03173278947329006	0.004648428441253127	0.012426749621790573	0.02337433730516625	0.005290578220989581
404.0	0.014706287670074536	0.0034260641782092316	0.01185261044497418	0.023996748460939576	0.0047130933412217945
405.0	0.009200389849765012	0.003990945375965449	0.016836168542412124	0.058204671401452246	0.014685336211367887
406.0	0.01707744006916212	0.003568721449604406	0.03083531571214123	0.11224786391749086	0.03312125957625263
407.0	0.046148439823717524	0.00320636457890644	0.04594837086036775	0.15333132405540018	0.04270755296066239
408.0	0.07624846452721779	0.0069501494629762295	0.04178260967071969	0.15444140450844301	0.0378436089309234
409.0	0.025599090416988157	0.006787745855074356	0.026059503790406557	0.07554727540578521	0.019098901161562484
410.0	0.025622010337063017	0.010976246834495607	0.01913284413741156	0.03422671915456177	0.006768787746795505
411.0	0.024393710958543036	0.003644571472305458	0.012894024861007386	0.026878332159315566	0.00503335587980802
412.0	0.05094436476546749	0.005899216118362749	0.013722652707918908	0.027985119974826222	0.005547201601842453
413.0	0.03889832492184664	0.0027615369134630363	0.017100721381433075	0.036438417293932046	0.009380354628747119
414.0	0.02717049007241701	0.0065661666736848145	0.025344027355530818	0.08048246033088136	0.02137724385715313
415.0	0.023099452708656987	0.0063377891074780646	0.03343378006178762	0.12656714583622508	0.033553455439384976
416.0	0.02332263565146886	0.007786873853038778	0.03349795843443869	0.11703138161554061	0.032633947655736455
417.0	0.019851408898984957	0.006770189024890461	0.018493778312858526	0.04118016225673049	0.008563427550151517
418.0	0.01985140889896919	0.005015021607958303	0.019378725968375216	0.043600963209740495	0.009199519106287454
419.0	0.01985140889897019	0.004450009908718022	0.018114914804894452	0.04376448365881547	0.010243356257612163
420.0	0.01985140889896153	0.006886570527753211	0.018345441013553346	0.040891838587052476	0.010150557054083425
421.0	0.01985140889897452	0.005205337557232181	0.01870900658816217	0.04269853793527123	0.011050546471218139
422.0	0.019851408898974743	0.0042890646189377435	0.01894374969886693	0.04097124985226508	0.010619814639310386
423.0	0.01985140889897652	0.004310704524189246	0.017219932082757888	0.043816423448287956	0.010204851478109924
424.0	0.019851408898978407	0.005817429100887339	0.019667741001375083	0.045137763790135454	0.010304730599143525
425.0	0.025104078444695865	0.006376889589468249	0.01222769123919348	0.027071939691720726	0.004051662517336792
426.0	0.02177724409867665	0.004492711068142974	0.00992952199289292	0.017212171889481098	0.0033520037082032474
427.0	0.0268291873882891	0.0035161911701161452	0.008959468947971207	0.020586673072780393	0.004028209023162284
428.0	0.08813823058792503	0.0031054961045249296	0.008168503759724801	0.017488240762702723	0.0034656513735031058
429.0	0.041033056596761375	0.005459606899020253	0.010589252756231678	0.02132711512679264	0.003245743047121114
430.0	0.023853631037585754	0.00587814491957428	0.011491218418858171	0.03037834846534282	0.004895224384336262
431.0	0.02358598095250719	0.005209152456184696	0.01056280071333061	0.016252533976278905	0.003026875454646976
432.0	0.026650672216799953	0.008372222329867784	0.012299259791327975	0.017066925338421357	0.00250425249710051
433.0	0.020478101277725203	0.004561960834193135	0.011394351693703089	0.020230005259873174	0.004005741516337535
434.0	0.01616567214526654	0.0030801206453612284	0.007617548562929793	0.013713712977140413	0.0027802554418749834
435.0	0.018576970150096628	0.0025187414070922953	0.009143935673282064	0.03422313488868156	0.007370756515889804
436.0	0.03718146729024041	0.0019144988273038788	0.006747120550526546	0.012531862954363038	0.0028052204168390648
437.0	0.02139172272554346	0.0030581956762152362	0.0071844615433546595	0.01602801320899727	0.002397509774932568
438.0	0.01115727659602539	0.0040770595536686605	0.010458079870811168	0.02979474835719964	0.005279740880201536
439.0	0.0227693453561707	0.004909086847017519	0.010970219332953496	0.01675811098636182	0.003200660953813837
440.0	0.02656500168291509	0.0043158182733722406	0.009978178539782289	0.020998560835930546	0.0039190718885696646
441.0	0.047201984118647844	0.004870434919119426	0.009163341978969166	0.015088325987559381	0.0031861806139044766
442.0	0.041546687599396614	0.0036750809781669336	0.008286929018360997	0.01440567373910251	0.0028322076761334407
443.0	0.043127406367905685	0.0015654639131439385	0.005605782564532382	0.011205230559908297	0.002493556056455188
444.0	0.03824371605584054	0.0021693422729636147	0.006221995832926304	0.013641663502558132	0.0029950423573961125
445.0	0.010101424133750148	0.0023691780925687578	0.008539025840451091	0.04633185777754145	0.010239815944216926
446.0	0.007038838436030814	0.00444759844185405	0.009180632337822538	0.021826973619518242	0.004790796170408967
447.0	0.014376597224302956	0.0036999197325551236	0.009729348922001703	0.01780445150049348	0.0036588526123115593
448.0	0.03183830085680861	0.0034896581099336244	0.013639561163652383	0.035191474391457866	0.006617690176904642
449.0	0.012441231124056595	0.00373513348651755	0.00903059329574069	0.020789097513878807	0.004452666100758763
450.0	0.0058098645798772	0.0032322689291927054	0.008223737865821751	0.019511543754343497	0.004047092974897537
451.0	0.006536070366133684	0.002567288677487345	0.00806532110490911	0.02767979286983513	0.005863923604830756
452.0	0.011267260639151622	0.0017899448609236535	0.006412058229891134	0.013485688204023738	0.003295942781273954
453.0	0.011747723079469141	0.002265664188666028	0.0076406097163176714	0.026477572612239042	0.005692142943424572
454.0	0.00805614720206671	0.0034982613675753615	0.008392725404005305	0.02610253941989127	0.005139633717611783
455.0	0.014551645685630832	0.004524080147701892	0.009289960716761128	0.017250673323090826	0.003655686192767582
456.0	0.01692714841494869	0.004852230993470319	0.00964306461151609	0.01945353779773107	0.0035904937978626524
457.0	0.026955180755302455	0.0031768685207296254	0.009491894130793547	0.017536903557883843	0.0036572953290048694
458.0	0.02272032766075671	0.002765981794805361	0.007270245071861848	0.01633953087183393	0.00293749228620756
459.0	0.018807065858749805	0.002126503974526739	0.006085020357011835	0.012733664711605863	0.0023804725906327894
460.0	0.011415069408952427	0.002764793227990392	0.0074271897577587506	0.01834834277246622	0.0036626374016611187
461.0	0.006269884642579715	0.0023681704550612137	0.006186909950777165	0.013918660926080184	0.0025486435759858777
462.0	0.0052735888706808565	0.002541508048365615	0.006685954723552563	0.023307534191957635	0.004744249575814193
463.0	0.01202623942641401	0.0029792977770580764	0.0073448954809594595	0.013811867703440894	0.002707127921021185
464.0	0.021736905365219106	0.0019201749301187565	0.009199005824509261	0.01820005186539686	0.004456462776814468
465.0	0.024296522423038813	0.0018472405786404966	0.007501924130055597	0.016029279160553966	0.003321972482285278
466.0	0.024296522423017053	0.0021702306203000843	0.007239861473816162	0.016967434041780027	0.003384268286180068
467.0	0.024296522423023825	0.002801504580426717	0.007284586074423481	0.017124969532628875	0.0034351567960700722
468.0	0.024296522423033595	0.001879610900732409	0.007093995643097693	0.013577798757462234	0.0032277815430308914
469.0	0.024296522423036704	0.0018467635921303183	0.008178684633644132	0.02363086511279111	0.004923804613781628
470.0	0.024296522423021383	0.002402859817630998	0.007215728610258344	0.016773036302991762	0.00353150262700537
471.0	0.02429652242303737	0.002761786456413229	0.006499528680781284	0.015334260361933971	0.0029484168739411635
472.0	0.02429652242301905	0.00308667016135733	0.006974229173117548	0.014763702229986797	0.002892948121752075
473.0	0.01873657043537702	0.0015588997220497003	0.005266026758146583	0.010894860917679328	0.0019125653210488927
474.0	0.01901138104036726	0.0015863589948033052	0.004179793256069814	0.010980616954003986	0.0023423436220960524
475.0	0.04192070314861096	0.0020573153625558227	0.006554574211389087	0.013757881456025856	0.003135440252745889
476.0	0.10788087438293392	0.0026228899224470803	0.007264557649302374	0.036802627808745325	0.006975559598614177
477.0	0.07119551162198867	0.00161361152198769	0.007971260675515766	0.037624160882156255	0.007868714576590014
478.0	0.029500076260490893	0.0013014313127752697	0.0059388508619111465	0.022633584172836674	0.0037213748592087835
479.0	0.02229845264865571	0.002049447629068779	0.00493726468138107	0.013584775617151879	0.0030723013741711736
480.0	0.020040305035777695	0.0018721276486645122	0.005632526507974313	0.017819682531046266	0.0037278916458474967
481.0	0.015998850773545792	0.001865544908539185	0.005384144900372177	0.02607346140592348	0.005371238065299397
482.0	0.01586926920775955	0.001352566640356434	0.005338581573713049	0.027540145013422057	0.004707713838984602
483.0	0.03544479943455148	0.00162431851812872	0.004679945085509356	0.007170170037889778	0.0015719862129093696
484.0	0.10397404473701721	0.0025161809023999115	0.005105578067174189	0.010237654317425737	0.001903584019017476
485.0	0.01273661811678728	0.0015262203871551083	0.005348847277635712	0.015479490385325256	0.00326594917699358
486.0	0.018597348484772125	0.0010920185200686827	0.004871871303144999	0.015431212003776729	0.0031778027782350866
487.0	0.02165515009164043	0.0015724488070946174	0.0049527213275975665	0.014058757633223617	0.0029805861585575884
488.0	0.017457416067314768	0.0015324298037332484	0.0058413542918834375	0.030426260058881605	0.005593552255353255
489.0	0.01552648454175709	0.0018001774378600954	0.006629873882361349	0.01671547614543456	0.004263407211848511
490.0	0.0113800051424221	0.0020215131046769086	0.005082355965508365	0.016848366817781457	0.0034442738697831247
491.0	0.01677948890970593	0.001088034973664942	0.004829542381588175	0.011113726677701385	0.002728000269782535
492.0	0.06873286316649874	0.0013832127506433478	0.005072365880049374	0.0112890401698581	0.0024419669818138224
493.0	0.02344991369545313	0.001704618085647036	0.005978287203812996	0.014167444656599804	0.003203552859735786
494.0	0.020182803772109348	0.0018235297855950794	0.007897591955484356	0.04005034908701077	0.007411275780859487
495.0	0.07016751377229358	0.0017993516599179582	0.005801694553674567	0.0282943837072549	0.004794117402000785
496.0	0.03184690789541811	0.002023347145486465	0.007487884598028672	0.018260286027698247	0.004351292363256649
497.0	0.02707942114748141	0.0015797883728517759	0.004094946988107047	0.011017586103989285	0.0024461363982655636
498.0	0.03172290046237092	0.0017977075370148032	0.0066685978906595705	0.03078037951780843	0.005766139110882036
499.0	0.06004942185109308	0.001259283714397541	0.005722493129975531	0.01420640004366458	0.0032988855341069554
500.0	0.05954845717636725	0.0015471664836611554	0.0069500455292141935	0.026063236641089893	0.005297156065353509
501.0	0.017921689137014973	0.0015079009168292856	0.007328314044834974	0.03876860370232005	0.00752832758205263
502.0	0.08494569246666739	0.0016127933335018385	0.006264146139370821	0.0187886856329339	0.004411552678769884
503.0	0.10360492463205451	0.0023351565593253687	0.010508455384996184	0.04900113206342738	0.010646576800268127
504.0	0.03371596850241976	0.00086751195562218	0.0069511306404633506	0.023200493095737462	0.005352016425496232
505.0	0.05428967896568471	0.0011317480172354788	0.0062811489713318095	0.023369122559005362	0.0054194283345052234
506.0	0.03092426926994485	0.0017539170542386628	0.008710773823623579	0.05864927701149392	0.011446786708483413
507.0	0.04575350495998021	0.0012075905854470603	0.0059005424332245465	0.03525659429938621	0.007395686162615779
508.0	0.06700335251926881	0.0010672763573713606	0.006771730808055675	0.03466074596653679	0.0065922750636655736
509.0	0.04601463409433926	0.0012980124253760827	0.008265447093731433	0.061855659847609656	0.011591614805934002
510.0	0.02940734373795395	0.0013469390300864248	0.00606343707784054	0.030183216716687222	0.005717824311980146
511.0	0.11022020519889209	0.0007482013991659819	0.007390606930258672	0.037515018394428834	0.0075847713405723565
512.0	0.09905033150817577	0.0010312031223588258	0.005592824128795029	0.022614544347960952	0.004320539506980814
513.0	0.03229836492982219	0.0008634771937341412	0.004193891433789189	0.019528607710229462	0.0033187684436117603
514.0	0.03229836492982063	0.0013893110760926364	0.005697534855659611	0.02033977271385401	0.004600894132179455
515.0	0.032298364929822077	0.001320353326736412	0.003944137554450613	0.019528607626281502	0.003258211772656002
516.0	0.03229836492982152	0.0011398897301712063	0.00474409755047243	0.019289405317686414	0.0033152899318070962
517.0	0.032298364929821854	0.0010572110338827878	0.0053575789844745895	0.02016209999630214	0.003861655673778826
518.0	0.032298364929822077	0.00112406940273857	0.00875254098136192	0.047372036726288314	0.010493368802685442
519.0	0.032298364929821965	0.001247757414106987	0.00401844485202651	0.019289405264869552	0.003218333270205649
520.0	0.03229836492982152	0.0012424136444515455	0.006715189903440568	0.03863023569347046	0.007848892806639796
521.0	0.010250109764547544	0.002634181117395218	0.006781090132797344	0.01607189365275985	0.0037503641737547727
522.0	0.010509497313768157	0.0031395642045393135	0.00821959861514019	0.06244879680872528	0.00953985443004643
523.0	0.010935678312490316	0.003420161189826021	0.009333664665935392	0.039145799953308025	0.007219530024804201
524.0	0.010541786493893257	0.002508669252072826	0.007164326054350763	0.0244573823517793	0.004354663540168168
525.0	0.01020374214633779	0.002695034841527333	0.009149916075708213	0.06714336170663049	0.01015208687099072
526.0	0.010492627838055157	0.002907418267054651	0.007127616177981236	0.017227008816172562	0.003183018719298006
527.0	0.010873513661497025	0.0034703469222255867	0.006787799658034673	0.013576237221891274	0.002495905560181848
528.0	0.010522261398973609	0.0027373642561827616	0.008972294768454955	0.08665635830535934	0.012973591714752299
529.0	0.018110949915603247	0.0022618778914617055	0.007125523236315548	0.02146666842860201	0.004281257765187145
530.0	0.017464436840918807	0.0024915085983439056	0.0074195077419833	0.04647646148063744	0.0067985417379622425
531.0	0.01679546265654208	0.002576574719807656	0.007110448287967702	0.016852246267426763	0.0034471995382080027
532.0	0.018474234860373362	0.0027593931446671105	0.00954162632130309	0.08131729000366006	0.012961121818704355
533.0	0.018541324519075197	0.0026891754062452478	0.007620086960022154	0.026500524173133755	0.005562983109959482
534.0	0.018124947093026367	0.003042803457871446	0.005949739072315686	0.011064533942425125	0.002288883639955432
535.0	0.017450570988929992	0.0019847596059386907	0.008009720841558612	0.04732226889159297	0.0069216821442234806
536.0	0.018300427167886824	0.002349402961667968	0.006192181975378857	0.0142755944520635	0.0032182431840752585
537.0	0.01857047225732178	0.002416315216531739	0.005394022447324366	0.010606757507545361	0.0020034558447731186
538.0	0.0212558815284557	0.0023244374102006082	0.007343771466170691	0.028555040839251755	0.005631509974001545
539.0	0.028177364478099376	0.0019987025494152544	0.006678110560195112	0.01780218004709344	0.0033884842241537314
540.0	0.025995485242940264	0.0019545671456213665	0.01062723616177747	0.048296517317524934	0.009794559490169458
541.0	0.01881188239260212	0.0032812834639098787	0.005972866313930921	0.011859252947965193	0.0022995678374226765
542.0	0.02125380772028662	0.0023461607117498673	0.0052962911634810445	0.011201356706592502	0.002136342421400297
543.0	0.02790203239255684	0.001550987462107134	0.005092843779223755	0.011106129391095676	0.0022565364476564336
544.0	0.025210540220366284	0.0012691691683843764	0.005379938222659951	0.01107527239505135	0.0023090762056265125
545.0	0.02852307310969593	0.0027879862346140705	0.00694816609691945	0.01752099719677369	0.003667173245027001
546.0	0.024678846038091007	0.001281487581443419	0.006137077282614291	0.011756760903505081	0.0023871633209274104
547.0	0.02360851580808576	0.0020412533193684412	0.00916537125464956	0.042043045487162756	0.007472757434913027
548.0	0.028351416331954038	0.0023674829541471265	0.013522124345082471	0.13253945219650787	0.020291402579883905
549.0	0.029267137758833717	0.0019228473064079044	0.007291443997064571	0.014462151501198672	0.003727984599261352
550.0	0.02537488999213411	0.0028542092367195293	0.006763242178254966	0.031146442023629373	0.0048529127774706235
551.0	0.02388298924208121	0.0017341302234582523	0.007005118535751188	0.02266238594111991	0.00439506673787821
552.0	0.02836403610001559	0.001784270381305575	0.006253608079453214	0.011731233286763842	0.0028262644655711643
553.0	0.03290490087866249	0.002477775807852689	0.007660051898734886	0.03452886796708554	0.0052465383971751585
554.0	0.0330182408977987	0.0016690926799596273	0.007113245572612231	0.012742477299995003	0.003458317555161116
555.0	0.035903329267956585	0.00231577041001374	0.009574911031498748	0.02424496107057894	0.004978741932094441
556.0	0.036381716299275224	0.0016399049166735402	0.009862144788239904	0.09168955453643479	0.014359316387353929
